sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cornelia Calegari [Maria Cattarina (also known as Maria Caterina)] (1644 – after 1675), was an Italian composer, singer, organist, and nun.",0,0,N/A,21705009
"She was revered for her singing talents in her home city and became a published composer in 1659, at the age of 15, with the release of her book of motets, Motetti à voce sola.",1,0,N/A,21705009
Cornelia was born at Bergamo.,2,0,N/A,21705009
"On 19 April 1661, she took her final vows as a nun at the Benedictine Convent of Santa Margherita in Milan, taking on the religious name of Maria Cattarina.",3,0,N/A,21705009
"Her career began in a golden age of female musicians and composers in Italian convents and she became one of the most famous, drawing crowds from near and far.",4,0,N/A,21705009
"These performances garnered her the title, La Divina Euterpe, in reference to Euterpe the muse.",5,0,N/A,21705009
"Calegari wrote complex musical compositions, producing multiple masses for six voices with instrumental accompaniment, madrigals, canzonettas, vespers, and other sacred music.",6,0,N/A,21705009
"Furthermore, she was known for conveying great emotion in her work at a time when most music was devoid of such expression.",7,0,N/A,21705009
"In 1663, Archbishop Alfonso Litta and the Catholic Church silenced this musical era with orders not to produce or perform music for at least three years after scandals and concerns regarding music and morality arose in the region.",8,0,N/A,21705009
"It is believed that these orders, in combination with a disagreement with the convent over Calegari's spiritual dowry, are major factors involved in the disappearance of all physical manifestations of her music leaving only written accounts of their existence.",9,0,N/A,21705009
==,0,1,== Some known works ==,21705009
Some known works ==,1,1,== Some known works ==,21705009
===,0,2,== Some known works == | === Vocal ===,21705009
Vocal =,1,2,== Some known works == | === Vocal ===,21705009
==,2,2,== Some known works == | === Vocal ===,21705009
Madrigali a due voci,0,3,== Some known works == | === Vocal ===,21705009
Madrigali e canzonette a voce sola,0,4,== Some known works == | === Vocal ===,21705009
===,0,5,== Some known works == | === Sacred ===,21705009
Sacred ===,1,5,== Some known works == | === Sacred ===,21705009
Messe a sei voci con instrumenti,0,6,== Some known works == | === Sacred ===,21705009
Motetti à voce sola,0,7,== Some known works == | === Sacred ===,21705009
Vespers,0,8,== Some known works == | === Sacred ===,21705009
==,0,9,== References ==,21705009
References ==,1,9,== References ==,21705009
==,0,10,== External links ==,21705009
External links ==,1,10,== External links ==,21705009
https://web.archive.org/web/20101114143811/http://www.intreccifemminili.com/Eng/Calegari_E.html,0,11,== External links ==,21705009
http://www.dolmetsch.com/cdefsc.htm,0,12,== External links ==,21705009
