sentences,sentenceIndex,paragraphIndex,section,wikiId
"David W. Bargeron (born September 6, 1942, in Athol, Massachusetts) is an American trombonist and tuba player who was a member of the jazz-rock group Blood, Sweat, and Tears.",0,0,N/A,3508677
He was lead trombonist with Clark Terry's Big Band and played bass trombone and tuba with Doc Severinsen's Band between 1968 and 1970.,0,1,N/A,3508677
"He joined Blood, Sweat, and Tears in 1970 after Jerry Hyman departed and first appeared on the album Blood, Sweat & Tears 4.",1,1,N/A,3508677
"With this group he recorded the jazz-rock solo on the tuba in ""And When I Die/One Room Country Shack"" on the album Live and Improvised (1975).",2,1,N/A,3508677
His recording credits with BS&T include eleven albums.,3,1,N/A,3508677
A break in their schedule allowed him to join the Gil Evans Orchestra in 1972.,4,1,N/A,3508677
"Bargeron became a freelance musician after leaving Blood, Sweat, and Tears.",0,2,N/A,3508677
"He has recorded with Billy Joel, Paul Simon, Mick Jagger, James Taylor, Eric Clapton, David Sanborn, Carla Bley, and Pat Metheny.",1,2,N/A,3508677
"He has performed with the George Gruntz Concert Jazz Band from Switzerland, the George Russell Living Time Orchestra, and was a long-time member of Jaco Pastorius's Word of Mouth Band.",2,2,N/A,3508677
"He has recorded and toured with Tuba Tuba, a jazz tuba band which includes Michel Godard, Luciano Biondini, and Kenwood Dennard.",3,2,N/A,3508677
"He is a member of Howard Johnson's Gravity, a six-tuba group that has been together since 1968.",4,2,N/A,3508677
Bargeron has released several albums as a soloist and in collaboration.,5,2,N/A,3508677
==,0,3,== Discography ==,3508677
Discography ==,1,3,== Discography ==,3508677
===,0,4,== Discography == | === As leader ===,3508677
As leader ===,1,4,== Discography == | === As leader ===,3508677
"Barge Burns...Slide Flies (Mapleshade, 1995)",0,5,== Discography == | === As leader ===,3508677
"Tuba Tuba (Enja, 2001)",0,6,== Discography == | === As leader ===,3508677
===,0,7,== Discography == | === As sideman ===,3508677
As sideman =,1,7,== Discography == | === As sideman ===,3508677
==,2,7,== Discography == | === As sideman ===,3508677
"With Blood, Sweat & Tears",0,8,== Discography == | === As sideman ===,3508677
"B, S & T 4 (Columbia, 1971)",0,9,== Discography == | === As sideman ===,3508677
"New Blood (Columbia, 1972)",0,10,== Discography == | === As sideman ===,3508677
"No Sweat (Columbia, 1973)",0,11,== Discography == | === As sideman ===,3508677
"Mirror Image (Columbia, 1974)",0,12,== Discography == | === As sideman ===,3508677
"New City (Columbia, 1975)",0,13,== Discography == | === As sideman ===,3508677
"In Concert (CBS, 1976)",0,14,== Discography == | === As sideman ===,3508677
"More Than Ever (Columbia, 1976)",0,15,== Discography == | === As sideman ===,3508677
"Brand New Day (ABC, 1977)With Gil Evans",0,16,== Discography == | === As sideman ===,3508677
"Live at the Public Theater (New York 1980) (Trio, 1981)",0,17,== Discography == | === As sideman ===,3508677
"Bud and Bird (Electric Bird, 1987)",0,18,== Discography == | === As sideman ===,3508677
"Farewell (Electric Bird, 1988)With",0,19,== Discography == | === As sideman ===,3508677
George Gruntz,1,19,== Discography == | === As sideman ===,3508677
"Theatre (ECM, 1984)",0,20,== Discography == | === As sideman ===,3508677
"First Prize (Enja, 1989)",0,21,== Discography == | === As sideman ===,3508677
"Blues 'N Dues Et Cetera (Enja, 1991)",0,22,== Discography == | === As sideman ===,3508677
"Beyond Another Wall (TCB, 1994)",0,23,== Discography == | === As sideman ===,3508677
"Liebermann Live at Jazz Fest Berlin (TCB, 1999)",0,24,== Discography == | === As sideman ===,3508677
"Merryteria (TCB, 1999)",0,25,== Discography == | === As sideman ===,3508677
"Expo Triangle (MGB, 2000)",0,26,== Discography == | === As sideman ===,3508677
"Global Excellence (TCB, 2001)",0,27,== Discography == | === As sideman ===,3508677
"Tiger by the Tail (TCB, 2006)",0,28,== Discography == | === As sideman ===,3508677
Pourquoi Pas?,0,29,== Discography == | === As sideman ===,3508677
Why Not?,1,29,== Discography == | === As sideman ===,3508677
"(TCB, 2008)",2,29,== Discography == | === As sideman ===,3508677
"Matterhorn Matters (MGB, 2010)",0,30,== Discography == | === As sideman ===,3508677
"News Reel Matters (MGB, 2013)With Howard Johnson",0,31,== Discography == | === As sideman ===,3508677
Gravity!!!,0,32,== Discography == | === As sideman ===,3508677
"(Verve/Motor Music, 1996)",1,32,== Discography == | === As sideman ===,3508677
Right Now!,0,33,== Discography == | === As sideman ===,3508677
"(Verve/Motor Music, 1997)",1,33,== Discography == | === As sideman ===,3508677
"Testimony (Tuscarora, 2017)With Bob Mintzer",0,34,== Discography == | === As sideman ===,3508677
"Papa Lips (CBS/Sony, 1983)",0,35,== Discography == | === As sideman ===,3508677
"Incredible Journey (DMP, 1985)",0,36,== Discography == | === As sideman ===,3508677
"Spectrum (DMP, 1988)",0,37,== Discography == | === As sideman ===,3508677
"Urban Contours (DMP, 1989)",0,38,== Discography == | === As sideman ===,3508677
"Art of the Big Band (DMP, 1991)",0,39,== Discography == | === As sideman ===,3508677
"Departure (DMP, 1993)",0,40,== Discography == | === As sideman ===,3508677
"Live at the Berlin Jazz Festival (Basic, 1996)With Jaco Pastorius",0,41,== Discography == | === As sideman ===,3508677
"Word of Mouth (Warner Bros., 1981)",0,42,== Discography == | === As sideman ===,3508677
Twins I Aurex Jazz Festival '82,0,43,== Discography == | === As sideman ===,3508677
"(Warner Bros., 1982)",1,43,== Discography == | === As sideman ===,3508677
Twins II Aurex Jazz Festival '82,0,44,== Discography == | === As sideman ===,3508677
"(Warner Bros., 1982)",1,44,== Discography == | === As sideman ===,3508677
"Invitation (Warner Bros., 1983)",0,45,== Discography == | === As sideman ===,3508677
"The Birthday Concert (Warner Bros., 1995)",0,46,== Discography == | === As sideman ===,3508677
"Twins I & II:  Live in Japan 1982 (Warner Bros., 1999)",0,47,== Discography == | === As sideman ===,3508677
"Then & Now (Rhino/Warner, 2016)",0,48,== Discography == | === As sideman ===,3508677
"Truth, Liberty & Soul (Resonance, 2017)With",0,49,== Discography == | === As sideman ===,3508677
Steve Tyrell,1,49,== Discography == | === As sideman ===,3508677
"This Guy's in Love (Columbia, 2003)",0,50,== Discography == | === As sideman ===,3508677
"The Disney Standards (Walt Disney, 2006)",0,51,== Discography == | === As sideman ===,3508677
"Back to Bacharach (Koch, 2008)With others",0,52,== Discography == | === As sideman ===,3508677
"Rabih Abou-Khalil, The Cactus of Knowledge (Enja, 2001)",0,53,== Discography == | === As sideman ===,3508677
"Ray Anderson, Big Band Record (Gramavision, 1994)",0,54,== Discography == | === As sideman ===,3508677
"Ashford & Simpson, A Musical Affair (Warner Bros., 1980)",0,55,== Discography == | === As sideman ===,3508677
"B. B. & Q. Band, All Night Long (Capitol, 1982)",0,56,== Discography == | === As sideman ===,3508677
"Bananarama, Please Yourself (London, 1993)",0,57,== Discography == | === As sideman ===,3508677
"Carla Bley, Looking for America (WATT Works/ECM, 2003)",0,58,== Discography == | === As sideman ===,3508677
"Randy Brecker, Into the Sun (Sweeca, 1996)",0,59,== Discography == | === As sideman ===,3508677
"Jonatha Brooke, My Mother Has 4 Noses (Bad Dog, 2014)",0,60,== Discography == | === As sideman ===,3508677
"Hiram Bullock, Give It What U Got (1987)",0,61,== Discography == | === As sideman ===,3508677
"Michel Camilo, One More Once (Columbia, 1994)",0,62,== Discography == | === As sideman ===,3508677
"Michel Camilo, Caribe (Calle 54, 2009)",0,63,== Discography == | === As sideman ===,3508677
"Tom Chapin, Zag Zig (Sony Wonder 1994)",0,64,== Discography == | === As sideman ===,3508677
"Kristin Chenoweth, Let Yourself Go (Sony Classical, 2001)",0,65,== Discography == | === As sideman ===,3508677
"Eric Clapton, August (Warner Bros., 1986)",0,66,== Discography == | === As sideman ===,3508677
"David Clayton-Thomas, David Clayton-Thomas (Columbia, 1972)",0,67,== Discography == | === As sideman ===,3508677
"Joe Cocker, Civilized Man (Capitol, 1984)",0,68,== Discography == | === As sideman ===,3508677
"Miles Davis & Quincy Jones, Live at Montreux (Warner Bros., 1993)",0,69,== Discography == | === As sideman ===,3508677
"Charles Earland, Coming to You Live (Columbia, 1980)",0,70,== Discography == | === As sideman ===,3508677
"Charles Earland, Earland's Street Themes (Columbia, 2012)",0,71,== Discography == | === As sideman ===,3508677
"Peter Erskine, Motion Poet (Denon, 1988)",0,72,== Discography == | === As sideman ===,3508677
"Aydin Esen, Anadolu (Columbia, 1992)",0,73,== Discography == | === As sideman ===,3508677
"Bill Evans-George Russell Orchestra, Living Time (Columbia, 1972)",0,74,== Discography == | === As sideman ===,3508677
"Donald Fagen, The Nightfly (Warner Bros., 1982)",0,75,== Discography == | === As sideman ===,3508677
"Thomas Fersen, Le Jour Du Poisson (Tot Ou Tard 1997)",0,76,== Discography == | === As sideman ===,3508677
"Michael Franks, Skin Dive (Warner Bros, 1985)",0,77,== Discography == | === As sideman ===,3508677
"Michael Gibbs, Big Music (Venture, 1988)",0,78,== Discography == | === As sideman ===,3508677
