sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cornelis Willem (Gordon) Heuckeroth (born 6 July 1968, Amsterdam) is a Dutch singer and television personality, known in The Netherlands by his nickname Gordon.",0,0,N/A,14959586
Globally he is best known for several viral videos from the TV show Holland's Got Talent in which he made racist remarks about a Dutch-Chinese contestant.,1,0,N/A,14959586
==,0,1,== Singer ==,14959586
Singer ==,1,1,== Singer ==,14959586
"In 1990, Gordon came in third in the ESF Public National Final.",0,2,== Singer ==,14959586
In 1991 he had a Dutch number one hit with the single Kon ik maar even bij je zijn ('If I could be with you for just a while').,1,2,== Singer ==,14959586
"In 2003, Gordon again participated in the ESF Public National Final, finishing second after Esther Hart.",2,2,== Singer ==,14959586
Gordon joined Dutch singers Gerard Joling and Rene Froger in a series of concerts under the name De Toppers.,0,3,== Singer ==,14959586
"De Toppers represented the Netherlands at the Eurovision Song Contest 2009 in Moscow, Russia, but never made it to the final, finishing in seventeenth place in the semi-final.",1,3,== Singer ==,14959586
"In 2009, Gordon left De Toppers.",2,3,== Singer ==,14959586
"A few weeks later, Gordon rejoined De Toppers.",3,3,== Singer ==,14959586
==,0,4,== Radio and television ==,14959586
Radio and television,1,4,== Radio and television ==,14959586
==,2,4,== Radio and television ==,14959586
"From 2007 to 2008, Gordon had his own radio show on Radio 538.",0,5,== Radio and television ==,14959586
"On television, he was part of the jury of Idols Netherlands in 2007, X-Factor Netherlands in 2008, and Holland's Got Talent in 2010.",1,5,== Radio and television ==,14959586
==,0,6,== Racist remarks ==,14959586
Racist remarks ==,1,6,== Racist remarks ==,14959586
Gordon made multiple remarks to Dutch-Chinese contestant Xiao Wang on the TV show Holland's Got Talent in November 2013.,0,7,== Racist remarks ==,14959586
"Comments, mainly referring to Chinese restaurants, such as ""Which number are you singing?",1,7,== Racist remarks ==,14959586
"Number 39 with rice?"", ""Surplise!"", ""He looks like a waiter from a Chinese restaurant"", and ""This is the best Chinese I've had in weeks, and it's not a takeaway"", have been described as racist and highly offensive to those of Chinese and Asian heritage.",2,7,== Racist remarks ==,14959586
"Within a few days after the broadcast, the clip went viral online, and Gordon's comments drew heavy criticism on international media and social media outlets.",3,7,== Racist remarks ==,14959586
"The Amsterdam Discrimination Hotline (""MDRA"") issued a letter to the show asking for an explanation of Gordon's behavior, and states that while humor and exaggeration are generally acceptable on a public platform, ""there is a line that can't be crossed"", and ""the singer has the potential of influencing a large group"".",4,7,== Racist remarks ==,14959586
"On 27 November 2013, the hotline filed an official complaint with RTL Nederland in regard to Gordon's treatment of Xiao Wang.",5,7,== Racist remarks ==,14959586
"Gordon initially responded that he ""thinks jokes like that are acceptable and innocent"", that he ""is not a racist"", and that he ""does not feel the need to apologise"".",6,7,== Racist remarks ==,14959586
"Performer Xiao Wang was quoted as saying that he ""felt somewhat slighted"" and ""disliked the 'jokes'"".",7,7,== Racist remarks ==,14959586
"Over time, Gordon reconsidered his position, and in February 2020, he publicly apologised for his remarks, vowing he would not let it happen again.",8,7,== Racist remarks ==,14959586
Gordon: No More Chinese Jokes,9,7,== Racist remarks ==,14959586
==,0,8,== Other activities ==,14959586
Other activities ==,1,8,== Other activities ==,14959586
"In March 2021, Gordon presented a petition to Sander Dekker, caretaker minister of Legal Protection, calling for an identification requirement for social media accounts.",0,9,== Other activities ==,14959586
He wanted an end to anonymous threats and homophobia that he and others had received.,1,9,== Other activities ==,14959586
Dekker called it an interesting proposal that he'd take up with European colleagues.,2,9,== Other activities ==,14959586
==,0,10,== Discography ==,14959586
Discography ==,1,10,== Discography ==,14959586
"Kon Ik Maar Even Bij Je Zijn (CNR Music, 1992)",0,11,== Discography ==,14959586
Alles Wat Ik Ben (1993),0,12,== Discography ==,14959586
"Now Is The Time (CNR Music, 1994)",0,13,== Discography ==,14959586
Kon Ik Maar Even Bij Je Zijn (2 CD; 1995),0,14,== Discography ==,14959586
Je Bent Wie Je Bent Schatje (1995),0,15,== Discography ==,14959586
De Tijd Van Mijn Leven (1996),0,16,== Discography ==,14959586
"Omdat Ik Zo Van Je Hou (CNR Music, 1996)",0,17,== Discography ==,14959586
"Gordon & Re-Play (Dino Music, 2002) featuring Re-Play",0,18,== Discography ==,14959586
"Gordon & (Dino Music, 2003)",0,19,== Discography ==,14959586
"A Song For You (Rodeo Media, 2008)",0,20,== Discography ==,14959586
"Liefde Overwint Alles (Berk Music, 2013)",0,21,== Discography ==,14959586
"Compleet, Volmaakt, Het Einde (Berk Music, 2016) featuring Metropole Orkest",0,22,== Discography ==,14959586
==,0,23,== References ==,14959586
References ==,1,23,== References ==,14959586
==,0,24,== External links ==,14959586
External links ==,1,24,== External links ==,14959586
"(in Dutch) Gordon, official website",0,25,== External links ==,14959586
Article about Gordons discriminatory remark  'number 39 with rice' in BBC China,0,26,== External links ==,14959586
