sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joker Xue (simplified Chinese: 薛之谦; traditional Chinese: 薛之謙; pinyin: Xuē Zhīqiān, born 17 July 1983) is a Chinese singer-songwriter and record producer.",0,0,N/A,34471474
"Formerly known as Jacky, Xue is known for his hit songs and stage charisma with his signature musical style.",0,1,N/A,34471474
"Since his 2006 debut, Xue has produced a string of hits detailing love's triumphs and woes.",1,1,N/A,34471474
His musical style melds the classic pop pairing of piano and strings with folk-tinged acoustic guitar and R&B beats.,2,1,N/A,34471474
He is among the most-streamed Mandopop artists on Spotify.,3,1,N/A,34471474
==,0,2,== Music career ==,34471474
Music career ==,1,2,== Music career ==,34471474
"In 2006, Xue released his self-titled debut album ""薛之谦"" Xue Zhiqian as Jacky Xue.",0,3,== Music career ==,34471474
That year he was awarded the Most Popular New Artist at the 6th Global Chinese Music Awards.,1,3,== Music career ==,34471474
"The album was a success and brought about a few major hits, such as ""认真的雪"" Serious Snow, ""黄色枫叶"" Yellow Maple.",2,3,== Music career ==,34471474
"In 2007, Xue recorded his second album ""你过得好吗"" How Are You, and was nominated for seven categories at the Beijing Pop Music Awards, which established his reputation as a promising singer-songwriter in his early career.",3,3,== Music career ==,34471474
"In 2008, Xue released his third album ""深深爱过你"" Loved You Deeply.",4,3,== Music career ==,34471474
"After listening to the song ""传说"" Legend in this album, Shinji Tanimura 谷村新司 was very impressed by Xue's compositions and invited him to the Asia Music Festival held in Osaka, Japan.",5,3,== Music career ==,34471474
"On 25 July, Xue was honored as a torchbearer for the 2008 Summer Olympics torch relay.",6,3,== Music career ==,34471474
"In 2009, Xue released a compilation album ""未完成的歌"" Uncompleted Songs, which lists selected tracks from several of his albums, along with three new songs.",7,3,== Music career ==,34471474
"In 2012, his fifth album was released, ""几个薛之谦"" Several of Xue Zhiqian.",0,4,== Music career ==,34471474
"It marked the end of his seven-year contract with ""上腾娱乐"" Shangteng Entertainment, which went out of business soon after he left.",1,4,== Music career ==,34471474
"In 2013, Xue released his sixth album ""意外"" An Unexpected Journey, under the record company Ocean Butterflies.",2,4,== Music career ==,34471474
"Notable songs include ""丑八怪"" Ugly and ""你还要我怎样"" What Do You Want Me To Do, which have over 70 million and 35 million views on YouTube, respectively.",3,4,== Music career ==,34471474
"In 2015, Xue released an EP, ""绅士"" Gentleman, which contains three tracks, including the highly popular song ""演员"" Actor.",4,4,== Music career ==,34471474
"The music video for ""演员"" has been viewed over 180 million times on YouTube.",5,4,== Music career ==,34471474
"In 2016, Xue produced his seventh album ""初学者"" Beginner, which includes three songs from the EP ""绅士"" of the previous year and the notable single ""剛剛好"" Just Right.",6,4,== Music career ==,34471474
"The music video for ""剛剛好"" has over 50 million views on YouTube.",7,4,== Music career ==,34471474
"In 2017, Xue released his eighth album ""渡"" The Crossing.",8,4,== Music career ==,34471474
Songs favored by critics from this album include “高尚” Noble and “动物世界” Animal World.,9,4,== Music career ==,34471474
"In the same year, Xue held his concert tour ""我好像在哪儿见过你"" I Think I've Seen You Somewhere.",10,4,== Music career ==,34471474
"In 2018, Xue released his ninth album ""摩天大楼"" Skyscraper.",0,5,== Music career ==,34471474
"In this album, songs like “摩天大楼” Skyscraper and “肆无忌惮” Reckless incorporates different musical elements, while “最好” The Best features a more balladic composition.",1,5,== Music career ==,34471474
"In the same year, he started his ""摩天大楼"" Skyscraper World Tour.",2,5,== Music career ==,34471474
"In 2019, Xue released his tenth album ""尘"" Dust, which contains ten songs.",0,6,== Music career ==,34471474
"The song ""木偶人"" has won a prize on a grand music ceremony hold by Migu Music.",1,6,== Music career ==,34471474
"In 2020, Xue released his eleventh album ""天外来物"" Alien From The Sky, which contains nine songs.",2,6,== Music career ==,34471474
"Prior to the album's release, he released a series of singles which includes all songs on the album but one, ""潘金蓮"".",3,6,== Music career ==,34471474
==,0,7,== Early life ==,34471474
Early life ==,1,7,== Early life ==,34471474
"Xue was born and grew up in Shanghai, China.",0,8,== Early life ==,34471474
"At four years old, his mother died of a heart disease.",1,8,== Early life ==,34471474
"He studied painting in his youth, then Hotel Management at Glion Institute of Higher Education in Switzerland, before dropping out to pursue a music career.",2,8,== Early life ==,34471474
==,0,9,== Career ==,34471474
Career ==,1,9,== Career ==,34471474
===,0,10,== Career == | === Early career ===,34471474
Early career ===,1,10,== Career == | === Early career ===,34471474
"Xue started his music career in 2006, releasing several albums up until the year 2009.",0,11,== Career == | === Early career ===,34471474
"In 2010, the boss of his company was not willing to publish Xue's album, despite it being an original creation, and Xue's team was dismissed as a result.",0,12,== Career == | === Early career ===,34471474
"However, Xue afforded all the expenditure to publish and advertise his album, wishing to continue his musical career.",1,12,== Career == | === Early career ===,34471474
"He began to find styling designers, dressers, and professional publishers to continue his career.",2,12,== Career == | === Early career ===,34471474
