sentences,sentenceIndex,paragraphIndex,section,wikiId
Norma Fisher (born 1940) is an English concert pianist and professor of piano living in London.,0,0,N/A,15496895
Illness shortened her performing career in the 1990s and she turned instead to teaching.,1,0,N/A,15496895
==,0,1,== Biography ==,15496895
Biography ==,1,1,== Biography ==,15496895
Norma Fisher was born in London of Russian-Polish parents.,0,2,== Biography ==,15496895
"She was soon recognised as ""a rare musical talent"" winning an exhibition at the age of eleven, to study with Sidney Harrison at the Guildhall School of Music.",1,2,== Biography ==,15496895
"At the age of fourteen she came to the attention of the celebrated Greek pianist Gina Bachauer, who became her mentor, introducing her to the distinguished Hungarian teacher Ilona Kabos, with whom she subsequently studied.",2,2,== Biography ==,15496895
A period was also spent in Paris studying French music with Jacques Février.,3,2,== Biography ==,15496895
"Her many highly acclaimed early performances for the BBC led to an invitation by the German radio station RIAS in Berlin, to make her debut with the Berlin Radio Symphony Orchestra – which launched her career in Europe.",4,2,== Biography ==,15496895
"Success in the Ferruccio Busoni International Piano Competition as a top prize-winner followed, and in 1963, when she shared the much-coveted Piano Prize in the Harriet Cohen International Music Award with Vladimir Ashkenazy, her international reputation was sealed.",5,2,== Biography ==,15496895
"That same year she made her debut at the Proms in the Royal Albert Hall and became a favourite soloist with leading British orchestras including the Philharmonia, London Philharmonic, London Symphony Orchestra, Royal Philharmonic, BBC Symphony, Hallé, Bournemouth Symphony, and the City of Birmingham Symphony Orchestra.",6,2,== Biography ==,15496895
"Norma Fisher is known for her versatility as a performer, receiving acclaim worldwide as one of Britains leading pianists.",7,2,== Biography ==,15496895
"This versatility extends to chamber music, which she plays with leading musicians throughout Europe.",8,2,== Biography ==,15496895
"Her early relationship with the Dartington and Delme String Quartet led to a much sought-after partnership with the Stamic Quartet of Prague, both in the UK and the Czech Republic.",9,2,== Biography ==,15496895
"She performs frequently with the International Chamber Ensemble of Rome, Carmina Quartet and Reykjavik Wind Quintet and has partnered such well known soloists as Stephanie Gonley, Alan Hacker, Maurice Hasson, Emanuel Hurwitz, Ralph Kirshbaum, Steven Isserlis, Peter Lukas Graf, György Pauk, Hu Kun, Sylvia Rosenberg, Grigori Zhislin, Yossi Zivoni and singers Benjamin Luxon, Sherrill Milnes, Nelly Miricioiu and Sir John Tomlinson.",10,2,== Biography ==,15496895
Her reputation as a teacher is widely established and many of her prize-winning students are well known on the international concert circuit.,0,3,== Biography ==,15496895
"She is Professor of PIano at the Royal College of Music in London – was also made a Fellow of the Royal Northern College of Music, FRNCM in 2012  – and is invited to give masterclasses throughout the world.",1,3,== Biography ==,15496895
"She has performed and taught at the International Musicians' Seminar in the UK, The International Summer Academy in Lenk, Switzerland and the Horowitz Foundation Summer Music Academy in Kiev, Ukraine.",2,3,== Biography ==,15496895
"She is regularly invited on the jury of many leading international piano competitions including Young Musicians (Enschede, Holland), Gina Bachauer (USA), Horowitz (Kiev, Ukraine), Joanna Hodges (USA), Newport (Wales), Ricardo Vines (Spain), San Marino, Sydney (Australia),",3,3,== Biography ==,15496895
Tbilisi (Georgia) and Virginia Waring (USA).,4,3,== Biography ==,15496895
"She is Artistic Director of London Master Classes, whose courses attract major talent from around the world to work intensively with top performers/teachers in London.",0,4,== Biography ==,15496895
London Master Classes celebrates its 30th anniversary in 2018.,1,4,== Biography ==,15496895
==,0,5,== Pupils ==,15496895
Pupils ==,1,5,== Pupils ==,15496895
Her pupils include:,0,6,== Pupils ==,15496895
==,0,7,== Recordings ==,15496895
Recordings ==,1,7,== Recordings ==,15496895
"The CD's of her recently re-issued BBC recordings by Sonetto Classics, ""Norma Fisher at the BBC Vol 1"" (2018), and ""Norma Fisher at the BBC Vol 2"" (2019) were produced by Tomoyuki Sawado.",0,8,== Recordings ==,15496895
Volume 1 contains the following works:,1,8,== Recordings ==,15496895
Brahms: Variations on an Original Theme Op.,0,9,== Recordings ==,15496895
21 No. 1 and No.2,1,9,== Recordings ==,15496895
Scriabin: Etudes Op.,0,10,== Recordings ==,15496895
"42 Nos. 1, 4, 5 and 8",1,10,== Recordings ==,15496895
"Scriabin: Piano Sonata No. 1Volume 2 focuses on Liszt, Schumann, Debussy and the Polish composer and pianist André Tchaikowsky, a composer Fisher championed.",0,11,== Recordings ==,15496895
The album was awarded the International Franz Liszt Grand Prix Disc from the Franz Liszt Society of Budapest in 2020.,1,11,== Recordings ==,15496895
It contains the following works:,2,11,== Recordings ==,15496895
Liszt: Mephisto Waltz 1,0,12,== Recordings ==,15496895
"Liszt: Venezia e Napoli, Nos.",0,13,== Recordings ==,15496895
"I (Gondoliera), II (Canzone), III (Tarantella)",1,13,== Recordings ==,15496895
Liszt: Études d'exécution transcendente.,0,14,== Recordings ==,15496895
Nos.,1,14,== Recordings ==,15496895
4 and 10.,2,14,== Recordings ==,15496895
Saint-Saëns (arr.,0,15,== Recordings ==,15496895
Liszt): Danse macabre,1,15,== Recordings ==,15496895
Schubert (arr.,0,16,== Recordings ==,15496895
"Liszt): Lieder der Schubert No.9, Ständchen (Horch, horch die Lerch)",1,16,== Recordings ==,15496895
"Schumann: Sonata 2 in G minor, Op.22 with original finale",0,17,== Recordings ==,15496895
"Debussy: Douze Études, Book 1, No. 1; Book 2 Nos. 7, 11",0,18,== Recordings ==,15496895
"André Tchaikowsky: Inventions, Op.",0,19,== Recordings ==,15496895
2.,1,19,== Recordings ==,15496895
These recordings have been critically acclaimed:,2,19,== Recordings ==,15496895
The Gramophone magazine's Editor's Choices (July 2018):,0,20,== Recordings ==,15496895
Disc review by Michelle Assays,1,20,== Recordings ==,15496895
Slipped disc (16 April 2018): read here,0,21,== Recordings ==,15496895
Broadway World (16 April 2018): read here,0,22,== Recordings ==,15496895
The Telegraph (29 May 2018): read here,0,23,== Recordings ==,15496895
The Jewish Chronicle (2 June 2018): read here,0,24,== Recordings ==,15496895
==,0,25,== References ==,15496895
References ==,1,25,== References ==,15496895
==,0,26,== External links ==,15496895
External links ==,1,26,== External links ==,15496895
"'My Life and Music', talk by Norma Fisher given on September 6th 2020 at St Mary's Perivale.",0,27,== External links ==,15496895
London Master Classes,0,28,== External links ==,15496895
"Royal College of Music, London",0,29,== External links ==,15496895
Steinway & Sons,0,30,== External links ==,15496895
