sentences,sentenceIndex,paragraphIndex,section,wikiId
"Markus Stockhausen (born May 2, 1957) is a German trumpeter and composer.",0,0,N/A,2000479
"His recordings and performances have typically alternated between jazz and chamber or opera music, the latter often in collaboration with his father, composer Karlheinz Stockhausen.",1,0,N/A,2000479
==,0,1,== Biography ==,2000479
Biography ==,1,1,== Biography ==,2000479
"Born in Cologne, West Germany, he is the son of composer Karlheinz Stockhausen.",0,2,== Biography ==,2000479
"At age four he appeared as ""child at play"" in his father's theatre piece Originale.",1,2,== Biography ==,2000479
"He received his first piano lessons at age six, and at age twelve he began to play the trumpet.",2,2,== Biography ==,2000479
He attended the music secondary school in Cologne.,3,2,== Biography ==,2000479
"Concerts and festival appearances, also for the Goethe Institute, have taken him around the world.",0,3,== Biography ==,2000479
"In November 2008 he gave the first performance of Freedom Variations, a composition for trumpet and chamber ensemble written by Italian composer Lorenzo Ferrero.",1,3,== Biography ==,2000479
"The Markus Stockhausen Group (with Jeroen van Vliet p, Christian Thomé dr, Jörg Brinkmann cello) released on 27 August 2021 the album Tales.",2,3,== Biography ==,2000479
==,0,4,== Discography ==,2000479
Discography ==,1,4,== Discography ==,2000479
"Aparis (ECM, 1990)",0,5,== Discography ==,2000479
"Cosi Lontano...Quasi Dentro (ECM, 1989)",0,6,== Discography ==,2000479
Köln Musik Fantasy (1991),0,7,== Discography ==,2000479
"Stockhausen: Michaels Reise (ECM, 1992)",0,8,== Discography ==,2000479
"Despite the Fire-Fighters' Efforts... (Polygram/ECM/Universal, 1993)",0,9,== Discography ==,2000479
"New Colours of Piccolo Trumpet (EMI Classics, 1993)",0,10,== Discography ==,2000479
"Stockhausen: Oberlippentanz; Ave; Tierkreis (Trio-Version) (Stockhausen-Verlag, 1993)",0,11,== Discography ==,2000479
"Stockhausen: Aries; Klavierstück XIII (Stockhausen-Verlag, 1994)",0,12,== Discography ==,2000479
"Clown (EMI, 1995)",0,13,== Discography ==,2000479
"Possible Worlds (CMP, 1995)",0,14,== Discography ==,2000479
"Cologne Music Fantasy (Largo, 1996)",0,15,== Discography ==,2000479
"Sol Mestizo (ACT, 1996)",0,16,== Discography ==,2000479
"Markus Stockhausen Plays Karlheinz Stockhausen (EMI Classics, 1998)",0,17,== Discography ==,2000479
"Solo I (Aktivraum, 2000)",0,18,== Discography ==,2000479
"Still Light (MA, 2000)",0,19,== Discography ==,2000479
"In Deiner Nahe (aka Close to You) (Aktivraum, 2001)",0,20,== Discography ==,2000479
"Karta (ECM, 2001)",0,21,== Discography ==,2000479
"Joyosa (Enja, 2002)",0,22,== Discography ==,2000479
"Lichtblick: Prima, Altrove... (Aktivraum, 2004)",0,23,== Discography ==,2000479
"Nonduality (Aktivraum, 2004)",0,24,== Discography ==,2000479
"Thinking About (Aktivraum, 2004)",0,25,== Discography ==,2000479
"Mozart, La Nuit Jazz 'n' Groove (Nocturne, 2005)",0,26,== Discography ==,2000479
"Es War Einmal...Instanti Infiniti (Aktivraum, 2007)",0,27,== Discography ==,2000479
"Streams (Enja, 2007)",0,28,== Discography ==,2000479
"Abendglühen (Aktivraum, 2008)",0,29,== Discography ==,2000479
"Electric Treasures: Live in Bonn (Aktivraum, 2008)",0,30,== Discography ==,2000479
"No Matter (Metastation, 2008)",0,31,== Discography ==,2000479
"Symbiosis: Werke von Markus Stockhausen für Klarinette und Trompete und Streichorchester (Aktivraum, 2008)",0,32,== Discography ==,2000479
"Other Presences (Sargasso, 2008)",0,33,== Discography ==,2000479
Symphonic Colours (2009),0,34,== Discography ==,2000479
"Spaces & Spheres: Intuitive Music (Wergo, 2013)",0,35,== Discography ==,2000479
"Markus Stockhausen and the Metropole Orkest (Intuition, 2013)",0,36,== Discography ==,2000479
Atlas (2015),0,37,== Discography ==,2000479
"Alba (ECM/Universal, 2016)",0,38,== Discography ==,2000479
"Hamdelaneh - Intimate dialogues (with Alireza Mortazavi) (Dark Companion, 2019)",0,39,== Discography ==,2000479
"Markus Stockhausen Group: Tales (o-tone music, 2021)",0,40,== Discography ==,2000479
===,0,41,== Discography == | === As sideman ===,2000479
As sideman =,1,41,== Discography == | === As sideman ===,2000479
==,2,41,== Discography == | === As sideman ===,2000479
With Rainer Brüninghaus,0,42,== Discography == | === As sideman ===,2000479
"Continuum (ECM, 1983)With Ralph Towner",0,43,== Discography == | === As sideman ===,2000479
"City of Eyes (ECM, 1988)With Lebowski",0,44,== Discography == | === As sideman ===,2000479
"Goodbye My Joy (Lebowski, 2013)With Gaspare Bernardi",0,45,== Discography == | === As sideman ===,2000479
"Stranger at home (Incipit/Egea, 2018)",0,46,== Discography == | === As sideman ===,2000479
==,0,47,== References ==,2000479
References ==,1,47,== References ==,2000479
==,0,48,== Sources ==,2000479
Sources ==,1,48,== Sources ==,2000479
"Sanz, Pablo (2006).",0,49,== Sources ==,2000479
"""Markus Stockhausen, una mirada fuera de plano"".",1,49,== Sources ==,2000479
"Scherzo: Revista de música 21, no. 210 (July–August): 136–37.",2,49,== Sources ==,2000479
"Tarr, Edward H. (2001).",0,50,== Sources ==,2000479
"""Stockhausen, Markus"".",1,50,== Sources ==,2000479
"The New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell.",2,50,== Sources ==,2000479
London: Macmillan Publishers.,3,50,== Sources ==,2000479
==,0,51,== External links ==,2000479
External links ==,1,51,== External links ==,2000479
Official website,0,52,== External links ==,2000479
Markus Stockhausen discography at Discogs,0,53,== External links ==,2000479
