sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Fryar (born November 22, 1970) is an American drummer.",0,0,N/A,12737307
He is a member of  Zac Brown Band.,1,0,N/A,12737307
"He has also worked with Oteil and the Peacemakers, led by bassist Oteil Burbridge of the Allman Brothers Band, Charles Neville, Victor Wooten, John Popper, Steve Bailey, David Hood, Robert Moore and the Wildcats, and the blues trio, Gravy.",2,0,N/A,12737307
Fryar has a music degree.,3,0,N/A,12737307
"In the mid-1990s he had been underemployed in a Birmingham cover band, but then joined the blues-rock band Gravy.",4,0,N/A,12737307
Singer-guitarist Rob Thorworth said that Fryar raised the group's musical sophistication.,5,0,N/A,12737307
"In the 2000s, as part of Oteil and the Peacemakers, he was able to make use of both his jazz background and rock music sensibilities.",6,0,N/A,12737307
He also became part of a later incarnation of the Zac Brown Band.,7,0,N/A,12737307
"He divorced his prior wife and remarried on May 22, 2010, to Holly Travis, which gave Chris two step-children: Ashley and Allison.",8,0,N/A,12737307
"Fryar endorses Grestch drums and Zildjian cymbals and states being extremely happy with his setup, but switches it around periodically.",0,1,N/A,12737307
His main setup consists of:,1,1,N/A,12737307
"18"" fx oriental china trash",0,2,N/A,12737307
"14"" K/Z hi-hat pair",0,3,N/A,12737307
"18"" K dark crash thin",0,4,N/A,12737307
"20"" A custom crash",0,5,N/A,12737307
"20"" fx oriental Crash of Doom",0,6,N/A,12737307
"20"" A custom ping ride",0,7,N/A,12737307
"20"" K Constantinople medium ride (used as both ride and crash)",0,8,N/A,12737307
==,0,9,== References ==,12737307
References ==,1,9,== References ==,12737307
==,0,10,== External links ==,12737307
External links ==,1,10,== External links ==,12737307
http://www.chrisfryar.com,0,11,== External links ==,12737307
http://www.oteilburbridge.com,0,12,== External links ==,12737307
Official Zac Brown Band Website,0,13,== External links ==,12737307
