sentences,sentenceIndex,paragraphIndex,section,wikiId
Deva Mahal (pronounced 'diva') is a soul and R&B singer.,0,0,N/A,56986775
Mahal is the daughter of US-American blues musician Taj Mahal.,1,0,N/A,56986775
"Deva joined father Taj Mahal in Michael Dorf's tribute to Aretha Franklin at Carnegie Hall in New York City on  March 6, 2017.",0,1,N/A,56986775
"They performed ""Chain of Fools"".",1,1,N/A,56986775
Other artists that performed included Todd Rundgren and Sarah Dash.,2,1,N/A,56986775
"One year later, Mahal returned to Carnegie Hall for Dorf's next tribute night, ""The Music of Led Zeppelin"".",3,1,N/A,56986775
"She was joined by Dap-Kings guitarist Binky Griptite on ""Your Time Is Gonna Come"".",4,1,N/A,56986775
==,0,2,== Early life ==,56986775
Early life ==,1,2,== Early life ==,56986775
Deva Mahal was born in Hawaii to parents Taj Mahal and Inshirah Mahal.,0,3,== Early life ==,56986775
"When she was 17, they moved to New Zealand before settling in New York City.",1,3,== Early life ==,56986775
She played with various artists around New York before pursuing a career as a solo artist.,2,3,== Early life ==,56986775
==,0,4,== Career ==,56986775
Career ==,1,4,== Career ==,56986775
===,0,5,== Career == | === Pre-2017: Early work ===,56986775
Pre-2017:,1,5,== Career == | === Pre-2017: Early work ===,56986775
Early work =,2,5,== Career == | === Pre-2017: Early work ===,56986775
==,3,5,== Career == | === Pre-2017: Early work ===,56986775
"Mahal began writing and performing music as a child, gigging from age 5.",0,6,== Career == | === Pre-2017: Early work ===,56986775
"She has worked with artists including TV on the Radio, Sharon Jones & The Dap Kings and Fat Freddy's Drop.",1,6,== Career == | === Pre-2017: Early work ===,56986775
"Mahal provided backing vocals on Hollie Smith's Long Player and Fat Freddy's Drop's album Based on a True Story, track ""Wandering Eye"".",2,6,== Career == | === Pre-2017: Early work ===,56986775
"She also collaborated with keyboardist Steph Brown in the band ""Fredericks Brown""  The duo toured and put out a pair of EPs together with guitarist Michael Taylor.",3,6,== Career == | === Pre-2017: Early work ===,56986775
===,0,7,== Career == | === 2017: Deva Mahal EP ===,56986775
2017:,1,7,== Career == | === 2017: Deva Mahal EP ===,56986775
Deva Mahal EP ===,2,7,== Career == | === 2017: Deva Mahal EP ===,56986775
"Mahal launched her solo career by initially releasing three songs as a self-titled extended play, Deva Mahal, in October 2017.",0,8,== Career == | === 2017: Deva Mahal EP ===,56986775
===,0,9,== Career == | === 2018: Run Deep ===,56986775
2018:,1,9,== Career == | === 2018: Run Deep ===,56986775
Run Deep =,2,9,== Career == | === 2018: Run Deep ===,56986775
==,3,9,== Career == | === 2018: Run Deep ===,56986775
"Mahal released her debut album 'Run Deep' March 23, 2018.",0,10,== Career == | === 2018: Run Deep ===,56986775
The album was produced by Scott Jacoby.,1,10,== Career == | === 2018: Run Deep ===,56986775
GRAMMY.com revealed she was their No. 1 'Best New Bands' from South by Southwest 2018.,2,10,== Career == | === 2018: Run Deep ===,56986775
===,0,11,== Career == | === 2019: 'Goddamn' and 'Your Only One' ===,56986775
2019: 'Goddamn' and 'Your Only One' =,1,11,== Career == | === 2019: 'Goddamn' and 'Your Only One' ===,56986775
==,2,11,== Career == | === 2019: 'Goddamn' and 'Your Only One' ===,56986775
"Mahal released 2 singles, 'Goddamn' and 'Your Only One' following her debut album 'Run Deep'.",0,12,== Career == | === 2019: 'Goddamn' and 'Your Only One' ===,56986775
The singles were co-produced by Mahal and Son Little.,1,12,== Career == | === 2019: 'Goddamn' and 'Your Only One' ===,56986775
===,0,13,== Career == | === Musical style ===,56986775
Musical style ===,1,13,== Career == | === Musical style ===,56986775
"Mahal's musical style ranges from Soul, Funk, R&B and Blues and she cites Tracy Chapman, Nina Simone and Lauryn Hill as some of her influences.",0,14,== Career == | === Musical style ===,56986775
Her soulful vocal style has been compared to Amy Winehouse.,1,14,== Career == | === Musical style ===,56986775
==,0,15,== Personal life ==,56986775
Personal life ==,1,15,== Personal life ==,56986775
"In 2020, Mahal was featured on the second season of Netflix's dating reality show Dating Around where she identified as being attracted to both men and women.",0,16,== Personal life ==,56986775
"In the third episode, titled 'Deva', she states she's been living in New Orleans since December 2019.",1,16,== Personal life ==,56986775
==,0,17,== Discography ==,56986775
Discography ==,1,17,== Discography ==,56986775
===,0,18,== Discography == | === Albums ===,56986775
Albums ===,1,18,== Discography == | === Albums ===,56986775
===,0,19,== Discography == | === Extended plays ===,56986775
Extended plays =,1,19,== Discography == | === Extended plays ===,56986775
==,2,19,== Discography == | === Extended plays ===,56986775
===,0,20,== Discography == | === Run Deep track listing ===,56986775
Run Deep track listing =,1,20,== Discography == | === Run Deep track listing ===,56986775
==,2,20,== Discography == | === Run Deep track listing ===,56986775
"""Can't Call It Love""",0,21,== Discography == | === Run Deep track listing ===,56986775
"""Snakes""",0,22,== Discography == | === Run Deep track listing ===,56986775
"""Fire""",0,23,== Discography == | === Run Deep track listing ===,56986775
"""Dream""",0,24,== Discography == | === Run Deep track listing ===,56986775
"""Shards""",0,25,== Discography == | === Run Deep track listing ===,56986775
"""Run Deep"" (featuring Coco Peila)",0,26,== Discography == | === Run Deep track listing ===,56986775
"""Turnt Up"" (featuring Allen Stone)",0,27,== Discography == | === Run Deep track listing ===,56986775
"""Superman"" (Interlude)",0,28,== Discography == | === Run Deep track listing ===,56986775
"""Optimist""",0,29,== Discography == | === Run Deep track listing ===,56986775
"""Wicked""",0,30,== Discography == | === Run Deep track listing ===,56986775
"""It's Down to You""",0,31,== Discography == | === Run Deep track listing ===,56986775
"""Take a Giant Step""",0,32,== Discography == | === Run Deep track listing ===,56986775
==,0,33,== References ==,56986775
References ==,1,33,== References ==,56986775
