sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Rado (born James Alexander Radomski; January 23, 1932) is an American actor, playwright, director, writer and composer, best known as the co-author, along with Gerome Ragni, of the 1967 musical Hair.",0,0,N/A,561059
"He and Ragni were nominated for the 1969 Tony Award for best musical, and they won for best musical at the 11th Annual Grammy Awards.",1,0,N/A,561059
==,0,1,== Early life ==,561059
Early life ==,1,1,== Early life ==,561059
"Rado was born in Los Angeles and was raised in Rochester, New York and Washington, D.C.",0,2,== Early life ==,561059
"In college, Rado majored in Speech and Drama and began writing songs.",1,2,== Early life ==,561059
"He co-authored two musical shows at the University of Maryland, Interlude and Interlude II.",2,2,== Early life ==,561059
"After graduation, followed by two years in the U.S. Navy, he returned to school in Washington, D.C. for graduate work at The Catholic University of America, where he co-authored a musical revue called Cross Your Fingers.",3,2,== Early life ==,561059
He wrote the lyrics and music for all of his early songs.,4,2,== Early life ==,561059
"He then moved to New York where he studied acting with Lee Strasberg and also wrote pop songs which he recorded with his own band, James Alexander and the Argyles.",5,2,== Early life ==,561059
Rado's first Broadway show was Marathon '33 in 1963.,6,2,== Early life ==,561059
"In 1966, Rado originated the Broadway role of Richard Lionheart in The Lion in Winter by James Goldman, starring Robert Preston and Rosemary Harris.",7,2,== Early life ==,561059
"He met Gerome Ragni in 1964, when they acted together in the off-Broadway play Hang Down Your Head and Die.",0,3,== Early life ==,561059
"Later, both Rado and Ragni were cast in the roles of Tom and Tolan in the Chicago company of Mike Nichols' production of The Knack, by Ann Jellicoe.",1,3,== Early life ==,561059
==,0,4,== Hair ==,561059
Hair ==,1,4,== Hair ==,561059
Rado and Ragni became friends and began writing Hair together in late 1964.,0,5,== Hair ==,561059
"Rado explained, ""We were great friends.",1,5,== Hair ==,561059
"It was a passionate kind of relationship that we directed into creativity, into writing, into creating this piece.",2,5,== Hair ==,561059
"We put the drama between us on stage.""",3,5,== Hair ==,561059
"He recalled, ""There was so much excitement in the streets and the parks and the hippie areas, and we thought if we could transmit this excitement to the stage it would be wonderful....",4,5,== Hair ==,561059
We hung out with them and went to their Be-Ins,5,5,== Hair ==,561059
"[and] let our hair grow.""",6,5,== Hair ==,561059
Hair premiered off-Broadway in October 1967 and opened on Broadway in April 1968.,7,5,== Hair ==,561059
"It became a sensation, running for 1,750 performances and spawning numerous productions around the world and a 1979 film adaptation.",8,5,== Hair ==,561059
"Some of the songs from its score became Top 10 hits, and numerous albums of the songs have been released.",9,5,== Hair ==,561059
The 2009 Broadway revival earned the Tony Award for best revival and also opened in London's West End.,10,5,== Hair ==,561059
"Although he did not play the part of Claude when the show premiered Off-Broadway, Rado originated the role of Claude on Broadway, performing opposite Ragni as Berger.",0,6,== Hair ==,561059
He also played Claude in the later Los Angeles production.,1,6,== Hair ==,561059
"The main characters of Claude and Berger were autobiographical to a degree, with Rado's Claude being the pensive romantic.",2,6,== Hair ==,561059
"In a 2008 interview with The Advocate, Rado publicly described himself for the first time as omnisexual and spoke openly of being Ragni's lover.",3,6,== Hair ==,561059
==,0,7,== After Hair ==,561059
After Hair ==,1,7,== After Hair ==,561059
"After the success of Hair, Rado and Ragni went their separate ways for a period of time in the early 1970s.",0,8,== After Hair ==,561059
===,0,9,== After Hair == | === Rainbow ===,561059
Rainbow =,1,9,== After Hair == | === Rainbow ===,561059
==,2,9,== After Hair == | === Rainbow ===,561059
"While Ragni and Hair composer Galt MacDermot collaborated on Dude, Rado wrote a musical entitled The Rainbow Rainbeam Radio Roadshow, or Rainbow for short, collaborating on the book with his brother Ted Rado and contributing his own music and lyrics.",0,10,== After Hair == | === Rainbow ===,561059
Rainbow opened Off-Broadway at the Orpheum Theater in December 1972.,1,10,== After Hair == | === Rainbow ===,561059
The musical is a sequel of sorts to Hair with a character called Man who was killed in the Vietnam War and who now lives in Rainbow land.,2,10,== After Hair == | === Rainbow ===,561059
"Clive Barnes gave it a positive review in The New York Times, writing ""[Rainbow] is joyous and life-assertive.",3,10,== After Hair == | === Rainbow ===,561059
"It is the first musical to derive from Hair that really seems to have the confidence of a new creation about it, largely derived from James Rado's sweet and fresh music and lyrics.""",4,10,== After Hair == | === Rainbow ===,561059
"Since then, Rainbow has been revised numerous times, in some developments becoming more explicitly a sequel to Hair, as when it became Rainbow: The Ghost of Vietnam in the late Nineties, and in others becoming more abstract as in one version, titled Billy Earth: The New Rainbow and later as American Soldier:",5,10,== After Hair == | === Rainbow ===,561059
The White Haunted House.,6,10,== After Hair == | === Rainbow ===,561059
"The latest version of the show, titled Supersoldier, was presented in a staged reading on October 14, 2013 by actor Sam Underwood's (who plays evil twins Mark and Luke on The Following) Fundamental Theater Project in collaboration with the New York Theatre Barn at the Manhattan Movement and Arts Center.",7,10,== After Hair == | === Rainbow ===,561059
"The reading was directed by Joe Barros and featured Tyson Jennette, Debbie Andrews and Luis Villabon.",8,10,== After Hair == | === Rainbow ===,561059
"Rado previously collaborated with the Fundamental Theater Project in 2010, playing the role of Hamlet's Ghost in the company's benefit reading of Hamlet in which Alec Baldwin, Kate Mulgrew and Fundamental Theater Project Co-Artistic Director.",9,10,== After Hair == | === Rainbow ===,561059
Sam Underwood also starred.,10,10,== After Hair == | === Rainbow ===,561059
===,0,11,== After Hair == | === Sun ===,561059
Sun =,1,11,== After Hair == | === Sun ===,561059
==,2,11,== After Hair == | === Sun ===,561059
"In 1974, Rado reunited with Ragni to co-write Sun (Audio Movie), a show with music by Steve Margoshes based on a play by New York writer Joyce Greller with themes about pollution and the environment.",0,12,== After Hair == | === Sun ===,561059
"The musical (then titled YMCA) was initially staged for backers in 1976, in a workshop directed by John Vaccaro, with appearances by Ruby Lynn Reyner and Annie-Joe Edwards.",1,12,== After Hair == | === Sun ===,561059
Sun was presented at the Howl!,2,12,== After Hair == | === Sun ===,561059
Arts Project in 2011.,3,12,== After Hair == | === Sun ===,561059
"Another version of Sun, written with a score by Hair collaborator Galt MacDermot, was presented in concert form in 1998.",4,12,== After Hair == | === Sun ===,561059
===,0,13,== After Hair == | === Other shows ===,561059
