sentences,sentenceIndex,paragraphIndex,section,wikiId
Michaela Fukačová (born 27 March 1959) is a Czech cellist.,0,0,N/A,9808018
"She took up the cello aged 14, and won the Beethoven Cello Competition two years later.",1,0,N/A,9808018
She is a past winner of the Tchaikovsky Competition in Moscow.,2,0,N/A,9808018
"She studied at the Brno Conservatory, the Music Faculty of the Academy of Performing Arts in Prague (HAMU) under Saša Večtomov, the Royal Danish Academy of Music in Copenhagen, and with André Navarra, Paul Tortelier and Mstislav Rostropovich.",3,0,N/A,9808018
==,0,1,== Awards and prizes ==,9808018
Awards and prizes ==,1,1,== Awards and prizes ==,9808018
Prague Spring Cello competition 1984,0,2,== Awards and prizes ==,9808018
"Tchaikovsky Cello competition, Moscow 1986",0,3,== Awards and prizes ==,9808018
Cello Competition in Scheveningen 1987,0,4,== Awards and prizes ==,9808018
"Walter Naumburg Competition, New York 1989 ""Leonard Rose price""",0,5,== Awards and prizes ==,9808018
"Nordic Biennale,  Denmark 1987",0,6,== Awards and prizes ==,9808018
"The Danish music critics award, 1988",0,7,== Awards and prizes ==,9808018
"Grammy nomination for the best classical album, Denmark 1990",0,8,== Awards and prizes ==,9808018
"""Grammy Classic"" award for the best soloist of the year, Prague 1994",0,9,== Awards and prizes ==,9808018
"Honorary member of the Academy in Sorø, Denmark 1995",0,10,== Awards and prizes ==,9808018
Member of The Czech Council of Foreign Relations 1992,0,11,== Awards and prizes ==,9808018
"The Gramophone award for the CD with music of Peter Lieberson, 2006",0,12,== Awards and prizes ==,9808018
"Grammy 07 nomination for the best classical album of the year, USA",0,13,== Awards and prizes ==,9808018
==,0,14,== References ==,9808018
References ==,1,14,== References ==,9808018
==,0,15,== External links ==,9808018
External links ==,1,15,== External links ==,9808018
Official website,0,16,== External links ==,9808018
http://www.rozhlas.cz/socr_eng/reviews/_zprava/685382,0,17,== External links ==,9808018
https://www.youtube.com/user/miap1701?feature=mhw5#p/a/u/0/yJVeTKhMAbM,0,18,== External links ==,9808018
