sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dan Tepfer (born 1982 in Paris, France) is a French-American jazz pianist and composer.",0,0,N/A,40712293
He is best known for his 2011 album Goldberg Variations/Variations and his 2019 multimedia project Natural Machines.,1,0,N/A,40712293
==,0,1,== Biography ==,40712293
Biography ==,1,1,== Biography ==,40712293
"Dan Tepfer grew up in Paris, France in a musical and scientific family.",0,2,== Biography ==,40712293
He received a bachelor's degree in astrophysics from the University of Edinburgh and a master's degree in jazz piano performance from the New England Conservatory in Boston.,1,2,== Biography ==,40712293
"He currently lives in Brooklyn, New York, where he works as a pianist and composer.",2,2,== Biography ==,40712293
"He tours around the world, with frequent appearances in Europe in particular.",3,2,== Biography ==,40712293
"Since 2009, he has released a series of critically acclaimed  recordings on Sunnyside Records and Verve Records, working in trio, duo and solo formats.",4,2,== Biography ==,40712293
He is also known since 2007 as one of the most frequent collaborators of jazz icon Lee Konitz.,5,2,== Biography ==,40712293
==,0,3,== Awards and honors ==,40712293
Awards and honors ==,1,3,== Awards and honors ==,40712293
2006:,0,4,== Awards and honors ==,40712293
"First Prize and Audience Prize, Montreux Jazz Festival Bösendorfer Solo Piano Competition",1,4,== Awards and honors ==,40712293
2007:,0,5,== Awards and honors ==,40712293
"Winner of American Pianists Awards and Cole Porter Fellowship in Jazz, American Pianists Association",1,5,== Awards and honors ==,40712293
"2011: CHOC Jazz Magazine (France) for ""Goldberg Variations / Variations""",0,6,== Awards and honors ==,40712293
2011 – 2013:,0,7,== Awards and honors ==,40712293
"Rising Star Pianist, Down Beat",1,7,== Awards and honors ==,40712293
2012 – 2013:,0,8,== Awards and honors ==,40712293
"Rising Star Pianist, JazzTimes",1,8,== Awards and honors ==,40712293
"2014: Charles Ives Fellowship, American Academy of Arts and Letters",0,9,== Awards and honors ==,40712293
2016:,0,10,== Awards and honors ==,40712293
"MacDowell Fellowship, MacDowell Colony",1,10,== Awards and honors ==,40712293
"2017: CHOC Jazz Magazine (France) for ""Eleven Cages""",0,11,== Awards and honors ==,40712293
2018:,0,12,== Awards and honors ==,40712293
Fondation BNP-Paribas 3-year artistic development award,1,12,== Awards and honors ==,40712293
==,0,13,== Discography ==,40712293
Discography ==,1,13,== Discography ==,40712293
2005:,0,14,== Discography ==,40712293
"Before the Storm, with Richie Barshay and Jorge Roeder (DIZ)",1,14,== Discography ==,40712293
"2007: Oxygen, with Richie Barshay and Jorge Roeder (DIZ)",0,15,== Discography ==,40712293
2009:,0,16,== Discography ==,40712293
Twelve Free Improvisations in Twelve Keys (DIZ),1,16,== Discography ==,40712293
2009:,0,17,== Discography ==,40712293
"Duos with Lee, duo with Lee Konitz (Sunnyside)",1,17,== Discography ==,40712293
2010:,0,18,== Discography ==,40712293
"Five Pedals Deep, with Thomas Morgan and Ted Poor (Sunnyside)",1,18,== Discography ==,40712293
2011:,0,19,== Discography ==,40712293
Goldberg Variations/Variations (Sunnyside),1,19,== Discography ==,40712293
2013:,0,20,== Discography ==,40712293
"Small Constructions, with Ben Wendel (Sunnyside)",1,20,== Discography ==,40712293
2014:,0,21,== Discography ==,40712293
"First Meeting: Live in London, Volume 1 with Lee Konitz, Michael Janisch & Jeff Williams (Whirlwind)",1,21,== Discography ==,40712293
2017:,0,22,== Discography ==,40712293
"Eleven Cages, with Thomas Morgan and Nate Wood (Sunnyside)",1,22,== Discography ==,40712293
2018:,0,23,== Discography ==,40712293
"Decade, duo with Lee Konitz (Verve Records)",1,23,== Discography ==,40712293
2019:,0,24,== Discography ==,40712293
"Natural Machines, with real-time musical and visual algorithmic response (Sunnyside)With Billy Hart",1,24,== Discography ==,40712293
"Sixty-Eight (SteepleChase, 2011)Film Score",0,25,== Discography ==,40712293
Movement+Location,0,26,== Discography ==,40712293
==,0,27,== External links ==,40712293
External links ==,1,27,== External links ==,40712293
Dan Tepfer Official Website,0,28,== External links ==,40712293
French documentary of Konitz and Tepfer European tour Not available anymore for reason of copyright claim,0,29,== External links ==,40712293
NPR Tiny Desk Concert,0,30,== External links ==,40712293
==,0,31,== References ==,40712293
References ==,1,31,== References ==,40712293
