sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicola Samale (born 14 September 1941 in Castelnuovo d'Istria, Italy, now Podgrad, Ilirska Bistrica in Slovenia), is a composer and conductor.",0,0,N/A,12890930
==,0,1,== Biography ==,12890930
Biography ==,1,1,== Biography ==,12890930
"Nicola Samale studied 1959–72 at the Conservatorio di Santa Cecilia, Rome, Flute (Diploma 1963)",0,2,== Biography ==,12890930
"Conducting (with Franco Ferrara, Diploma 1970), Composition as well as Instrumentation (Diploma 1972).",1,2,== Biography ==,12890930
He refined his conducting in classes with John Barbirolli (1964) and Hermann Scherchen (1965).,2,2,== Biography ==,12890930
"Still in his studies, he won several conducting competitions, in particular 1968 in Florence (1st prize), 1969 at La Scala, Milan (2nd prize), 1969 the Respighi Competition in Venice (1st prize) and 1970 the RAI Competition in Rome (1st prize).",3,2,== Biography ==,12890930
Samale works as a composer and conductor.,4,2,== Biography ==,12890930
"He appeared with almost all Italian orchestras and at Italian opera houses, furthermore in Bucharest, Frankfurt, Grenoble, Johannesburg, Katowice, Ljubljana, London, Mannheim, Miami, Paris, Pretoria, and Stuttgart.",5,2,== Biography ==,12890930
"Samale was Principal Guest Conductor of the Sinfonica Abruzzese (1984–88), Artistic Director and Chief Conductor of the Orchestra Sinfonica di Lecce (1993–94) and the Gran Orchestra Sinfonica di Montescaglioso in provincia di Matera (1997–2000) as well as Artistic Director of the Orchestra Sinfonica di Catanzaro (2003–04).",6,2,== Biography ==,12890930
From 1978 to 1993 he was also professor for conducting at the Conservatory of L'Aquila.,7,2,== Biography ==,12890930
On 16 October 2010 Nicola Samale took part in the event Soundtracks – A tribute to Pino Rucher.,8,2,== Biography ==,12890930
The event was sponsored by the Municipal Authorities of San Nicandro Garganico and Manfredonia.,9,2,== Biography ==,12890930
Nicola Samale lives in Ailano.,10,2,== Biography ==,12890930
==,0,3,== Works ==,12890930
Works ==,1,3,== Works ==,12890930
"Nicola Samale composed chamber, orchestral and vocal music as well as five operas.",0,4,== Works ==,12890930
"He worked both for pop music and classical music, for example he conducted the R.C. A Orchestra for the Italian singer Renato Zero in the LP No, mamma, no! in 1973.",1,4,== Works ==,12890930
"In collaboration with the composer Giuseppe Mazzuca he also wrote numerous works, including some film soundtracks, and in particular the first version of the Ricostruzione of the unfinished Finale of Bruckner's Ninth Symphony (First performance: Radio-Sinfonie-Orchester Berlin, Peter Gülke, 1986; first CD release: Radiosinfonieorchester Frankfurt, Eliahu Inbal, Teldec 1986).",2,4,== Works ==,12890930
"This Performing Version, further developed in collaboration with John A. Phillips and Benjamin-Gunnar Cohrs (1986–2011) made him known to a larger audience.",3,4,== Works ==,12890930
"Also of particular interest is his completion of an unfinished orchestral arrangement of Liszt's Hexaméron (Variations on the march from I Puritani of Vincenzo Bellini; first performance: 2001, Catania, Orchestra Teatro M. V. Bellini, Donato Renzetti), his completed performing version of Mahler's Tenth Symphony (with Giuseppe Mazzuca; first performance: 2001, Perugia, Vienna Symphony Orchestra, Martin Sieghart) as well as his completion of the Scherzo from the Unfinished Symphony by Schubert (1988; first performance: 1988, Bari, Orchestra Sinfonica di Bari, Nicola Samale; revised version 2004 with Benjamin-Gunnar Cohrs; first performance: 2004, Sarajevo, Sarajevo Symphony Orchestra, Benjamin-Gunnar Cohrs).",4,4,== Works ==,12890930
"His composition Miracolo a Milano recently played an important role in the German movie Drei by Tom Tykwer (Germany, 2010).",5,4,== Works ==,12890930
==,0,5,== Selected compositions ==,12890930
Selected compositions ==,1,5,== Selected compositions ==,12890930
===,0,6,== Selected compositions == | === Opera ===,12890930
Opera =,1,6,== Selected compositions == | === Opera ===,12890930
==,2,6,== Selected compositions == | === Opera ===,12890930
