sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Breen Kelliher (born March 23, 1971) is a musician, best known as the rhythm guitarist of heavy metal band Mastodon.",0,0,N/A,8057086
==,0,1,== Early life ==,8057086
Early life ==,1,1,== Early life ==,8057086
"Kelliher is an Irish citizen, he holds dual citizenship with the United States and Ireland.",0,2,== Early life ==,8057086
"His father is an Irish immigrant who, in his teenage years, moved to the U.S. from Killorglin, County Kerry, Ireland.",1,2,== Early life ==,8057086
==,0,3,== Career ==,8057086
Career ==,1,3,== Career ==,8057086
Kelliher performs a number of different roles within Mastodon.,0,4,== Career ==,8057086
"These include backing vocals during live performances, complex guitar parts and occasional lead guitar.",1,4,== Career ==,8057086
He is also running the samples and ambiance in between and during songs.,2,4,== Career ==,8057086
"He shares guitar duties with Brent Hinds, playing mainly complex rhythm parts, although Kelliher occasionally plays solos, such as on ""Sleeping Giant"", and harmonized dual leads with Hinds, such as on ""Black Tongue"".",3,4,== Career ==,8057086
"On June 12, 2007, Hinds and Kelliher won the Metal Hammer Golden Gods award for best shredders, Mastodon's first ever award.",0,5,== Career ==,8057086
"Mastodon won a Grammy Award for Best Metal Performance for the song ""Sultan's Curse"" in 2018.",1,5,== Career ==,8057086
===,0,6,== Career == | === Game of Thrones appearance ===,8057086
Game of Thrones appearance ===,1,6,== Career == | === Game of Thrones appearance ===,8057086
"Kelliher, along with Brann Dailor and Brent Hinds, portrayed ""wildlings"" on season 5, episode 8 of Game of Thrones, which was filmed in Belfast in Northern Ireland.",0,7,== Career == | === Game of Thrones appearance ===,8057086
"As previously reported, the band's original song ""White Walker"" is featured on the Game of Thrones mixtape Catch the Throne Vol. 2, but in the instance of their physical appearance, a press release from Reprise Records reports that the band was personally invited to participate in the show by Game of Thrones executive producer Dan Weiss, who is a fan of the band.",1,7,== Career == | === Game of Thrones appearance ===,8057086
==,0,8,== Equipment and style ==,8057086
Equipment and style ==,1,8,== Equipment and style ==,8057086
Kelliher uses several guitars in Mastodon: his main guitar for a long time was a Gibson Les Paul Custom in a Silverburst finish.,0,9,== Equipment and style ==,8057086
He used other Les Paul Customs in Ebony and Alpine White during the band's 2009 tour with Dethklok.,1,9,== Equipment and style ==,8057086
He has also used three Gibson Explorers: a vintage Explorer CMT in tobacco burst and two more modern models in black and white.,2,9,== Equipment and style ==,8057086
"Kelliher has also used two custom Yamaha SBGs and a First Act custom 9-string Silverburst DC Lola, which was built for usage on Mastodon's album Crack the Skye.",3,9,== Equipment and style ==,8057086
"Kelliher used Laney amplification at one time (specifically, the VH100R head).",4,9,== Equipment and style ==,8057086
"After that, he played a Marshall JCM 800",5,9,== Equipment and style ==,8057086
Kerry King signature.,6,9,== Equipment and style ==,8057086
"Since 2010, Kelliher and his bandmate Brent Hinds went on playing the Orange Thunderverb series.",7,9,== Equipment and style ==,8057086
He can also be seen playing through a Mesa/Boogie Dual Rectifier in the bonus features of the Aqua Teen Hunger Force Colon Movie Film for Theaters DVD.,8,9,== Equipment and style ==,8057086
"In 2013, Kelliher got a signature Gibson Explorer, named ""The Golden Axe"".",9,9,== Equipment and style ==,8057086
"It has a mahogany body and neck, rosewood fretboard with figured acrylic trapezoid inlays, a gold burst finish and Lace Nitro Hemi humbucker pickups.",10,9,== Equipment and style ==,8057086
Kelliher's pedal board includes A Line 6 HELIX and a Digitech Jamman Looper Pedal.,11,9,== Equipment and style ==,8057086
Kelliher also uses an Audiotech Guitar Products Source Selector 1X6 Rack Mount Audio Switcher.,12,9,== Equipment and style ==,8057086
"Like his bandmate Hinds, Kelliher also uses three tunings in Mastodon: D Standard on the Les Paul (E Standard down one whole step, D G C F A D), Drop C on the Yamaha SBG (Drop D down one whole step, C G C F A D), and another tuning similar to D standard, but with the sixth string tuned down to A (A G C F A D), on the Explorer.",0,10,== Equipment and style ==,8057086
"In 2013 Kelliher collaborated with Lace Pickups on his own signature guitar pickups, the ""Dissonant Aggressors"".",0,11,== Equipment and style ==,8057086
"At NAMM 2016, Friedman Amplification launched a signature amp for Kelliher called the Butterslax.",1,11,== Equipment and style ==,8057086
"In June 2016, ESP Guitars announced that Kelliher had started endorsing their guitars and that they would be releasing 2 signature models for him, the high end ESP Bill Kelliher and the more affordable LTD BK-600.",2,11,== Equipment and style ==,8057086
"The guitars are both of the Eclipse body style with full thickness mahogany bodies with no waist cut, 3 piece mahogany set through necks with 22 fret ebony fretboards and 24.75 scale lengths.",3,11,== Equipment and style ==,8057086
They feature locking tuners and Tone Pros tunomatic and stoptail locking bridges.,4,11,== Equipment and style ==,8057086
They use Kelliher's signature Lace Dissonant Aggressor pickups wired with a 3 way switch and single volume and tone knobs.,5,11,== Equipment and style ==,8057086
They will be available in Military Green Sunburst Satin finishes with bound bodies and headstocks and ESP flag inlays.,6,11,== Equipment and style ==,8057086
==,0,12,== Personal life ==,8057086
Personal life ==,1,12,== Personal life ==,8057086
Kelliher is married and the father of two boys.,0,13,== Personal life ==,8057086
==,0,14,== Discography ==,8057086
Discography ==,1,14,== Discography ==,8057086
===,0,15,== Discography == | === Lethargy ===,8057086
Lethargy =,1,15,== Discography == | === Lethargy ===,8057086
==,2,15,== Discography == | === Lethargy ===,8057086
It's Hard to Write with a Little Hand (1996) - guitar,0,16,== Discography == | === Lethargy ===,8057086
===,0,17,== Discography == | === Today is the Day ===,8057086
Today is the Day =,1,17,== Discography == | === Today is the Day ===,8057086
==,2,17,== Discography == | === Today is the Day ===,8057086
In the Eyes of God (1999) - bass guitar,0,18,== Discography == | === Today is the Day ===,8057086
===,0,19,== Discography == | === Mastodon ===,8057086
Mastodon =,1,19,== Discography == | === Mastodon ===,8057086
==,2,19,== Discography == | === Mastodon ===,8057086
Remission (2002) - rhythm guitar,0,20,== Discography == | === Mastodon ===,8057086
Leviathan (2004) - rhythm guitar,0,21,== Discography == | === Mastodon ===,8057086
"Blood Mountain (2006) - rhythm guitar, lead guitar on ""Sleeping Giant"", backing vocals",0,22,== Discography == | === Mastodon ===,8057086
Crack the Skye (2009) - rhythm guitar,0,23,== Discography == | === Mastodon ===,8057086
The Hunter (2011) - rhythm guitar,0,24,== Discography == | === Mastodon ===,8057086
Once More 'Round the Sun (2014) - rhythm guitar,0,25,== Discography == | === Mastodon ===,8057086
Emperor of Sand (2017) - rhythm guitar,0,26,== Discography == | === Mastodon ===,8057086
"Hushed and Grim (2021) - rhythm guitarIn a 2017 appearance on Loudwire's YouTube show Wikipedia: Fact or Fiction?, Kelliher expressed incredulity of ever providing any lead vocals on any of Mastodon's studio albums.",0,27,== Discography == | === Mastodon ===,8057086
==,0,28,== References ==,8057086
References ==,1,28,== References ==,8057086
