sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Charles Lloyd (born April 30, 1982), better known by his stage name Lloyd Banks, is an American rapper.",0,0,N/A,651006
"Banks began his career as a member of East Coast hip hop group G-Unit, alongside childhood friends 50 Cent and Tony Yayo.",1,0,N/A,651006
"After the group's 2003 release of their debut album, Beg for Mercy, Banks released his first solo album, The Hunger for More, in 2004, featuring the top ten hit single ""On Fire"".",2,0,N/A,651006
"His second studio album, Rotten Apple, was released in 2006.",3,0,N/A,651006
"Banks left Interscope Records in 2009 and, along with the rest of G-Unit, signed with EMI the following year to distribute Banks third studio album The Hunger for More 2, which was released on November 22, 2010.",0,1,N/A,651006
==,0,2,== Early life ==,651006
Early life ==,1,2,== Early life ==,651006
"Christopher Lloyd was born in Baltimore, Maryland, and raised in Queens, New York City; he is of mixed Puerto Rican and African-American descent.",0,3,== Early life ==,651006
"His father spent most of Lloyd's childhood in prison, leaving his mother to raise him and his two siblings.",1,3,== Early life ==,651006
Lloyd attended August Martin High School but dropped out at the age of 16.,2,3,== Early life ==,651006
"For his stage name, he took his great, great-grandfather's name Banks, which was passed on by his uncles who also shared it.",3,3,== Early life ==,651006
==,0,4,== Music career ==,651006
Music career ==,1,4,== Music career ==,651006
===,0,5,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
Career beginnings with G-Unit (1999–2004) ===,1,5,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"G-Unit was founded when childhood friends Lloyd Banks, 50 Cent, and",0,6,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
Tony Yayo decided to form a group.,1,6,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
They met Young Buck when UTP group came to New York and  50 Cent heard Young Buck rapping.,2,6,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
After 50 Cent signed his contract with Aftermath Entertainment they took Young Buck in the group and signed him.,3,6,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"Tony Yayo, being an older and more experienced rapper, joined 50 Cent on the Nas Promo Tour, the Cash Money Tour and the Ruff Ryders Tour.",0,7,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"As Banks remained at home waiting for 50 and Yayo to return, he started rapping around the neighborhood to further increase his buzz on the streets.",1,7,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"He then hooked up with neighborhood producers and recorded tracks for local mixtapes, becoming renowned on the mixtape scene.",2,7,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"While Banks was recording Mixtapes, 50 Cent was soon granted his own record label by Dr. Dre and released the album Get Rich or Die Tryin'; Lloyd Banks was featured on the song ""Don't Push Me"", and the remixed version of ""P.I.M. P"".",3,7,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
"Soon after the group had established their own record label, G-Unit Records, G-Unit released their first official group album Beg for Mercy in November 2003, which went on to be certified double platinum.",4,7,== Music career == | === Career beginnings with G-Unit (1999–2004) ===,651006
====,0,8,== Music career == | ==== Shooting ====,651006
Shooting =,1,8,== Music career == | ==== Shooting ====,651006
===,2,8,== Music career == | ==== Shooting ====,651006
"On September 10, 2001, Lloyd Banks was shot twice while leaving a nightclub in Southside Jamaica, Queens.",0,9,== Music career == | ==== Shooting ====,651006
