sentences,sentenceIndex,paragraphIndex,section,wikiId
"David W. Tucker (1929–2003) was a jazz trombonist, music educator, composer of band and orchestral music, record producer, and marching band arranger, most renowned as the director of the University of California Jazz Ensembles from 1969 until 1985.",0,0,N/A,32454684
"Under his direction, the organization expanded to become the largest musical organization on the campus of the University of California, Berkeley, had an international reputation resulting from foreign tours, and sponsored the Pacific Coast Collegiate Jazz Festival.",1,0,N/A,32454684
"Numerous student members of the organization have become renowned jazz musicians, composers, and music educators.",2,0,N/A,32454684
==,0,1,== History ==,32454684
History ==,1,1,== History ==,32454684
===,0,2,== History == | === Early years ===,32454684
Early years =,1,2,== History == | === Early years ===,32454684
==,2,2,== History == | === Early years ===,32454684
"David W. (Doc) Tucker was raised as an only child in a small central Illinois town, Cerro Gordo, where he attended the public schools.",0,3,== History == | === Early years ===,32454684
"He obtained an undergraduate and master's degree in music education from the University of Illinois in 1950 and 1951, respectively, before entering the military.",1,3,== History == | === Early years ===,32454684
===,0,4,"== History == | === At the University of California, Berkeley ===",32454684
"At the University of California, Berkeley ===",1,4,"== History == | === At the University of California, Berkeley ===",32454684
"In 1965, he both began teaching music at Luther Burbank High School in Sacramento and began studies toward a doctorate in Music Education at University of California, Berkeley.",0,5,"== History == | === At the University of California, Berkeley ===",32454684
"In 1966, at the request of the Sacramento school district, Tucker assumed the position of Director of Bands at Sacramento City College.",1,5,"== History == | === At the University of California, Berkeley ===",32454684
"While in Sacramento, Tucker played trombone in the show bands of Lake Tahoe.",2,5,"== History == | === At the University of California, Berkeley ===",32454684
He also arranged compositions for the show bands.,3,5,"== History == | === At the University of California, Berkeley ===",32454684
He completed his Ed.D. at Berkeley in 1969.,4,5,"== History == | === At the University of California, Berkeley ===",32454684
"In the fall of 1968, Tucker was hired as an arranger and composer for the Cal Marching Band.",0,6,"== History == | === At the University of California, Berkeley ===",32454684
He was appointed Associate Director in 1969.,1,6,"== History == | === At the University of California, Berkeley ===",32454684
"His responsibilities with the Cal Band included rehearsing, auditioning prospective new members, and directing on the football field opposite director James Berdahl.",2,6,"== History == | === At the University of California, Berkeley ===",32454684
"For the 1971 season, during Berdahl’s sabbatical year in Japan, Tucker was named Acting Director.",3,6,"== History == | === At the University of California, Berkeley ===",32454684
"At the end of the 1971 season, Tucker left the Cal Band to accept the newly created position of Director of UC Jazz under Cal’s musical activities department.",0,7,"== History == | === At the University of California, Berkeley ===",32454684
==,0,8,== Professional career ==,32454684
Professional career ==,1,8,== Professional career ==,32454684
===,0,9,== Professional career == | === Jazz trombonist ===,32454684
Jazz trombonist ===,1,9,== Professional career == | === Jazz trombonist ===,32454684
Tucker performed in the Champaign-Urbana area as a trombone player until his induction into the army.,0,10,== Professional career == | === Jazz trombonist ===,32454684
"He was a trombone soloist with the Army band while stationed in Little Rock, Arkansas, during the Korean War.",1,10,== Professional career == | === Jazz trombonist ===,32454684
"After the war, he moved to California, where he played trombone in the house bands at numerous Sacramento and Lake Tahoe venues.",0,11,== Professional career == | === Jazz trombonist ===,32454684
===,0,12,== Professional career == | === Music educator ===,32454684
Music educator ===,1,12,== Professional career == | === Music educator ===,32454684
Tucker mentored numerous students as a classical composer and music teacher.,0,13,== Professional career == | === Music educator ===,32454684
"He mentored numerous students at Fiatarones Music Store in Pinole, California, in music, music education, and composition.",1,13,== Professional career == | === Music educator ===,32454684
"Among professional composers who studied with Tucker are Rolf Johnson, Michael Wolff, and Susan Muscarella of the JazzSchool in Berkeley.",2,13,== Professional career == | === Music educator ===,32454684
===,0,14,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
Director of the University of California Jazz Ensembles ===,1,14,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"Within a couple years of Tucker's assuming the position of director, increasing interest of more student musicians to join the big band led to the creation of, two additional big bands, the Tuesday Night Band and the Thursday Night Band, with the original big band, composed of the most skilled of the jazz musicians, named the Wednesday Night Band.",0,15,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"Tucker directed the University of California Jazz Ensembles until 1985, his early retirement resulting largely from a bad back that had him lying flat for a year.",0,16,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"Each year 100 students worked under his direction in the Monday, Tuesday, and Wednesday night big bands, combos, and classes.",1,16,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"Under Tucker's guidance, the University of California Jazz Ensembles became the most successful and visible performing arts organization on the Cal campus.",0,17,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"The bands of the University of California Jazz Ensembles performed throughout California, at cultural venues such as the Oakland Art Museum and International House, once or twice weekly on campus, and at student and administration functions, including receptions for the Chancellor of the Berkeley campus.",1,17,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"The first tier band, the Wednesday Night Band, was sponsored by the government of Poland to travel to Poland to perform at Katowice University in 1979 and the Montreux Jazz Festival arranged for the group to perform as the featured collegiate band during the trip and paid for its travel to Switzerland.",0,18,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"The total trip lasted four weeks, with other sponsored-appearances in the four Scandinavian countries.",1,18,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
"Tucker had formed a friendship with Japanese dignitaries during their educational trip to Berkeley, and the prefectures of  Okayama and Hyogo jointly sponsored the group on a Japanese tour during 1981.",2,18,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
The group received critical acclaim and a last-minute concert was arranged by the sponsors at the Japanese major league baseball Korakuen Stadium.,3,18,== Professional career == | === Director of the University of California Jazz Ensembles ===,32454684
==,0,19,== Recognition ==,32454684
Recognition ==,1,19,== Recognition ==,32454684
In the service with the army he was principal trombone with the Fort Smith Symphony and directed the 5th Armored Division public relations tours and radio broadcasts.,0,20,== Recognition ==,32454684
"In Sacramento, he taught at the elementary, high school, where he was music department chairman, and college levels.",1,20,== Recognition ==,32454684
He was director of bands at Sacramento City College and taught at Sacramento State College.,2,20,== Recognition ==,32454684
"At the same time, he was the curriculum supervisor for the Sutter Union School District.",3,20,== Recognition ==,32454684
He adjudicated and was featured conductor at various jazz festivals throughout the state of California.,4,20,== Recognition ==,32454684
He received numerous honors as an educator and conductor and held numerous leadership positions in music and educator associations.,0,21,== Recognition ==,32454684
Tucker also received awards for his marching band arrangements and a Cal Berkeley award as an educator.,0,22,== Recognition ==,32454684
===,0,23,== Recognition == | === Record producer ===,32454684
Record producer =,1,23,== Recognition == | === Record producer ===,32454684
==,2,23,== Recognition == | === Record producer ===,32454684
"Beginning in 1974, Tucker produced recordings of UC Jazz under various labels.",0,24,== Recognition == | === Record producer ===,32454684
"The 1979 European Tour band recorded UC Berkeley Jazz Ensemble Vol. 1, 1979 at the College for Recording Arts in San Francisco, and the 1981 Japan Tour band recorded Orange Blossom Special at Polydor Studios in Tokyo, Japan.",1,24,== Recognition == | === Record producer ===,32454684
==,0,25,== Influence ==,32454684
Influence ==,1,25,== Influence ==,32454684
"Many student musicians who studied privately with Tucker or who performed with UC Jazz became musicians, band leaders, and music educators in their own right as a result of their experience with Tucker.",0,26,== Influence ==,32454684
"These include pianist, band leader, and composer Michael Wolff, steel drum player Andy Narell, and bass guitarist Dave Meros (who played bass trombone in the jazz ensemble).",1,26,== Influence ==,32454684
"Others, provided the opportunity to be soloists and announcers for the organization, embarked on careers as musician agents, music producers, radio disk jockeys, and stand-up comedians.",2,26,== Influence ==,32454684
"UC Jazz continues as a viable organization on the Cal Berkeley campus, celebrating its 44th anniversary in 2011.",3,26,== Influence ==,32454684
==,0,27,== References ==,32454684
References ==,1,27,== References ==,32454684
