sentences,sentenceIndex,paragraphIndex,section,wikiId
Sophie Milman (born 1983) is a Russian-born Canadian jazz vocalist.,0,0,N/A,4265825
"After emigrating from Russia in the early 1990s, Milman, who is Jewish, spent most of her childhood years in Israel where she listened extensively to jazz.",0,1,N/A,4265825
"Her family later emigrated to Toronto, Canada.",1,1,N/A,4265825
"Milman's self-titled debut album was released on October 12, 2004, in Canada by Linus Entertainment and in 2006 in the United States by Koch.",0,2,N/A,4265825
She graduated from the University of Toronto in 2011 with a Bachelor of Commerce degree.,1,2,N/A,4265825
"Milman is married to lawyer, professor, and musician Casey Chisick.",2,2,N/A,4265825
"He was executive producer on her albums Make Someone Happy (2007) and Take Love Easy (Sophie Milman album)|Take Love Easy  (2009), as well as her concert DVD Live in Montreal (2008).",3,2,N/A,4265825
"Milman's recording of ""So Long, You Fool"" is used in commercials for Air Wick's Winter Collection candles.",4,2,N/A,4265825
Milman won 2008 Juno Award for Vocal Jazz Album of the Year for Make Someone Happy.,5,2,N/A,4265825
She earned a Grammy Award nomination in 2018 for her involvement with Yiddish Glory.,6,2,N/A,4265825
==,0,3,== Discography ==,4265825
Discography ==,1,3,== Discography ==,4265825
"Sophie Milman (Linus Entertainment, 2006)",0,4,== Discography ==,4265825
"Make Someone Happy (Linus, 2007)",0,5,== Discography ==,4265825
"Take Love Easy (Linus, 2009)",0,6,== Discography ==,4265825
"In the Moonlight (eOne, 2011)",0,7,== Discography ==,4265825
"Live at the Winter Garden Theatre (Linus, 2013)",0,8,== Discography ==,4265825
In The Moonlight (2018),0,9,== Discography ==,4265825
==,0,10,== References ==,4265825
References ==,1,10,== References ==,4265825
==,0,11,== External links ==,4265825
External links ==,1,11,== External links ==,4265825
Official website,0,12,== External links ==,4265825
"Planta, Joseph (Nov 26, 2007).",0,13,== External links ==,4265825
"""Sophie Milman"" (Audio).",1,13,== External links ==,4265825
Interview.,2,13,== External links ==,4265825
The Commentary.,3,13,== External links ==,4265825
