sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eta Moiseyevna Tyrmand (Belarusian: Эта Майсееўна Ты́рманд, romanized: Eta Majsiejeŭna Tyrmand; Russian: Эта Моисеевна Тырманд; February 23, 1917 – April 29, 2008) was a Belarusian composer.",0,0,N/A,30350146
==,0,1,== Life and career ==,30350146
Life and career ==,1,1,== Life and career ==,30350146
Eta Tyrmand was born in Warsaw.,0,2,== Life and career ==,30350146
"She graduated from the Warsaw Conservatory in choral performance in 1938, and from the Belarusian State Conservatory in classical piano and composition in 1952.",1,2,== Life and career ==,30350146
"She located in Minsk in 1939, and during World War II lived in Frunze.",2,2,== Life and career ==,30350146
She taught for nearly 40 years at the Belarusian State Conservatory where she trained several generations of highly accomplished musicians.,3,2,== Life and career ==,30350146
==,0,3,== Works ==,30350146
Works ==,1,3,== Works ==,30350146
"As a composer, Tyrmand worked mainly in chamber and choral music.",0,4,== Works ==,30350146
"She composed piano sonatas, works for violin and viola, instrumental miniatures, choral pieces and song cycles with text by Maksim Bahdanovič (1891-1917), Federico García Lorca (1898-1936) and others.",1,4,== Works ==,30350146
Selected works include:,2,4,== Works ==,30350146
Five Preludes (1948),0,5,== Works ==,30350146
Variations (1950),0,6,== Works ==,30350146
Variations on a Belorusian Folk Theme (1951),0,7,== Works ==,30350146
Piano Concerto No. 1 (1952),0,8,== Works ==,30350146
“Scenes from the Lives of Children” Suite (1953),0,9,== Works ==,30350146
Sonatina (1954),0,10,== Works ==,30350146
Piano Concerto No. 2 (1956),0,11,== Works ==,30350146
Pioneer Suite No. 1 (1962),0,12,== Works ==,30350146
Toccata (1962),0,13,== Works ==,30350146
Suite No. 2 (1963),0,14,== Works ==,30350146
Etudes-Tableaux in two books (1971–72),0,15,== Works ==,30350146
“Four Moods” Suite No. 3 (1973),0,16,== Works ==,30350146
Suite No. 4 (1975),0,17,== Works ==,30350146
==,0,18,== References ==,30350146
References ==,1,18,== References ==,30350146
