sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert James Sawyer  (born April 29, 1960) is a Canadian science fiction writer.",0,0,N/A,294178
"He has had 23 novels published, and his short fiction has appeared in Analog Science Fiction and Fact, Amazing Stories, On Spec, Nature, and many anthologies.",1,0,N/A,294178
"Sawyer has won the Nebula Award (1995), the Hugo Award (2003), and the John W. Campbell Memorial Award (2006).",2,0,N/A,294178
"Sawyer was born in Ottawa, Ontario, and moved to Toronto with his family as a child.",3,0,N/A,294178
"He has lived in the Toronto area for most of his life, and is now a resident of the Toronto suburb of Mississauga.",4,0,N/A,294178
==,0,1,== Fiction ==,294178
Fiction ==,1,1,== Fiction ==,294178
===,0,2,== Fiction == | === Style and themes ===,294178
Style and themes ===,1,2,== Fiction == | === Style and themes ===,294178
"Sawyer's work frequently explores the intersection between science and religion, with rationalism frequently winning out over mysticism (see especially Far-Seer, The Terminal Experiment, Calculating God, and the three volumes of the Neanderthal Parallax (Hominids, Humans, and Hybrids), plus the short story ""The Abdication of Pope Mary III,"" originally published in Nature, July 6, 2000).",0,3,== Fiction == | === Style and themes ===,294178
"Sawyer often explores the notion of copied or uploaded human consciousness, mind uploading, most fully in his novel Mindscan, but also in Flashforward, Golden Fleece, The Terminal Experiment, ""Identity Theft"", ""Biding Time"", and ""Shed Skin"".",0,4,== Fiction == | === Style and themes ===,294178
"His interest in consciousness studies is also apparent in Wake, which deals with the spontaneous emergence of consciousness in the infrastructure of the World Wide Web.",0,5,== Fiction == | === Style and themes ===,294178
"His interest in quantum physics, and especially quantum computing, inform the short stories ""You See",1,5,== Fiction == | === Style and themes ===,294178
"But You Do Not Observe"" (a Sherlock Holmes pastiche) and ""Iterations,"" and the novels Factoring Humanity and Hominids.",2,5,== Fiction == | === Style and themes ===,294178
"SETI, the Search for Extraterrestrial Intelligence, plays a role in the plots of Golden Fleece, Factoring Humanity, Mindscan, Rollback, the novelette ""Ineluctable,"" and the short stories ""You See But You Do Not Observe"" and ""Flashes.""",0,6,== Fiction == | === Style and themes ===,294178
Sawyer gives cosmology a thorough workout in his far-future Starplex.,1,6,== Fiction == | === Style and themes ===,294178
"Real-life science institutions are often used as settings by Sawyer, including TRIUMF in End of an Era, CERN in Flashforward, the Royal Ontario Museum in Calculating God, the Sudbury Neutrino Observatory in Hominids and its sequels, and the Arecibo Observatory in Rollback.",2,6,== Fiction == | === Style and themes ===,294178
Sawyer's prose has been described by Orson Scott Card as near Isaac Asimovian in its clarity.,0,7,== Fiction == | === Style and themes ===,294178
====,0,8,== Fiction == | ==== SF/mystery crossovers ====,294178
SF/mystery crossovers ==,1,8,== Fiction == | ==== SF/mystery crossovers ====,294178
==,2,8,== Fiction == | ==== SF/mystery crossovers ====,294178
"Sawyer has won both Canada's top SF award (the Prix Aurora Award) and its top mystery-fiction award (the Arthur Ellis Award) for his 1993 short story ""Just Like Old Times"".",0,9,== Fiction == | ==== SF/mystery crossovers ====,294178
"Illegal Alien is a courtroom drama with an extraterrestrial defendant; Hominids puts one Neanderthal on trial by his peers for the apparent murder of another Neanderthal; Mindscan has the rights of uploaded consciousnesses explored in a Michigan probate court; and Golden Fleece, Fossil Hunter, The Terminal Experiment, Frameshift, Flashforward, and Red Planet Blues are all, in part, murder mysteries.",1,9,== Fiction == | ==== SF/mystery crossovers ====,294178
"Of Sawyer's shorter SF works, the novella Identity Theft and the short stories ""Biding Time,"" ""Flashes,"" ""Iterations,"" ""Shed Skin,"" ""The Stanley Cup Caper,"" ""You See",2,9,== Fiction == | ==== SF/mystery crossovers ====,294178
"But You Do Not Observe,"" ""The Hand You're Dealt,"" and the aforementioned ""Just Like Old Times"" are all also crime or mystery fiction.",3,9,== Fiction == | ==== SF/mystery crossovers ====,294178
==,0,10,== Editing and scholarly work ==,294178
Editing and scholarly work ==,1,10,== Editing and scholarly work ==,294178
"In addition to his own writing, Sawyer edits the Robert J. Sawyer Books science-fiction imprint for Red Deer Press, part of Canadian publisher Fitzhenry & Whiteside; contributes to The New York Review of Science Fiction; is The Canadian Encyclopedia's authority on science fiction; and is a judge for L. Ron Hubbard's Writers of the Future contest.",0,11,== Editing and scholarly work ==,294178
Sawyer continues to use a customized version of WordStar for DOS to write his novels.,0,12,== Editing and scholarly work ==,294178
==,0,13,== Film and television ==,294178
Film and television,1,13,== Film and television ==,294178
==,2,13,== Film and television ==,294178
