sentences,sentenceIndex,paragraphIndex,section,wikiId
Lauren Kinsella (born 1983 in Dublin) is an Irish jazz and improvisation music singer and composer.,0,0,N/A,56714706
==,0,1,== Biography ==,56714706
Biography ==,1,1,== Biography ==,56714706
"Kinsella moved to London in 2010, where she earned her master's degree at the Royal Academy of Music in London.",0,2,== Biography ==,56714706
"After singing in a duo with Sarah Buechi (Sessile Oak, 2009) she started working on the British jazz scene with Laura Jurds Chaos Orchestra (Island Mentality) and in the band Thought-Fox, among others.",1,2,== Biography ==,56714706
In 2012 she co-produced All This Talk About (Wide Ear Records) with Alex Huber.,2,2,== Biography ==,56714706
She also played in duo with saxophonist Tom Challenger and in the sextet Abhra led by the French saxophonist Julien Pontivanne.,3,2,== Biography ==,56714706
"In addition, she appeared in the project Somewhere in Between on the Birmingham Literature Festival with the actor Peter Campion.",4,2,== Biography ==,56714706
She also worked with Ian Wilson (I Burn for You) and in the theater project t,5,2,== Biography ==,56714706
The Last Siren.,6,2,== Biography ==,56714706
Currently (2018) she works in a duo Snowpoet with the pianist Kit Downes.,7,2,== Biography ==,56714706
Kinsella was awarded the 2013 Kenny Wheeler Prize,0,3,== Biography ==,56714706
In 2015 she was a scholarship holder of the Birmingham Jazzlines Fellowship.,1,3,== Biography ==,56714706
She also received commissions from BBC Radio 3 and the Marsden Jazz Festival.,2,3,== Biography ==,56714706
"In 2016, she received a PRS Music Foundation for Women Make Music Award, and in 2017 a scholarship from the Arts Foundation.",3,3,== Biography ==,56714706
Kinsella teaches jazz at Leeds College of Music.,4,3,== Biography ==,56714706
==,0,4,== Discography ==,56714706
Discography ==,1,4,== Discography ==,56714706
"With Thought-Fox2013: My Guess  (Diatribe), with Colm O'Hare, Tom Gibbs, Mick Coady, and Simon RothWith Blue-Eyed Hawk2014Under the Moon (Edition), with Laura Jurd, Alex Roth, and Corrie DickWith Snowpoet (Chris Hyson)2014: Butterfly EP (Self Release)",0,5,== Discography ==,56714706
2016:,0,6,== Discography ==,56714706
Snowpoet (Two Rivers),1,6,== Discography ==,56714706
2018:,0,7,== Discography ==,56714706
Thought You Knew (Edition),1,7,== Discography ==,56714706
"2021: Wait For Me (Edition)With Julien Pontvianne, Francesco Diodati, Hannah Marshall, Alexandre Herer, and Matteo Bortone2016:",0,8,== Discography ==,56714706
Abhra (Onze Heures Onze),1,8,== Discography ==,56714706
==,0,9,== References ==,56714706
References ==,1,9,== References ==,56714706
==,0,10,== External links ==,56714706
External links ==,1,10,== External links ==,56714706
Official website,0,11,== External links ==,56714706
Lauren Kinsella at AllMusic,0,12,== External links ==,56714706
Lauren Kinsella discography at Discogs,0,13,== External links ==,56714706
