sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Helstrip, known by the stage name The Thrillseekers, is an English DJ and record producer.",0,0,N/A,46286776
"His debut single was ""Synaesthesia"", released in 1999.",1,0,N/A,46286776
"Helstrip has worked under the guises of En Motion, Insigma, Rapid Eye and Hydra.",0,1,N/A,46286776
"He also works in remixing, having remixed work by Tiësto, Armin van Buuren, Ferry Corsten, Timo Maas, Sonique, Chicane, Blank & Jones, and Seb Fontaine.",1,1,N/A,46286776
"He owns his own record label, 'Adjusted Music'.",2,1,N/A,46286776
==,0,2,== Career ==,46286776
Career ==,1,2,== Career ==,46286776
Helstrip started out making trance music while working for the computer games developer Manic Media.,0,3,== Career ==,46286776
"Whilst living in Chipping Norton, on the Oxfordshire border, he recorded ""Synaesthesia"" with a home studio.",1,3,== Career ==,46286776
"When released by Neo Records in 1999, the single sold over 12,000 copies on its initial release and was heavily supported by musicians including Paul van Dyk and Paul Oakenfold.",2,3,== Career ==,46286776
"Besides the original instrumental version, Helstrip released in 2000 a club version with vocals written and performed by Sheryl Deane.",3,3,== Career ==,46286776
"This version, known as ""Synaesthesia (Fly Away)"", peaked at #28 in the UK Singles Chart and was featured in the 2001 film The 51st State.",4,3,== Career ==,46286776
"The follow-up single was ""Dreaming of You"", which was released on Data Records in July 2002.",5,3,== Career ==,46286776
"Helstrip is a DJ and has performed at Ministry of Sound, Creamfields, Godskitchen and Gatecrasher.",6,3,== Career ==,46286776
"In 2004, The Thrillseekers entered DJ Magazine's Top 100 DJs poll, before going on to break into the top 50 (landing at no. 45) in 2006.",7,3,== Career ==,46286776
"Following the collapse of Neo Records, Helstrip took charge of his catalogue by launching his own label Adjusted Music.",0,4,== Career ==,46286776
"With demand for re-releases of ""Synaesthesia"" and ""Affinity"" (which originally came out under his Hydra moniker), both tracks were brought back out in 2004.",1,4,== Career ==,46286776
"As well as releasing his own records, Helstrip also sought out fresh talent for Adjusted.",2,4,== Career ==,46286776
"He signed the club hits ""Safe to Dream"" by the Russian act,  Evolve, and ""Alone Again"" by the transatlantic duo Deep Voices.",3,4,== Career ==,46286776
"His remix of the former was followed by the ""By Your Side"" release.",4,4,== Career ==,46286776
The track was championed by Paul van Dyk and Pete Tong.,5,4,== Career ==,46286776
Artist collaborations have played an important part in Helstrip's production career.,0,5,== Career ==,46286776
"Immediately following the success of ""Synaesthesia"", Helstrip went on to launch a new moniker for the Ministry of Sound subsidiary, Incentive.",1,5,== Career ==,46286776
"En-Motion was born with ""Truth"" in 2000, and ""Getting Away with It"" followed in 2002.",2,5,== Career ==,46286776
"In the adjoining years he also formed collaborations with Andy ""Pulser"" Perring as Insigma and with Tim Stark under the name Rapid Eye.",3,5,== Career ==,46286776
"In late 2005, The Thrillseekers released the mix album, Nightmusic Volume 1, and Volume 2 appeared in 2007.",0,6,== Career ==,46286776
This led to a five-month world tour of Thrillseekers.,1,6,== Career ==,46286776
"A week before the 2011 Tōhoku earthquake and tsunami, Helstrip was on a week-long tour in Japan.",0,7,== Career ==,46286776
"Shortly after the earthquake, Helstrip produced a track called ""Song for Sendai"" released on 8 April 2011.",1,7,== Career ==,46286776
"The song was available exclusively through Beatport, and it was announced that all proceeds from the track would be donated to the Japanese Red Cross.",2,7,== Career ==,46286776
"The track was played on Armin van Buuren's A State of Trance, Above & Beyond's Trance Around the World, and many other trance radio shows.",3,7,== Career ==,46286776
"On 25 July 2016 Future Sound of Egypt released ""Amber"", the first single from Hydra since Affinity (2003).",4,7,== Career ==,46286776
It reached 1# on Beatport Trance and 27# on Beatport Main.,5,7,== Career ==,46286776
"Amber is the first single from his debut album Escape, which was released on 2 December 2016 through the same label.",6,7,== Career ==,46286776
"Helstrip worked from 2017 to 2019 on an album project titled ""Altered State"" under his Hydra alias.",7,7,== Career ==,46286776
The project was launched with AmplifydMusic which created a large interactive following via social media and support of Helstrip's production work.,8,7,== Career ==,46286776
"The album ""Hydra - Altered State"" would be released on 13 December 2019.",9,7,== Career ==,46286776
