sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carl Craig (born May 22, 1969) is an American electronic music producer, DJ, and founder of the record label Planet E Communications.",0,0,N/A,830137
He is known as a leading figure and pioneer in the second wave of Detroit techno artists during the late 1980s and early 1990s.,1,0,N/A,830137
"He has recorded under his given name in addition to a variety of aliases, including Psyche, BFC, and Innerzone Orchestra.",2,0,N/A,830137
"Craig has remixed artists such as Maurizio, Theo Parrish, Tori Amos, and Depeche Mode.",3,0,N/A,830137
"He was nominated for the 2008 Grammy Award for Best Remixed Recording, Non-Classical for his remix of the Junior Boys track ""Like a Child.""",4,0,N/A,830137
He has released collaborative recordings with Moritz von Oswald (2008's Recomposed) and Green Velvet (2015's Unity).,5,0,N/A,830137
==,0,1,== Early life ==,830137
Early life ==,1,1,== Early life ==,830137
"Carl Craig was born in Detroit, Michigan, on May 22, 1969.",0,2,== Early life ==,830137
His mother is a teacher's assistant and his father is a post office worker.,1,2,== Early life ==,830137
"He attended Cooley High School, where he developed an interest in music.",2,2,== Early life ==,830137
"He learned to play guitar and later became interested in club music through his cousin Doug Craig, who worked lighting for Detroit area parties.",3,2,== Early life ==,830137
"After hearing Derrick May's radio show on WJLB, Craig began experimenting with recording on a dual-deck cassette player.",4,2,== Early life ==,830137
Craig met someone who knew May and passed along a tape of some of his home studio productions.,5,2,== Early life ==,830137
==,0,3,== Career ==,830137
Career ==,1,3,== Career ==,830137
"Since 1989, Craig has released many recordings under a large number of aliases, including Psyche, BFC, 69, Paperclip People, and Innerzone Orchestra.",0,4,== Career ==,830137
Many of these early Psyche and BFC releases were collected on the 1996 compilation Elements 1989-1990.,1,4,== Career ==,830137
Craig founded his own record label called Planet E Communications in 1991.,2,4,== Career ==,830137
"Since then, it has released records by other artists such as Kevin Saunderson, Moodymann, and Kenny Larkin.",3,4,== Career ==,830137
"His first studio album, Landcruising, was released on Blanco y Negro Records in 1995.",4,4,== Career ==,830137
"In 1996, he released The Secret Tapes of Doctor Eich under the Paperclip People moniker.",5,4,== Career ==,830137
"In 1997, he released More Songs About Food and Revolutionary Art.",6,4,== Career ==,830137
"It was placed at number 29 on Pitchfork's ""50 Best IDM Albums of All Time"" list.",7,4,== Career ==,830137
"In 1999, he released Programmed under the Innerzone Orchestra moniker.",8,4,== Career ==,830137
Craig served as co-creator and artistic director for the Detroit Electronic Music Festival in 2000 and 2001.,9,4,== Career ==,830137
"His subsequent dismissal by festival organizers caused substantial controversy within the Detroit techno community, igniting a high-profile campaign in his favor.",10,4,== Career ==,830137
