sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carl Stanley Cornyn (July 8, 1933 – May 11, 2015) was an American record label executive and the author of Exploding: The Highs, Hits, Hype, Heroes, and Hustlers of the Warner Music Group (ISBN 978-0380978526).",0,0,N/A,13744190
He also wrote three privately published family genealogy books (all in the Library of Congress).,1,0,N/A,13744190
==,0,1,== Career ==,13744190
Career ==,1,1,== Career ==,13744190
Cornyn began working for Warner Bros. Records in 1958.,0,2,== Career ==,13744190
He left the Warner Music Group in 1990 to live an office-free life.,1,2,== Career ==,13744190
"During his Warner years, he'd advanced to Executive VP of Warner Bros. Records; then to Senior VP of the Warner Music Group; and finally Founder and CEO of Warner New Media within Time-Warner.",2,2,== Career ==,13744190
"He is widely remembered for his years heading up Warner-Reprise's Creative Services department, writing innovative ads, and other marketing approaches, including the storied Warner/Reprise Loss Leaders series.",3,2,== Career ==,13744190
He was awarded the Grammy Award for Best Album Notes in 1966 for Frank Sinatra's Strangers in the Night and again in 1967 for Sinatra at the Sands.,0,3,== Career ==,13744190
"He was nominated again in 1968 and 1969 for his work on Sinatra and Duke Ellington's Francis A. & Edward K. and Sinatra and Antônio Carlos Jobim's Francis Albert Sinatra & Antonio Carlos Jobim recordings, beaten both times by Johnny Cash.",1,3,== Career ==,13744190
His work gained one additional nomination in 1974 for Sinatra's Ol' Blue Eyes Is Back.,2,3,== Career ==,13744190
"The literary qualities of his liner notes are discussed in A Storied Singer: Frank Sinatra as Literary Conceit in a chapter entitled ""The Composition of Celebrity: Sinatra as Text in the Liner Notes of Stan Cornyn.",0,4,== Career ==,13744190
"""He also co-authored the screenplay for Warner Bros.' 1970 film The Phynx.",1,4,== Career ==,13744190
"In 1989, while heading Warner New Media, Cornyn introduced a new multimedia format called CD+Graphics, or CD+G. Stan also envisioned “The Whole Megillah.”",2,4,== Career ==,13744190
"As a result, Stan's people at Warner New Media (WNM) built a Megillah Project demonstration system, which was widely viewed within Warner Communications, and resulted in patent 5161034.",3,4,== Career ==,13744190
This patent was later linked to Time Warner’s DVD work.,4,4,== Career ==,13744190
"WNM also published several interactive multimedia Compact Discs, such as “How Computers Work” and “Desert Storm.”",5,4,== Career ==,13744190
"In 1991 he was asked to lead the short-lived computer games division of Media Vision, Inc., and was named executive vice-president and co-head of Media Vision Multimedia Publishing, heading its Westlake Village offices.",0,5,== Career ==,13744190
==,0,6,== Education ==,13744190
Education ==,1,6,== Education ==,13744190
"Cornyn was a graduate of Monrovia High School, Pomona College, attended Yale Graduate School of Arts and Sciences, and received a Masters in Theatre from the University of California at Los Angeles in 1962.",0,7,== Education ==,13744190
==,0,8,== Family ==,13744190
Family ==,1,8,== Family ==,13744190
Cornyn was twice married.,0,9,== Family ==,13744190
"First, in 1965, to Gail MacCrystall, by whom he fathered son Christopher Cornyn; then again, in 1971, to Theadora Davitt, by whom he has son Tom Cornyn.",1,9,== Family ==,13744190
"Cornyn is nephew to William Cornyn, previously the chair of both the Department of Slavic Languages and Literature and the Russian Area Program at Yale University; and John Cornyn II, father to U.S. Senator John Cornyn III (R. TX).",0,10,== Family ==,13744190
"Cornyn lived in Carpinteria, California, with longtime companion Meg Barbour.",0,11,== Family ==,13744190
"He died on May 11, 2015 at his home in Carpinteria at the age of 81.",1,11,== Family ==,13744190
==,0,12,== References ==,13744190
References ==,1,12,== References ==,13744190
==,0,13,== External links ==,13744190
External links ==,1,13,== External links ==,13744190
"Brad Bigelow, ""King of Liner Notes,"" Space Age Pop",0,14,== External links ==,13744190
dabelly.com Interview with Cornyn,0,15,== External links ==,13744190
