sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gwen Dickey (born December 1, 1953) is an American singer best known as the front-woman of the R&B band Rose Royce, where she performed under the name Rose Norwalt.",0,0,N/A,58113334
"Her most recognized songs include ""Car Wash"" and ""Wishing on a Star"".",1,0,N/A,58113334
"In 1976, her lead vocals on the Billboard Hot 100 number-one single ""Car Wash"" brought Dickey and the band immediate international fame.",2,0,N/A,58113334
She left the band in 1980.,3,0,N/A,58113334
"She subsequently left the United States for the United Kingdom, where she remains a popular performer.",4,0,N/A,58113334
==,0,1,== Career ==,58113334
Career ==,1,1,== Career ==,58113334
"Born in Biloxi, Mississippi, Dickey began performing professionally at local clubs.",0,2,== Career ==,58113334
She eventually began performing with a local venue's house band known as The Jewels.,1,2,== Career ==,58113334
"During a tour stop in Miami, Joe Harris of The Undisputed Truth noticed Dickey, after hearing her perform with The Jewels.",2,2,== Career ==,58113334
"Harris, who had been looking for a female singer to replace Brenda Evans, had Dickey flown to Los Angeles to audition for their music producer and record label CEO Norman Whitfield.",3,2,== Career ==,58113334
"After auditioning for Whitfield, Whitfield instead placed her in his newly signed group Rose Royce.",4,2,== Career ==,58113334
Dickey was also given the stage name Rose Norwalt by Whitfield.,5,2,== Career ==,58113334
"In September 1976, Rose Royce released their first single ""Car Wash"", with lead vocals performed by Dickey.",6,2,== Career ==,58113334
"The single peaked at number one on Billboard's Hot 100 chart, and sold over a million copies in United States.",7,2,== Career ==,58113334
"Rose Royce's debut album Car Wash was released on September 13, 1976.",8,2,== Career ==,58113334
It sold over two million copies worldwide and won Grammy Award for Best Score Soundtrack Album in 1977.,9,2,== Career ==,58113334
"The album's final single ""I'm Going Down"", which also featured lead vocals from Dickey, peaked at number 70 on the US Billboard Hot 100 and reached number ten on the R&B singles chart.",10,2,== Career ==,58113334
"The group's second album Rose Royce II: In Full Bloom became a platinum-seller in the United States, topped the R&B albums chart, and peaked at number nine on the Billboard Top 200 Albums chart.",0,3,== Career ==,58113334
"The album spawned three successful singles: ""Do Your Dance (Part 1)"", ""It Makes You Feel Like Dancin'"", ""Ooh Boy"", and ""Wishing on a Star"".",1,3,== Career ==,58113334
"Despite the poor chart performance of ""Wishing on a Star"", which was led completely by Dickey, the song became an international pop hit and garnered a certified silver certification in the United Kingdom.",2,3,== Career ==,58113334
"In August 1978, Rose Royce released their third album Rose Royce III: Strikes Again!, which was certified gold in the United States.",3,3,== Career ==,58113334
"The album spawned two top-ten R&B singles: ""Love Don't Live Here Anymore"" and ""I'm in Love (And I Love the Feeling)"".",4,3,== Career ==,58113334
"In 1979, Rose Royce released their fourth album Rose Royce IV: Rainbow Connection, the final album to feature vocals with Dickey.",5,3,== Career ==,58113334
"In April 1980, Dickey left Rose Royce to pursue a solo career after experiencing turmoil with other members of the group.",6,3,== Career ==,58113334
"In 1993, Dickey released her debut solo album Time to Change, which spawned the single ""Don't Stop"".",0,4,== Career ==,58113334
"In 1994, she and KWS released a cover of Chaka Khan's song ""Ain't Nobody"".",1,4,== Career ==,58113334
"In 1998, Dickey sang a duet with rapper Jay-Z on a cover of Rose Royce's ""Wishing on a Star"", which peaked at number thirteen on the UK Singles charts.",2,4,== Career ==,58113334
"In the same year, she also provided guest vocals on the song ""Flying"" by Romeo for the soundtrack of the movie Albeltje.",3,4,== Career ==,58113334
"In 2001, she headlined a musical tour called ""What A Feeling"" which played in major theaters throughout England.",0,5,== Career ==,58113334
"Dickey opened for James Brown at the One Grand Prix Ball in Monte Carlo and shared a bill with Meatloaf in Antwerp, Belgium for Night of the Proms to a sold-out show for three nights that same year.",1,5,== Career ==,58113334
"In 2004, Dickey performed at the Glastonbury Music Festival in England.",2,5,== Career ==,58113334
Dickey performed once again with James Brown at Monte Carlo for Formula 1 in 2005.,3,5,== Career ==,58113334
She did an encore performance for the Formula 1 Drivers Annual Charity Ball in 2006.,4,5,== Career ==,58113334
She performed throughout the United Kingdom and Europe in both 2007 and 2008.,5,5,== Career ==,58113334
"In 2010, Dickey and her former Rose Royce band members appeared in an episode of Unsung.",0,6,== Career ==,58113334
==,0,7,== Personal life ==,58113334
Personal life ==,1,7,== Personal life ==,58113334
"In 2010, Dickey suffered a spinal cord injury in her London home, leaving her reliant on a wheelchair.",0,8,== Personal life ==,58113334
"As of 2018, she still performed concerts while seated on stage.",1,8,== Personal life ==,58113334
==,0,9,== Discography ==,58113334
Discography ==,1,9,== Discography ==,58113334
Time to Change (1993),0,10,== Discography ==,58113334
==,0,11,== References ==,58113334
References ==,1,11,== References ==,58113334
