sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Quasar is a non-binary artist and graphic designer, known for the design of the Progress Pride flag, a variation of the rainbow pride flag that incorporates additional colors to explicitly represent trans people and LGBTQ+ communities of color.",0,0,N/A,67986257
==,0,1,== Career ==,67986257
Career ==,1,1,== Career ==,67986257
Quasar graduated with a BFA in Communication Design from Pacific Northwest College of Art.,0,2,== Career ==,67986257
"During the degree program, they were involved in the local drag community.",1,2,== Career ==,67986257
"Quasar's design career has since included animations and graphics for RuPaul's Drag Race world tours, as well work with Drag Race winner Jinkx Monsoon.",2,2,== Career ==,67986257
"In 2018, Quasar re-designed the existing rainbow flag to incorporate the transgender flag, as well as black and brown stripes to represent LGBTQ+ communities of color ""as well as those living with AIDS, those no longer living, and the stigma surrounding them"".",3,2,== Career ==,67986257
The additional colors were added in a chevron shape along the hoist to represent forward movement.,4,2,== Career ==,67986257
They began a crowdfunding campaign to fund the first production of the flags.,5,2,== Career ==,67986257
"In 2020, the British Medical Association began to adopt the flag.",6,2,== Career ==,67986257
"In 2021, Deliveroo adopted the progress pride flag for Pride Month.",7,2,== Career ==,67986257
"The flag is flown in many international cities above official buildings, including New York City, London, Boston, and Sydney.",8,2,== Career ==,67986257
"Quasar currently resides in Portland, OR.",9,2,== Career ==,67986257
==,0,3,== References ==,67986257
References ==,1,3,== References ==,67986257
