sentences,sentenceIndex,paragraphIndex,section,wikiId
"María Denisse Guerrero Flores (born August 8, 1980, Los Mochis, Sinaloa) is a Mexican musician and singer-songwriter, best known as the lead vocalist of the electropop band Belanova.",0,0,N/A,6862024
She is also the daughter of Mexican actress Maria Elena Velasco (La India Maria) and Mexican Tv Personality Raul Velasco but her birth was kept a secret and she was given up.,1,0,N/A,6862024
"The band has released five albums since signing to Virus Records and later to Universal Mexico, in 2000.",0,1,N/A,6862024
==,0,2,== Music career ==,6862024
Music career ==,1,2,== Music career ==,6862024
"When she was eight years old, Guerrero won a Los Mochis singing competition.",0,3,== Music career ==,6862024
She has named this event as the spark that inspired her to pursue singing as a career.,1,3,== Music career ==,6862024
"Since I was little I sang and took part in all I could ... until one day, when I was about eight, I was chosen Queen of the Los Mochis Carnival after my mom entered me in the pageant.",0,4,== Music career ==,6862024
...,1,4,== Music career ==,6862024
"When I grew up, I decided I had to find a place where I could do things I was interested in, things that I couldn't do in Los Mochis.",2,4,== Music career ==,6862024
"Guerrero moved from Los Mochis to Mexico D.F. to pursue singing and music composition, as well as to study home design, in which she obtained a university degree.",0,5,== Music career ==,6862024
She worked with various musicians from the city before meeting Edgar Huerta and Richie Arreola and forming Belanova.,1,5,== Music career ==,6862024
===,0,6,== Music career == | === Belanova ===,6862024
Belanova ===,1,6,== Music career == | === Belanova ===,6862024
"Belanova is a Mexican synthpop Grammy award-winning band  that formed in the city of Guadalajara, Jalisco, in 2000.",0,7,== Music career == | === Belanova ===,6862024
"The group consists of Denisse Guerrero (lead vocals), Edgar Huerta (keyboards, programming), and Ricardo ""Richie"" Arreola (bass, guitar).",1,7,== Music career == | === Belanova ===,6862024
The band was signed to Virus Records in 2002 and subsequently to Universal Music.,2,7,== Music career == | === Belanova ===,6862024
"To date, they have released five studio albums.",3,7,== Music career == | === Belanova ===,6862024
==,0,8,== Other projects ==,6862024
Other projects ==,1,8,== Other projects ==,6862024
"Denisse Guerrero collaborated with fellow Mexican electronic band Sussie 4 on two tracks from their album Música Moderna: ""Suite Tropical"" and ""Escapar"".",0,9,== Other projects ==,6862024
Though it was announced that the band was going to contribute to the soundtrack for the movie,1,9,== Other projects ==,6862024
"""Cuando Las Cosas Suceden"", nothing ever materialized.",2,9,== Other projects ==,6862024
"The band worked with Aleks Syntek on a song called ""Laberinto"", which appears on Syntek's album Lección de Vuelo, as well as with the Mexican band Moenia on the track ""Me Equivoqué"" from Moenia's album ""Solar"".",3,9,== Other projects ==,6862024
"They provided music for a television ad campaign promoting Wella Latin America with TV ads airing upon the release of their third album ""Fantasía Pop"".",4,9,== Other projects ==,6862024
"In 2009, the songs ""Yo Nunca Vi Televisión"" and ""Oye Tweety!"" were recorded for the promotion of the Chilean TV show ""31 Minutos"" and the iconic Tweety Bird, respectively.",0,10,== Other projects ==,6862024
"In 2010, Denisse Guerrero sang with Mexican band Panda for their feature on MTV Unplugged, on the song ""Sistema Sanguineo Fallido.""",1,10,== Other projects ==,6862024
"The band participated in the second volume of a tribute to Mexican band Caifanes, recording a cover version of the song ""Viento"" which was released in 2011.",2,10,== Other projects ==,6862024
"During the 2012 Summer Olympics in London, England, Belanova (as part of UMLE) partnered with Coca-Cola, recording a Spanish version of and video for the song ""Anywhere in the World"" as part of the promotional campaign.",0,11,== Other projects ==,6862024
Guerrero is active in the Mexican fashion scene.,1,11,== Other projects ==,6862024
"She is a model for the brand cherryproject, owned by her friend Jonathan Morales.",2,11,== Other projects ==,6862024
"In 2012, she was chosen as the official image of the International Designers Mexico convention.",3,11,== Other projects ==,6862024
She is preparing a line of clothing and accessories with the Mexican graphic designer Ricardo Luévanos.,4,11,== Other projects ==,6862024
"Guerrero made her acting debut on the online series Yo También Soy Marilyn, appearing as herself in one episode.",5,11,== Other projects ==,6862024
"She also recorded a song titled ""Marilyn"" (as yet unreleased in full) which played over the end credits.",6,11,== Other projects ==,6862024
"Apart from her work with Belanova, she has worked with several other Mexican musicians, such as Sussie 4, Pxndx and Moenia.",7,11,== Other projects ==,6862024
==,0,12,== References ==,6862024
References ==,1,12,== References ==,6862024
