sentences,sentenceIndex,paragraphIndex,section,wikiId
Simon Philip Bonney (born 1961) is an Australian country rock musician.,0,0,N/A,2101797
He formed Crime & the City Solution in late 1977 as a post punk group and an outlet for his song writing.,1,0,N/A,2101797
"The band has had different line-ups throughout their history, with Bonney as the only mainstay.",2,0,N/A,2101797
Bronwyn Adams joined in 1986 on violin and backing vocals – the pair later married.,3,0,N/A,2101797
"Incarnations of Crime & the City Solution have existed in Sydney, Melbourne, London, Berlin and Detroit.",4,0,N/A,2101797
"When Crime & the City Solution split up in the early 1990s Bonney and Adams relocated to the United States where he released two solo albums, Forever (1992) and Everyman (1996).",5,0,N/A,2101797
Crime & the City Solution reformed in 2012.,6,0,N/A,2101797
==,0,1,== Biography ==,2101797
Biography ==,1,1,== Biography ==,2101797
Simon Philip Bonney was born in 1961.,0,2,== Biography ==,2101797
"In 1977 he supplied lead vocals for Sydney-based group, the Particles alongside Don McLennan, Mick Smith, Peter Williams and Steve Williams.",1,2,== Biography ==,2101797
"Later that year he formed a post punk band, Crime & the City Solution, with Mclennan on drums, Phil Kitchener on bass guitar, Dave MacKinnon on saxophone and Harry Zanteni on guitar.",2,2,== Biography ==,2101797
"The group relocated to Melbourne, London and then Berlin with varied line-ups centred on Bonney.",3,2,== Biography ==,2101797
Late in 1986 Bronwyn Adams joined on violin and backing vocals; Bonney and Adams became domestic partners and later married.,4,2,== Biography ==,2101797
"By 1991 the group had issued four studio albums, Room of Lights (1986), Shine (1988), The Bride Ship (1989) and Paradise Discotheque (1990).",5,2,== Biography ==,2101797
"By the early 1990s Bonney and Adams relocated to Los Angeles, by that time, according to Richie Unterberger of AllMusic, his sound was ""much rootsier, less gothic angst-infused"" compared with Crime & the City Solution.",6,2,== Biography ==,2101797
"Bonney's solo albums were influenced by Americana with his debut album, Forever, released in 1992.",7,2,== Biography ==,2101797
"AllMusic's Ned Raggett felt Bonney ""creates a mystic, almost mythic atmosphere"" on the album, which ""conjures up the feeling of a West that never was, where hoe-downs and wild dances are replaced by contemplation, lyrically and musically.",8,2,== Biography ==,2101797
"""Bonney's second album Everyman (1995) continued his experimentations with country music and was partly recorded in Austin.",9,2,== Biography ==,2101797
"Unterberger found it was ""a subdued affair that sounds much more American than Australian, with its reflection of rural Americana.",10,2,== Biography ==,2101797
"The careful, acoustic-oriented arrangements.""",11,2,== Biography ==,2101797
"A proposed third solo album was recorded in Detroit, Michigan, in the late 1990s, but remains unreleased.",12,2,== Biography ==,2101797
"One track ""Eyes of Blue"" was placed on YouTube in February 2009.",13,2,== Biography ==,2101797
"Bonney released three of the tracks on his Myspace account: ""Annabelle-Lee"", ""Eyes of Blue"" and ""Can't Believe Anymore"" in February 2010.",14,2,== Biography ==,2101797
"Two other unreleased tracks, ""Lonely Stars"" and ""The Water's Edge"", were also posted on that account.",15,2,== Biography ==,2101797
"The latter tracks were used on the soundtrack of the 1996 feature film, Underworld.",16,2,== Biography ==,2101797
"Several tracks from Eyes of Blue were included on the 2018 compilation Past, Present, Future.",17,2,== Biography ==,2101797
"Bonney largely retired from the music in the mid-90s, working in various jobs and eventually attending University.",18,2,== Biography ==,2101797
He currently manages aid programs for non-profits and lives in Thailand.,19,2,== Biography ==,2101797
"Bonney plays with various Detroit musicians, from bands such as the Lonely Stars, Outrageous Cherry, and The Volebeats.",20,2,== Biography ==,2101797
"Crime & the City Solution re-formed in 2012 in Detroit and released a new album, American Twilight (March 2013).",21,2,== Biography ==,2101797
==,0,3,== Solo discography ==,2101797
Solo discography ==,1,3,== Solo discography ==,2101797
===,0,4,== Solo discography == | === Studio albums ===,2101797
Studio albums ===,1,4,== Solo discography == | === Studio albums ===,2101797
Forever (Mute Records; 1992),0,5,== Solo discography == | === Studio albums ===,2101797
Everyman (Mute Records; 1995),0,6,== Solo discography == | === Studio albums ===,2101797
===,0,7,== Solo discography == | === Compilations ===,2101797
Compilations ===,1,7,== Solo discography == | === Compilations ===,2101797
"Past, Present, Future (Mute Records; 2019)",0,8,== Solo discography == | === Compilations ===,2101797
===,0,9,== Solo discography == | === Music video ===,2101797
Music video,1,9,== Solo discography == | === Music video ===,2101797
===,2,9,== Solo discography == | === Music video ===,2101797
"""Don't Walk Away From Love"" (1995) Directed by Dani Jacobs",0,10,== Solo discography == | === Music video ===,2101797
==,0,11,== References ==,2101797
References ==,1,11,== References ==,2101797
==,0,12,== External links ==,2101797
External links ==,1,12,== External links ==,2101797
Simon Bonney Official Myspace page,0,13,== External links ==,2101797
Allmusic Guide entry,0,14,== External links ==,2101797
Mute Records' Simon Bonney biography,0,15,== External links ==,2101797
"Music Video ""Don't Walk Away From Love""",0,16,== External links ==,2101797
