sentences,sentenceIndex,paragraphIndex,section,wikiId
"Saeko Zōgō (藏合 紗恵子, Zōgō Saeko, born August 13, 1984) is a Japanese actress, voice actress and singer from Tsuyama, Okayama Prefecture, Japan.",0,0,N/A,42736651
She is affiliated with Production Ace.,1,0,N/A,42736651
"Her major roles are: Ichiyon (M14) in Upotte!!, Nadeshiko Sōma in Isuca, Freon Flamel in Sky Wizards Academy, Sōji Okita in Dai-Shogun - Great Revolution, and Shiori Itsuka in Date A Live II.",2,0,N/A,42736651
She and fellow voice actress Kaori Sadohara were part of a duo called Two-Formula who sang songs on Isuca and Noucome.,3,0,N/A,42736651
"She announced her marriage on May 21, 2017.",4,0,N/A,42736651
==,0,1,== Filmography ==,42736651
Filmography ==,1,1,== Filmography ==,42736651
===,0,2,== Filmography == | === Anime ===,42736651
Anime =,1,2,== Filmography == | === Anime ===,42736651
==,2,2,== Filmography == | === Anime ===,42736651
===,0,3,== Filmography == | === Video games ===,42736651
Video games ===,1,3,== Filmography == | === Video games ===,42736651
Granado Espada (Adelina Esperanza),0,4,== Filmography == | === Video games ===,42736651
===,0,5,== Filmography == | === Dubbing ===,42736651
Dubbing =,1,5,== Filmography == | === Dubbing ===,42736651
==,2,5,== Filmography == | === Dubbing ===,42736651
American Graffiti (Budda),0,6,== Filmography == | === Dubbing ===,42736651
Blue Crush 2 (The Roxy Rep),0,7,== Filmography == | === Dubbing ===,42736651
District 9 (Phyllis Sinderson),0,8,== Filmography == | === Dubbing ===,42736651
Marley & Me: The Puppy Years (Axel),0,9,== Filmography == | === Dubbing ===,42736651
The New Daughter (Pam),0,10,== Filmography == | === Dubbing ===,42736651
Red Lights (Rina),0,11,== Filmography == | === Dubbing ===,42736651
Ruby Sparks (Mabel),0,12,== Filmography == | === Dubbing ===,42736651
"Saw 3D (Joan, Kara)",0,13,== Filmography == | === Dubbing ===,42736651
Scream 4 (Jenny Randall),0,14,== Filmography == | === Dubbing ===,42736651
Sofia the First (James),0,15,== Filmography == | === Dubbing ===,42736651
Steven Universe (Sapphire),0,16,== Filmography == | === Dubbing ===,42736651
Taken (Ingrid),0,17,== Filmography == | === Dubbing ===,42736651
Titanic (Dorothy Gibson),0,18,== Filmography == | === Dubbing ===,42736651
The Ward (Tammy),0,19,== Filmography == | === Dubbing ===,42736651
==,0,20,== Discography ==,42736651
Discography ==,1,20,== Discography ==,42736651
===,0,21,== Discography == | === Singles ===,42736651
Singles =,1,21,== Discography == | === Singles ===,42736651
==,2,21,== Discography == | === Singles ===,42736651
"""Reach for Light"" (Nippon Columbia, February 12, 2014) – Reached number 111 at Oricon.",0,22,== Discography == | === Singles ===,42736651
"""Upon a Star"" (Nippon Columbia, June 4, 2014)",0,23,== Discography == | === Singles ===,42736651
"""Triage"" – Saeko Zogo Feat.",0,24,== Discography == | === Singles ===,42736651
"Nagareda Project (Nippon Columbia, April 29, 2015) – Reached number 92 at Oricon.",1,24,== Discography == | === Singles ===,42736651
====,0,25,== Discography == | ==== As Two-Formula ====,42736651
As Two-Formula =,1,25,== Discography == | ==== As Two-Formula ====,42736651
===,2,25,== Discography == | ==== As Two-Formula ====,42736651
"""Somebody to Love"" (5pb records, January 28, 2015) – ending theme song from Isuca.",0,26,== Discography == | ==== As Two-Formula ====,42736651
Reached number 135 at Oricon.,1,26,== Discography == | ==== As Two-Formula ====,42736651
"""Taiyou to Tsuki no CROSS"" (太陽と月のCROSS) (5pb records, November 27, 2013) – theme song from Noucome.",0,27,== Discography == | ==== As Two-Formula ====,42736651
Reached number 83 at Oricon.,1,27,== Discography == | ==== As Two-Formula ====,42736651
==,0,28,== References ==,42736651
References ==,1,28,== References ==,42736651
==,0,29,== External links ==,42736651
External links ==,1,29,== External links ==,42736651
Official agency profile (in Japanese),0,30,== External links ==,42736651
Saeko Zōgō  at Anime News Network's encyclopedia,0,31,== External links ==,42736651
Saeko Zōgō at IMDb,0,32,== External links ==,42736651
Saeko Zōgō at Oricon (in Japanese),0,33,== External links ==,42736651
