sentences,sentenceIndex,paragraphIndex,section,wikiId
Mats Olof Gustafsson (born 29 October 1964) is a Swedish free jazz saxophone player.,0,0,N/A,3465096
He is known for his tonal belligerence and intensity when improvising.,1,0,N/A,3465096
==,0,1,== Career ==,3465096
Career ==,1,1,== Career ==,3465096
"Gustafsson came to the attention of lovers of improvised music as part of a duo with Christian Munthe (started in 1986), as member of Gunter Christmann's Vario project and the band Gush (started in 1988).",0,2,== Career ==,3465096
"He later played widely with Peter Brötzmann, Joe McPhee, Paul Lovens, Barry Guy, Yoshimi P-We, Derek Bailey, Magnus Broo, Otomo Yoshihide, Pat Thomas, Jim O'Rourke, Thomas Lehn, Evan Parker, Misha Mengelberg, Zu, The Ex and Sonic Youth.",1,2,== Career ==,3465096
"Since the early 1990s Gustafsson has been a regular visitor to the United States, forming a particular affinity with Chicago musicians Hamid Drake, Michael Zerang, and Ken Vandermark and recording for Okka Disk.",0,3,== Career ==,3465096
This resulted in a more traditional free jazz style in contrast to his innovative early work with European improvising musicians.,1,3,== Career ==,3465096
He was awarded the 2011 Nordic Council Music Prize.,0,4,== Career ==,3465096
"Gustafsson has worked extensively with artists from the worlds of dance, theatre, poetry and painting.",1,4,== Career ==,3465096
"He has lived in Nickelsdorf, Austria since 2011.",2,4,== Career ==,3465096
==,0,5,== Festival curator ==,3465096
Festival curator ==,1,5,== Festival curator ==,3465096
"Gustafsson curated the Perspectives festivals in Västerås, Sweden in 2004, 2007 and 2009.",0,6,== Festival curator ==,3465096
This festival of musical improvisation is noted for its cross-genre character and creative atmosphere among musicians.,1,6,== Festival curator ==,3465096
"The festival slogan for 2004 was ""Fight Global Stupidity"", 2007 ""Fight Local Stupidity"" and for 2009 it became ""Fight (y)our stupidity"".",2,6,== Festival curator ==,3465096
"Gustafsson was also joint curator of the 2010 Konfrontationen festival in Nickelsdorf, Austria.",0,7,== Festival curator ==,3465096
==,0,8,== Gallery ==,3465096
Gallery ==,1,8,== Gallery ==,3465096
Photos,0,9,== Gallery ==,3465096
==,0,10,== Discography ==,3465096
Discography ==,1,10,== Discography ==,3465096
===,0,11,== Discography == | === As leader ===,3465096
