sentences,sentenceIndex,paragraphIndex,section,wikiId
Karol Berger (born 1947) is a Polish-American musicologist.,0,0,N/A,35769964
==,0,1,== Biography ==,35769964
Biography ==,1,1,== Biography ==,35769964
Berger obtained his PhD from Yale University in 1975 and taught at Boston University from 1975 to 1982.,0,2,== Biography ==,35769964
"He is currently a member of the Department of Music at Stanford University, where he holds the Osgood Hooker Professorship in Fine Arts.",1,2,== Biography ==,35769964
"He is the recipient of awards from the Alfred Jurzykowski Foundation (1995) and the Swiss Musicological Society (the 2011 Glarean Award), and the Alexander von Humboldt Foundation (the 2014 Humboldt Research Award).",2,2,== Biography ==,35769964
"He is a foreign member of the Polish Academy of Sciences, an honorary member of the American Musicological Society, a member of the American Academy of Arts and Sciences, a foreign member of the Polish Academy of Arts and Sciences (Cracow), and a foreign member of the Academia Europaea.",3,2,== Biography ==,35769964
"Berger’s work has focused on the vocal polyphony of the Renaissance, aesthetic theory, and Austro-German music from the early eighteenth to the early twentieth century.",0,3,== Biography ==,35769964
==,0,4,== Selected publications ==,35769964
Selected publications ==,1,4,== Selected publications ==,35769964
"Berger, Karol (1981).",0,5,== Selected publications ==,35769964
"""The Hand and the Art of Memory"".",1,5,== Selected publications ==,35769964
Musica Disciplina.,2,5,== Selected publications ==,35769964
35: 87–120.,3,5,== Selected publications ==,35769964
JSTOR 20532236.,4,5,== Selected publications ==,35769964
"Musica Ficta (Cambridge University Press, 1987).",0,6,== Selected publications ==,35769964
"A Theory of Art (Oxford University Press, 2000; Polish trans. 2008).",0,7,== Selected publications ==,35769964
"Bach's Cycle, Mozart's Arrow:  An Essay on the Origins of Musical Modernity (University of California Press, 2007).",0,8,== Selected publications ==,35769964
"Beyond Reason:  Wagner contra Nietzsche (Oakland, CA:  University of California Press, 2017).",0,9,== Selected publications ==,35769964
==,0,10,== Awards ==,35769964
Awards ==,1,10,== Awards ==,35769964
Recipient of the 1988 Otto Kinkeldey Award of the American Musicological Society.,0,11,== Awards ==,35769964
Recipient of the 2008 Marjorie Weston Emerson Award of the Mozart Society of America.,0,12,== Awards ==,35769964
Recipient of the 2018 Otto Kinkeldey Award of the American Musicological Society.,0,13,== Awards ==,35769964
==,0,14,== References ==,35769964
References ==,1,14,== References ==,35769964
==,0,15,== Further reading ==,35769964
Further reading ==,1,15,== Further reading ==,35769964
"Herlinger, Jan (1989).",0,16,== Further reading ==,35769964
"""Musica Ficta: Theories of Accidental Inflections in Vocal Polyphony from Marchetto da Padova to Gioseffo Zarlino .",1,16,== Further reading ==,35769964
"Karol Berger"" (PDF).",2,16,== Further reading ==,35769964
Journal of the American Musicological Society.,3,16,== Further reading ==,35769964
42 (3): 640–7.,4,16,== Further reading ==,35769964
doi:10.1525/jams.1989.42.3.03a00070.,5,16,== Further reading ==,35769964
JSTOR 831508.,6,16,== Further reading ==,35769964
"Eldridge, Richard (2001).",0,17,== Further reading ==,35769964
"""A Theory of Art, by Karol Berger .",1,17,== Further reading ==,35769964
"New York: Oxford University Press, 2000.",2,17,== Further reading ==,35769964
"Xiv, 287 pp"".",3,17,== Further reading ==,35769964
Journal of the American Musicological Society.,4,17,== Further reading ==,35769964
54 (1): 191–7.,5,17,== Further reading ==,35769964
doi:10.1525/jams.2001.54.1.191.,6,17,== Further reading ==,35769964
