sentences,sentenceIndex,paragraphIndex,section,wikiId
Geoffrey Keith Pullum (; born 8 March 1945),0,0,N/A,1000228
is a British-American linguist specialising in the study of English.,1,0,N/A,1000228
He is Professor Emeritus of General Linguistics at the University of Edinburgh.,2,0,N/A,1000228
"Pullum is a co-author of The Cambridge Grammar of the English Language (2002), a comprehensive descriptive grammar of English.",3,0,N/A,1000228
He was also a contributor to Language Log and Lingua Franca at The Chronicle of Higher Education.,4,0,N/A,1000228
==,0,1,== Biography ==,1000228
Biography ==,1,1,== Biography ==,1000228
"Geoffrey K. Pullum was born in Irvine, North Ayrshire, Scotland, on 8 March 1945, and moved to West Wickham, England, while very young.",0,2,== Biography ==,1000228
He left secondary school at age 16 and toured Germany as a pianist in the rock and roll band Sonny Stewart and the Dynamos.,1,2,== Biography ==,1000228
"A year and a half later, he returned to England and co-founded a soul band, Geno Washington & the Ram Jam Band, with Pete Gage.",2,2,== Biography ==,1000228
"After the band broke up, Pullum enrolled in the University of York in 1968, graduating in 1972 with a Bachelor of Arts with first class honours.",0,3,== Biography ==,1000228
In 1976 he completed a PhD in Linguistics at University College London.,1,3,== Biography ==,1000228
"Pullum left Britain in 1980, taking visiting positions at the University of Washington and Stanford University.",0,4,== Biography ==,1000228
"In 1987, he became a United States citizen.",1,4,== Biography ==,1000228
"He worked at the University of California, Santa Cruz, from 1981 to 2007.In 2000, he published, in the style of Dr. Seuss, a proof of Turing's theorem that the Halting Problem is recursively unsolvable.",2,4,== Biography ==,1000228
"In 1995, Pullum started to collaborate with Rodney Huddleston and other linguists on The Cambridge Grammar of the English Language, which won the Leonard Bloomfield Book Award of the Linguistic Society of America in 2004.In 2003, he was elected a Fellow of the American Academy of Arts and Sciences and in 2009 a Fellow of the British Academy.",3,4,== Biography ==,1000228
"In 2007, he moved to the School of Philosophy, Psychology and Language Sciences, University of Edinburgh, where he was Professor of General Linguistics and at one time Head of Linguistics and English Language.",4,4,== Biography ==,1000228
He has been married three times.,0,5,== Biography ==,1000228
==,0,6,== Selected publications ==,1000228
Selected publications ==,1,6,== Selected publications ==,1000228
"Pullum, Geoffrey K. (1979).",0,7,== Selected publications ==,1000228
Rule interaction and the organization of a grammar.,1,7,== Selected publications ==,1000228
Outstanding dissertations in linguistics.,2,7,== Selected publications ==,1000228
New York: Garland.,3,7,== Selected publications ==,1000228
ISBN 0824096681.,4,7,== Selected publications ==,1000228
"Gazdar, Gerald; Klein, Ewan; Pullum, Geoffrey K.; and Sag, Ivan A. (1985).",0,8,== Selected publications ==,1000228
Generalized phrase structure grammar.,1,8,== Selected publications ==,1000228
"Basil Blackwell, Oxford.",2,8,== Selected publications ==,1000228
ISBN 0-631-13206-6,3,8,== Selected publications ==,1000228
"Pullum, Geoffrey K., and Ladusaw, William A. (1986).",0,9,== Selected publications ==,1000228
"Phonetic Symbol Guide, University of Chicago Press.",1,9,== Selected publications ==,1000228
"ISBN 0226685314, ISBN 0226685322",2,9,== Selected publications ==,1000228
2nd ed (1986).,0,10,== Selected publications ==,1000228
"ISBN 0-226-68535-7, ISBN 0-226-68536-5.",1,10,== Selected publications ==,1000228
世界音声記号辞典 (Sekai onsei kigō jiten).,0,11,== Selected publications ==,1000228
Tokyo: Sanseido (2003).,1,11,== Selected publications ==,1000228
ISBN 9784385107561.,2,11,== Selected publications ==,1000228
"Pullum, Geoffrey K. (1991).",0,12,== Selected publications ==,1000228
"The Great Eskimo Vocabulary Hoax and Other Irreverent Essays on the Study of Language, University of Chicago Press.",1,12,== Selected publications ==,1000228
ISBN 0-226-68534-9.,2,12,== Selected publications ==,1000228
(See also Eskimo words for snow),3,12,== Selected publications ==,1000228
"Huddleston, Rodney D., and Pullum, Geoffrey K. (2002).",0,13,== Selected publications ==,1000228
"The Cambridge Grammar of the English Language, Cambridge University Press.",1,13,== Selected publications ==,1000228
ISBN 0-521-43146-8,2,13,== Selected publications ==,1000228
"Huddleston, Rodney D., and Pullum, Geoffrey K. (2005).",0,14,== Selected publications ==,1000228
"A Student's Introduction to English Grammar, Cambridge University Press.",1,14,== Selected publications ==,1000228
ISBN 0-521-61288-8,2,14,== Selected publications ==,1000228
"Liberman, Mark, and Pullum, Geoffrey K. (2006).",0,15,== Selected publications ==,1000228
"Far from the Madding Gerund and Other Dispatches from the Language Log, William, James & Company.",1,15,== Selected publications ==,1000228
ISBN 1-59028-055-5,2,15,== Selected publications ==,1000228
"Pullum, Geoffrey K. (2018).",0,16,== Selected publications ==,1000228
Linguistics: Why it matters.,1,16,== Selected publications ==,1000228
Cambridge: Polity.,2,16,== Selected publications ==,1000228
ISBN 9781509530762,3,16,== Selected publications ==,1000228
==,0,17,== References ==,1000228
References ==,1,17,== References ==,1000228
==,0,18,== External links ==,1000228
External links ==,1,18,== External links ==,1000228
Geoffrey K. Pullum's personal home page,0,19,== External links ==,1000228
Language Log,0,20,== External links ==,1000228
