sentences,sentenceIndex,paragraphIndex,section,wikiId
Julie Driscoll Tippetts (born 8 June 1947) is an English singer and actress.,0,0,N/A,2322673
== Career ==,0,1,== Career ==,2322673
"Driscoll is known for her 1960s versions of Bob Dylan and Rick Danko's ""This Wheel's on Fire"", and Donovan's ""Season of the Witch"", both with Brian Auger and the Trinity.",0,2,== Career ==,2322673
"Along with the Trinity, she was featured prominently in the 1969 television special 33⅓ Revolutions per Monkee, singing ""I'm a Believer"" in a soul style with Micky Dolenz.",1,2,== Career ==,2322673
"She and Auger had previously worked in Steampacket, with Long John Baldry and Rod Stewart.",2,2,== Career ==,2322673
"""This Wheel's on Fire"" reached number five in the United Kingdom in June 1968, number 13 in Canada, and Bubbled Under the Billboard Hot 100 in the United States at #106 that August.",0,3,== Career ==,2322673
"With distortion, the imagery of the title and the group's dress and performance, this version came to represent the psychedelic era in British rock music.",1,3,== Career ==,2322673
"Driscoll recorded the song again in the early 1990s with Adrian Edmondson as the theme to the BBC comedy series Absolutely Fabulous.Since the 1970s, Driscoll has concentrated on experimental vocal music.",2,3,== Career ==,2322673
"She married jazz musician Keith Tippett and collaborated with him and now uses the name Julie Tippetts, adopting the original spelling of her husband's surname.",3,3,== Career ==,2322673
"She took part in Keith Tippett's big band Centipede, and sang in Robert Wyatt's Theatre Royal Drury Lane concert in 1974.",4,3,== Career ==,2322673
"She released a solo album, Sunset Glow, in 1975; was lead vocalist on Carla Bley's album Tropic Appetites; and performed on John Wolf Brennan's ""HeXtet"".Later in the 1970s, she toured with her own band and recorded and performed as one of the vocal quartet Voice, with Maggie Nichols, Phil Minton, and Brian Eley.In the early 1980s, Julie Tippetts was a guest vocalist on an early single by pop-jazz band Working Week, on the song ""Storm of Light"", which brought them to the attention of a wider audience.",5,3,== Career ==,2322673
"Between 2009 and 2015, she recorded four albums with Martin Archer.",6,3,== Career ==,2322673
== Discography ==,0,4,== Discography ==,2322673
=== LP/CD releases of note ===,0,5,== Discography == | === LP/CD releases of note ===,2322673
"Below is a selected list of Driscoll's work, sorted mostly by recording date:",0,6,== Discography == | === LP/CD releases of note ===,2322673
1963 – Take Me By The Hand (And Lead Me) (with Harold Geller Group),0,7,== Discography == | === LP/CD releases of note ===,2322673
1967 – Open (with Brian Auger & The Trinity),0,8,== Discography == | === LP/CD releases of note ===,2322673
1968 - Road to Cairo (with Brian Auger and the Trinity),0,9,== Discography == | === LP/CD releases of note ===,2322673
1969 – Streetnoise (with Brian Auger and the Trinity),0,10,== Discography == | === LP/CD releases of note ===,2322673
1969 – Jools & Brian (with Brian Auger and the Trinity) – compilation of early UK singles (rec.,0,11,== Discography == | === LP/CD releases of note ===,2322673
"1965–1967): 5 Parlophone titles by Julie Driscoll, and 6 Columbia titles by Brian Auger & The Trinity (Capitol)",1,11,== Discography == | === LP/CD releases of note ===,2322673
"1970 – The Best Of Julie Driscoll, Brian Auger & The Trinity – compilation (Polydor) (#94 Canada)",0,12,== Discography == | === LP/CD releases of note ===,2322673
1971 – 1969 (featuring the Keith Tippett Group),0,13,== Discography == | === LP/CD releases of note ===,2322673
"1971 – Quartet Sequence (with John Stevens, Ron Herman and Trevor Watts)",0,14,== Discography == | === LP/CD releases of note ===,2322673
"1971 – Septober Energy (with Centipede) (recorded at Wessex Sound Studios, London, during three days, produced by Robert Fripp)",0,15,== Discography == | === LP/CD releases of note ===,2322673
"1972 – Blueprint (with Keith Tippett, Roy Babbington, Frank Perry and Keith Bailey) (produced by Robert Fripp)",0,16,== Discography == | === LP/CD releases of note ===,2322673
1974 – Tropic Appetites (with Carla Bley),0,17,== Discography == | === LP/CD releases of note ===,2322673
1974 – Genesis: Brian Auger & The Trinity Featuring Julie Driscoll – compilation (Polydor),0,18,== Discography == | === LP/CD releases of note ===,2322673
"1975 – Ovary Lodge (with Keith Tippett, Harry Miller and Frank Perry) – Live at Nettlefold Hall, London",0,19,== Discography == | === LP/CD releases of note ===,2322673
"1975 – The Rock Peter and The Wolf (an arrangement of songs of the classic Peter and the Wolf story, with Gary Brooker, Bill Bruford, Phil Collins, Stephane Grappelli, Jack Lancaster, Jon Hiseman, Brian Eno, Alvin Lee, Gary Moore, Cozy Powell, Manfred Mann, Keith Tippett, Viv Stanshall)",0,20,== Discography == | === LP/CD releases of note ===,2322673
1976 – Sunset Glow (featuring Keith Tippett Group),0,21,== Discography == | === LP/CD releases of note ===,2322673
"1978 – (22, 23, 24 May) Frames: Music For An Imaginary Film (Keith Tippett's Ark) (recorded at Wessex Sound Studios, London)",0,22,== Discography == | === LP/CD releases of note ===,2322673
1978 – Encore (with Brian Auger),0,23,== Discography == | === LP/CD releases of note ===,2322673
"1982 – (29 June – 3 July) with Company (Ursula Oppens, Fred Frith, George E. Lewis, Akio Suzuki, Keith Tippett, Moto Yoshizawa, Anne Le Baron, Phil Wachsmann & Derek Bailey) (recorded in London during Company Week)",0,24,== Discography == | === LP/CD releases of note ===,2322673
"1984 – ""Storm of Light"" – single with Working Week",0,25,== Discography == | === LP/CD releases of note ===,2322673
1987 – Couple in Spirit (duet with Keith Tippett) (mixed by Robert Fripp),0,26,== Discography == | === LP/CD releases of note ===,2322673
1989 – Fire in the Mountain (with Working Week),0,27,== Discography == | === LP/CD releases of note ===,2322673
"1989 – Women With Voices (track #12, with Maggie Nicols, Sue Ferrar and Sylvia Hallett, recorded live, 4 March, at Air Gallery, London)",0,28,== Discography == | === LP/CD releases of note ===,2322673
"1991 – (1 June) The Bristol Concert (with Mujician & The Georgian Ensemble as honorary guest) (recorded live at St. George's concert hall, Brandon Hill, Bristol, UK, for BBC)",0,29,== Discography == | === LP/CD releases of note ===,2322673
1992 – Best Of Julie Driscoll & Brian Auger – compilation (Polydor),0,30,== Discography == | === LP/CD releases of note ===,2322673
"1992 – (2 and 3 January) Spirits Rejoice (with The Dedication Orchestra) (recorded at Gateway Studios, Kingston, Surrey, UK)",0,31,== Discography == | === LP/CD releases of note ===,2322673
1993 – (23 October) Twilight Etchings (with Willi Kellers & Keith Tippett) (recorded at the Podewil in Berlin during the Total Music Meeting),0,32,== Discography == | === LP/CD releases of note ===,2322673
"1994 – (3, 4, 5 January) Ixesha (Time) (with The Dedication Orchestra) (recorded at Gateway Studios, Kingston, Surrey, UK)",0,33,== Discography == | === LP/CD releases of note ===,2322673
"1996 – Couple In Spirit II (duet with Keith Tippett) (recorded live at The Stadtgarten, Cologne)",0,34,== Discography == | === LP/CD releases of note ===,2322673
"1998 – (6 February & 30 April) The First Full Turn (with RoTToR: Paul Rutherford, Julie & Keith Tippett, Paul Rogers) (recorded at various locations)",0,35,== Discography == | === LP/CD releases of note ===,2322673
1998 – (3 May) First Weaving: Live at Le Mans Jazz Festival (Keith Tippett Tapestry Orchestra),0,36,== Discography == | === LP/CD releases of note ===,2322673
"1998 – ""HeXtet: Through the Ear of a Raindrop"" (with John Wolf Brennan, Evan Parker, Paul Rutherford, Chris Cutler and Peter Whyman (Leo Records 254)",0,37,== Discography == | === LP/CD releases of note ===,2322673
"1999 – The Mod Years (1965–1969 ... complete singles, B-sides and rare tracks) – compilation (Disconforme; later released on Fresh Fruit/MIG)",0,38,== Discography == | === LP/CD releases of note ===,2322673
1999 – Shadow Puppeteer – solo,0,39,== Discography == | === LP/CD releases of note ===,2322673
2001 – If Your Memory Serves You Well (The Giorgio Gomelsky Sessions) – compilation (Dressed To Kill) [previously released on Charly as London 1964-1967],0,40,== Discography == | === LP/CD releases of note ===,2322673
"2002 – (November & February) Fluvium (with Martin Archer and Geraldine Monk) (electronics recorded at Telecottage, Sheffield, between January 2000 & March 2002; vocals & acoustic instruments recorded at The Sound Kitchen, Sheffield, between November 2001 and February 2002)",0,41,== Discography == | === LP/CD releases of note ===,2322673
2003 – The Dartington Trio (with Keith Tippett and Paul Dunmall) – Live at the BBC & live at The Vortex,0,42,== Discography == | === LP/CD releases of note ===,2322673
"2004 – (8 August) Dartington Improvising Trio (with Keith Tippett and Paul Dunmall) – Live at The Priory (recorded live at Priory Park, 3rd Southend International Jazz Festival)",0,43,== Discography == | === LP/CD releases of note ===,2322673
2004 – A Kind Of Love-In 1967–1971 – compilation (Raven),0,44,== Discography == | === LP/CD releases of note ===,2322673
"2004 – (5 September) Viva La Black: Live at Ruvo Jazz Festival (with Keith Tippett, Louis Moholo-Moholo and Canto General) in Ruvo di Puglia, Bari, Apulia, Italy",0,45,== Discography == | === LP/CD releases of note ===,2322673
"2005 – (24 April) Mahogany Rain (with Paul Dunmall, Philip Gibbs and Keith Tippett) (recorded at Victoria Rooms Studio, Bristol, UK)",0,46,== Discography == | === LP/CD releases of note ===,2322673
"2008 – (14 November) Couple In Spirit – Live at the Purcell Room (duet with Keith Tippett) (recorded at the Purcell Room, London, as part of the 2008 London Jazz Festival)",0,47,== Discography == | === LP/CD releases of note ===,2322673
2008 – Nostalgia 77 Sessions featuring Keith & Julie Tippett,0,48,== Discography == | === LP/CD releases of note ===,2322673
2009 – Ghosts of Gold (with Martin Archer),0,49,== Discography == | === LP/CD releases of note ===,2322673
2011 – Tales of FiNiN (with Martin Archer),0,50,== Discography == | === LP/CD releases of note ===,2322673
2011 – (30 & 31 January) From Granite to Wind (with Keith Tippett Octet),0,51,== Discography == | === LP/CD releases of note ===,2322673
2012 – Serpentine (with Martin Archer),0,52,== Discography == | === LP/CD releases of note ===,2322673
2015 - Vestigium (with Martin Archer),0,53,== Discography == | === LP/CD releases of note ===,2322673
2016 - The Nine Dances Of Patrick O'Gonogon (with Keith Tippett Octet),0,54,== Discography == | === LP/CD releases of note ===,2322673
=== Early UK singles ===,0,55,== Discography == | === Early UK singles ===,2322673
Parlophone (UK) Records:,0,56,== Discography == | === Early UK singles ===,2322673
Jun 1965 – R 5296 – Don't Do It No More // I Know You (with Blossom Toes),0,57,== Discography == | === Early UK singles ===,2322673
May 1966 – R 5444 – I Didn't Want To Have To Do It // Don't Do It No More,0,58,== Discography == | === Early UK singles ===,2322673
Apr 1967 – R 5588 – I Know You Love Me Not // If You Should Ever Leave Me,0,59,== Discography == | === Early UK singles ===,2322673
== References ==,0,60,== References ==,2322673
== External links ==,0,61,== External links ==,2322673
Mind Your Own Music (Keith Tippett/Julie Tippetts website),0,62,== External links ==,2322673
Julie Driscoll @ The British Beat Boom 1963–66 at the Wayback Machine (archived 29 October 2009),0,63,== External links ==,2322673
Julie Driscoll @ pHinnWeb,0,64,== External links ==,2322673
Julie Driscoll at AllMusic,0,65,== External links ==,2322673
Julie Driscoll discography at Discogs as Julie Driscoll,0,66,== External links ==,2322673
Julie Driscoll discography at Discogs as Julie Tippetts,0,67,== External links ==,2322673
Julie Driscoll at IMDb,0,68,== External links ==,2322673
"BBC – Classic Pop/Rock Review – Brian Auger Julie Driscoll & The Trinity, Open, Definitely What!, Streetnoise",0,69,== External links ==,2322673
Julie Driscoll at Harvey Lisberg,0,70,== External links ==,2322673
