sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kendra Preston Leonard (born June 11, 1974, New Orleans) is an American musicologist.",0,0,N/A,24608441
"She specialized in women in music and music in screen history in 20th century France, Britain, and America.",1,0,N/A,24608441
==,0,1,== Education ==,24608441
Education ==,1,1,== Education ==,24608441
"She studied as a cellist at the University of North Carolina School of the Arts, The Peabody Conservatory, the Guildhall School of Music and Drama, and the University of Miami before studying musicology at the University of Cincinnati.",0,2,== Education ==,24608441
She received her PhD from the University of Sunderland.,1,2,== Education ==,24608441
She held the Beinecke Rare Book and Manuscript Library’s Thornton Wilder Fellowship from Yale University (2009).,0,3,== Education ==,24608441
She taught musicology at Westminster Choir College from 2009-2011 and is a frequent speaker and workshop leader at colleges and universities.,1,3,== Education ==,24608441
She is the Executive Director of the Silent Film Sound and Music Archive.,2,3,== Education ==,24608441
"Librettist of Marie Curie Learns to Swim, a one act opera with music by Jessica Rudman.",3,3,== Education ==,24608441
"She has written numerous book chapters, articles, conference presentations, and reviews.",0,4,== Education ==,24608441
==,0,5,== Awards and honors ==,24608441
Awards and honors ==,1,5,== Awards and honors ==,24608441
She won the inaugural Judith Tick Fellowship from the Society for American Music (2013-2014) for research on Louise Talma.,0,6,== Awards and honors ==,24608441
==,0,7,== Publications ==,24608441
Publications ==,1,7,== Publications ==,24608441
Books,0,8,== Publications ==,24608441
"Louise Talma: A Life in Composition, Ashgate Publishing, 2014",0,9,== Publications ==,24608441
"Shakespeare, Madness and Music:",0,10,== Publications ==,24608441
"Scoring Insanity in Cinematic Adaptations, Scarecrow Press, 2009",1,10,== Publications ==,24608441
"The Conservatoire Américain: a History, Scarecrow Press, 2007Edited collectionsContributing editor, Buffy, Ballads, and Bad Guys Who Sing: Music in the Worlds of Joss Whedon, Scarecrow Press, 2010",0,11,== Publications ==,24608441
