sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeet Gannguli (pronounced [dʒit ɡaŋɡuli], born Chandrajeet Ganguly, on 24 May 1977), popularly known as Jeet, is a score composer of Bengali and Hindi movies.",0,0,N/A,11036176
"Gannguli is a music director in Bollywood, scoring music for films.",1,0,N/A,11036176
==,0,1,== Early life and education ==,11036176
Early life and education,1,1,== Early life and education ==,11036176
==,2,1,== Early life and education ==,11036176
"Born in a Bengali Brahmin family, Gannguli was initiated into the world of music at the age of three.",0,2,== Early life and education ==,11036176
He was a student of Baranagore Ramakrishna Mission Ashrama High School from where he completed his schooling.,1,2,== Early life and education ==,11036176
Later he graduated from the University of Calcutta.,2,2,== Early life and education ==,11036176
He is trained in Indian classical music under the guidance of his father Kali Ganguly and his pisima (father's sister) Shibani Roychowdhury.,3,2,== Early life and education ==,11036176
"He studied western classical music, jazz and rock with jazz guitarist Carlton Kitto.",4,2,== Early life and education ==,11036176
==,0,3,== Career ==,11036176
Career ==,1,3,== Career ==,11036176
"Gannguli got his first break when Sanjay Gadhvi was signed on to direct Tere Liye and he, in turn, signed on his friends Jeet Gannguli and Pritam as music composers.",0,4,== Career ==,11036176
"In 2002 Yash Raj Films signed Gadhvi up to direct Mere Yaar Ki Shaadi Hai, for which the Gannguli-Pritam duo composed the music.",1,4,== Career ==,11036176
"After the duo parted ways, Jeet started scoring music for Hindi and Bengali films, TV serials and Jingles.",2,4,== Career ==,11036176
==,0,5,== Personal life ==,11036176
Personal life ==,1,5,== Personal life ==,11036176
Ganguly is married to Chandrani Ganguly.,0,6,== Personal life ==,11036176
==,0,7,== Discography ==,11036176
Discography ==,1,7,== Discography ==,11036176
===,0,8,== Discography == | === Select discography ===,11036176
Select discography =,1,8,== Discography == | === Select discography ===,11036176
==,2,8,== Discography == | === Select discography ===,11036176
"""Suno Na Sangemarmar"" from Youngistaan",0,9,== Discography == | === Select discography ===,11036176
"""Teri Khushboo"" from Mr. X",0,10,== Discography == | === Select discography ===,11036176
"""Baatein Ye Kabhi Na"" from Khamoshiyan",0,11,== Discography == | === Select discography ===,11036176
"""Chahun Main Ya Naa"" from Aashiqui 2",0,12,== Discography == | === Select discography ===,11036176
"""Muskurane"" from CityLights",0,13,== Discography == | === Select discography ===,11036176
"""Bol Naa Aar"" from Dui Prithibi",0,14,== Discography == | === Select discography ===,11036176
Babloo Bachelor,0,15,== Discography == | === Select discography ===,11036176
==,0,16,== Awards and nominations ==,11036176
Awards and nominations ==,1,16,== Awards and nominations ==,11036176
===,0,17,== Awards and nominations == | === Bengali Cinema Awards ===,11036176
Bengali Cinema Awards ===,1,17,== Awards and nominations == | === Bengali Cinema Awards ===,11036176
===,0,18,== Awards and nominations == | === Hindi Cinema Awards ===,11036176
Hindi Cinema Awards ===,1,18,== Awards and nominations == | === Hindi Cinema Awards ===,11036176
