sentences,sentenceIndex,paragraphIndex,section,wikiId
"Q-Tee (born Tatiana Mais, 1976 in Kidbrooke, London) is a British rapper.",0,0,N/A,10629300
"She provided rapping vocals on two songs by Saint Etienne; the first of these being ""Filthy"" (B-side to ""Only Love Can Break Your Heart"" and also released on Smash The System: Singles and More) and the second being ""Calico"" (on So Tough).",0,1,N/A,10629300
At the time she recorded these songs she was 15 years old.,1,1,N/A,10629300
"In 1990, she was the featured vocalist on History's UK No. 42 hit, ""Afrika"".",2,1,N/A,10629300
"In 1993, Q-Tee provided rapping vocals on ""Beautiful"" by Babble, who were essentially the last two remaining members of Thompson Twins.",3,1,N/A,10629300
"It was released on their album, The Stone (Warner Bros./Reprise Records), and remixes were also released on the double A-side single, ""Beautiful""/""Tribe"".",4,1,N/A,10629300
"She was signed to a recording contract to Saint Etienne's label, Heavenly Records in her own right four years later, and released one song, ""Gimme That Body"" in January 1996.",0,2,N/A,10629300
The single reached No. 40 in the UK Singles Chart.,1,2,N/A,10629300
"She also provided rapping vocals on Mark Morrison's 1996 single ""Horny"".",2,2,N/A,10629300
==,0,3,== References ==,10629300
References ==,1,3,== References ==,10629300
==,0,4,== External links ==,10629300
External links ==,1,4,== External links ==,10629300
Q-Tee Bio,0,5,== External links ==,10629300
