sentences,sentenceIndex,paragraphIndex,section,wikiId
"The Last is an American, Los Angeles-based, early pop/punk band, formed in 1976 by Joe Nolte with high school bandmates Vitus Matare and Dave Harbison.",0,0,N/A,11493337
"By 1978 the band included three brothers: Joe (guitar, vocals), Mike (vocals), and David Nolte (bass guitar).",1,0,N/A,11493337
"They released several albums on SST Records, Bomp!",2,0,N/A,11493337
Records and End Sounds.,3,0,N/A,11493337
==,0,1,== History ==,11493337
History ==,1,1,== History ==,11493337
The band was initially inspired by the nascent CBGB's scene as well as the first Modern Lovers album.,0,2,== History ==,11493337
"Its sound was a mix of garage rock, surf rock, folk rock and psychedelic rock.",1,2,== History ==,11493337
"The first settled line-up included Vitus Mataré (keyboards, flute), the Nolte brothers, and Jack Reynolds (drums).",2,2,== History ==,11493337
"After three self-financed singles, the band was signed by Bomp!",3,2,== History ==,11493337
"Records, who issued the debut album L.A. Explosion!",4,2,== History ==,11493337
"in 1979 (described by Trouser Press as ""a near-perfect debut"").",5,2,== History ==,11493337
"It was also issued in Germany (Line Records), Japan Trio/Trash Records), and the UK by London Records.",0,3,== History ==,11493337
"They recorded a second album, Look Again (1980), which has never been released.",1,3,== History ==,11493337
"The original members began to disappear until its demise in November 1985, with David Nolte joining Wednesday Week and later Lucky, and Mataré forming Trotsky Icepick.",2,3,== History ==,11493337
"The band was considered a major influence on the psychedelia-influenced LA bands of the mid-1980s, including The Bangles and The Three O'Clock, as well as the South Bay punk bands such as Black Flag and the Descendents.",3,3,== History ==,11493337
"Joe reformed the band in 1988 with Mike Nolte along with new members Luke Lohnes (guitar, vocals), Larry P. Manke (bass guitar), and Dave Nazworthy (of Chemical People) (drums).",0,4,== History ==,11493337
"This line-up signed to SST Records, releasing three albums between 1988 and 1996.",1,4,== History ==,11493337
The early 1980s lineup of the band reunited for occasional reunion shows in Southern California between 2005 and 2013.,2,4,== History ==,11493337
"That year, The Last released a new album for the label End Sounds featuring the Descendents/All rhythm section of Karl Alvarez and Bill Stevenson.",3,4,== History ==,11493337
The Last remains active as of 2020.,0,5,== History ==,11493337
"The current lineup was stabilized in 2019,",1,5,== History ==,11493337
"and consists of:Joe Nolte: guitar, vocalsJames Nolte: keyboard, vocalsPhilo Van Duyne: guitarLisa Torres: bassPaul Rucker: drumsJames Nolte is former bassist David Nolte's son and Joe's nephew.",0,6,== History ==,11493337
"David Nolte has worked as a touring bassist, working with Dave Davies of the Kinks, David Gray, The Wondermints and many others.",0,7,== History ==,11493337
Vitus Mataré went on to become a successful architect and record producer.,0,8,== History ==,11493337
"On November 20, 2020, The Last will release the remixed and remastered version of ""LOOK AGAIN"", recorded in 1980.",1,8,== History ==,11493337
As per Amplify Music Magazine on 10/20/2020:,2,8,== History ==,11493337
"""In 1980, THE LAST recorded the album on their own to control the process as much as possible, but what they came out of the studio with was completely sonically wrong, receiving zero offers from record companies (interestingly, the original copy of the album has been going for over $800 on Discogs).",0,9,== History ==,11493337
So how exactly did THE LAST bring LOOK AGAIN back to life?,1,9,== History ==,11493337
As VitusMataré explains: “Those same master tapes have been carefully baked and transferred by John Strother at Penguin Recording in Los Angeles.,0,10,== History ==,11493337
Jonny Bell at Jazzcats Studio in Long Beach worked with the damaged files to restore the signals and performances that Joe and I knew were somewhere on those reels.,1,10,== History ==,11493337
There are no new overdubs and zero digital trickery.,2,10,== History ==,11493337
Guitar and organ tracks were sent to the same model amplifiers Joe,3,10,== History ==,11493337
and I used live back in the day and re-recorded.,4,10,== History ==,11493337
These are the original performances given a proper mix.”,5,10,== History ==,11493337
==,0,11,== Discography ==,11493337
Discography ==,1,11,== Discography ==,11493337
===,0,12,== Discography == | === Albums ===,11493337
Albums ===,1,12,== Discography == | === Albums ===,11493337
L.A. Explosion!,0,13,== Discography == | === Albums ===,11493337
"(August 15, 1979), Bomp!",1,13,== Discography == | === Albums ===,11493337
"Look Again (recorded 1980, never released)",0,14,== Discography == | === Albums ===,11493337
"Painting Smiles on a Dead Man (1985), Lolita",0,15,== Discography == | === Albums ===,11493337
"Confession (July 1988), SST",0,16,== Discography == | === Albums ===,11493337
"Awakening (August 1989), SST",0,17,== Discography == | === Albums ===,11493337
"Gin & Innuendoes (May 1996), SST",0,18,== Discography == | === Albums ===,11493337
"Danger (November 3, 2013), End Sounds",0,19,== Discography == | === Albums ===,11493337
"Look Again (recorded 1980, remixed and remasted, released November 2020), House Arrest/Fat Possum Records",0,20,== Discography == | === Albums ===,11493337
===,0,21,== Discography == | === Singles ===,11493337
Singles =,1,21,== Discography == | === Singles ===,11493337
==,2,21,== Discography == | === Singles ===,11493337
"""She Don't Know Why I'm Here"" (November 7, 1977), Backlash",0,22,== Discography == | === Singles ===,11493337
"""Every Summer Day"" (June 10, 1978), Backlash",0,23,== Discography == | === Singles ===,11493337
"""L.A. Explosion"" (November 9, 1978), Backlash",0,24,== Discography == | === Singles ===,11493337
"""Every Summer Day"" (1979), Bomp!",0,25,== Discography == | === Singles ===,11493337
"""This Kind of Feeling"" (1979), Line",0,26,== Discography == | === Singles ===,11493337
"""Be-Bop-a-Lula"" (1979), Bomp!",0,27,== Discography == | === Singles ===,11493337
"Fade to Black EP (1982), Bomp!",0,28,== Discography == | === Singles ===,11493337
"""Up in the Air"" (October 1982), Warf Rat",0,29,== Discography == | === Singles ===,11493337
==,0,30,== References ==,11493337
References ==,1,30,== References ==,11493337
==,0,31,== External links ==,11493337
External links ==,1,31,== External links ==,11493337
Official website,0,32,== External links ==,11493337
