sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marlon Roudette is a British-Vincentian recording artist, singer, songwriter and producer.",0,0,N/A,3578244
"He is the former front man for the duo Mattafix, who had their first number 1, ""Big City Life"", in 2006.",1,0,N/A,3578244
"After the group split, Roudette embarked on a solo career with two number one singles in Europe, ""New Age"" and ""When the Beat Drops Out""; the latter made it to number 7 on the UK Singles Chart and is certified platinum.",2,0,N/A,3578244
"In recent years, he is also known for his co-writing work for artists, including Sinéad Harnett and his half-sister, Mabel.",3,0,N/A,3578244
"He co-wrote Mabel's hit singles ""Finders Keepers"" and ""Fine Line"", as well as the Not3s single ""My Lover"" and Jax Jones' hit ""Ring Ring"".",4,0,N/A,3578244
"He has also co-written tracks featuring Wiley, Tory Lanez, Kranium, Bad Gyal and Busy Signal.",5,0,N/A,3578244
==,0,1,== Biography ==,3578244
Biography ==,1,1,== Biography ==,3578244
"Marlon Roudette was born in London and is the son of Cameron McVey, a British music producer of Scottish and English extraction, and Vonnie Roudette, a designer and artist of Dominican/Trinidadian descent residing in Saint Vincent and the Grenadines.",0,2,== Biography ==,3578244
"As a young child he moved with his mother and sister to Trinidad, then to St. Vincent in 1992, where he began his music career, and returned to London when he was 17.",1,2,== Biography ==,3578244
Roudette is the stepson of Neneh Cherry and paternal half-brother of Mabel.,2,2,== Biography ==,3578244
==,0,3,== Nationality ==,3578244
Nationality ==,1,3,== Nationality ==,3578244
"Roudette is a dual citizen, British, by being born in the UK to a British father and has an OECS citizenship having resided in St. Vincent and the Grenadines with his Trinidadian mother.",0,4,== Nationality ==,3578244
"In 2015, Roudette was appointed Cultural Ambassador of St. Vincent and the Grenadines by Prime Minister Dr. the Hon.",1,4,== Nationality ==,3578244
Ralph Gonsalves and carries a diplomatic passport of that country.,2,4,== Nationality ==,3578244
==,0,5,== Style ==,3578244
Style ==,1,5,== Style ==,3578244
Roudette's music is inspired by musicians such as Gregory Isaacs and Massive Attack.,0,6,== Style ==,3578244
"He is also inspired by Sam Cooke, Aretha Franklin and Sade.",1,6,== Style ==,3578244
"He describes his music as a mix of hip hop, R&B and reggae.",2,6,== Style ==,3578244
==,0,7,== Music career ==,3578244
Music career ==,1,7,== Music career ==,3578244
Mattafix,0,8,== Music career ==,3578244
"After his return to London, Marlon formed the electronic music duo Mattafix with producer and keyboardist Preetesh Hirji.",0,9,== Music career ==,3578244
"Hirji was born in London of Indian parentage and grew up in the heart of West London, where he started at Eastcote Studios on Kensal Road.",1,9,== Music career ==,3578244
"Their sound was a fusion of hip hop, R&B, reggae, dancehall, blues, jazz, soul and world.",2,9,== Music career ==,3578244
Mattafix won the Sopot International Song Festival in 2006.,3,9,== Music career ==,3578244
===,0,10,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
Signs of a Struggle (2005–06),1,10,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
===,2,10,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
"Mattafix released their first single, ""11.30 (Dirtiest Trick in Town)"", as a limited edition on Buddhist Punk Records on 13 January 2005.",0,11,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
"However, the song never charted.",1,11,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
"Their second single, ""Big City Life"", was released by EMI on 8 August 2005.",0,12,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
"It was a hit, managing a number 15 in the United Kingdom and a number 1 in Germany, Poland, Austria, Italy, Switzerland and New Zealand.",1,12,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
It also had success in other European countries where it reached the top 20.,2,12,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
"It can also be heard on the soundtrack to the hit video game FIFA World Cup Germany 2006, designed by EA Sports, and was included in the NOW!",3,12,== Music career == | === Signs of a Struggle (2005–06) ===,3578244
