sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Upchurch (born July 19, 1941) is an American jazz and blues guitarist.",0,0,N/A,3833655
==,0,1,== Career ==,3833655
Career ==,1,1,== Career ==,3833655
"Upchurch started his career working with the Kool Gents, the Dells, and the Spaniels, before going on to work with Curtis Mayfield, Otis Rush, and Jimmy Reed.",0,2,== Career ==,3833655
"(His association with Kool Gents member Dee Clark would continue, including playing guitar on Clark's 1961 solo hit ""Raindrops"".)",1,2,== Career ==,3833655
"He then returned to Chicago to play and record with Woody Herman, Stan Getz, Groove Holmes, B.B. King, and Dizzy Gillespie.",2,2,== Career ==,3833655
"In 1961, his record ""You Can't Sit Down"" by the Philip Upchurch Combo, sold over one million copies and was awarded a gold disc.",0,3,== Career ==,3833655
"""You Can't Sit Down, Part 2"" peaked at No. 29 on the Billboard charts in the US.",1,3,== Career ==,3833655
And he released his first album.,2,3,== Career ==,3833655
"In the 1960s he toured with Oscar Brown, appearing on the 1965 live album, Mr. Oscar Brown, Jr. Goes to Washington.",3,3,== Career ==,3833655
"In the mid-1960s he was house guitarist of Chess Records and he played with The Dells, Howlin' Wolf, Muddy Waters and Gene Chandler.",4,3,== Career ==,3833655
"He also played with John Lee Hooker, Grover Washington, Jr. and Cannonball Adderley.",5,3,== Career ==,3833655
"Upchurch was part of a group called the Soulful Strings during the 1960s, prior to working with Rotary Connection on Chess's Cadet label.",6,3,== Career ==,3833655
"In the 1970s, he worked with Donny Hathaway, Harvey Mason, Ramsey Lewis, Quincy Jones and led his own quartet with Tennyson Stephens.",0,4,== Career ==,3833655
"He met Bob Krasnow and Tommy LiPuma, the founders of Blue Thumb Records, and he released ""Darkness Darkness"".",1,4,== Career ==,3833655
"Upchurch played on Donny Hathaway's ""This Christmas"" and ""The Ghetto"".",2,4,== Career ==,3833655
"He also played guitar on Hathaway's ""Live"" album (1972).",3,4,== Career ==,3833655
"In the mid 1970s and 1980s, he performed with George Benson, Mose Allison, Gary Burton, Lenny Breau, Joe Williams, Chaka Khan, Natalie Cole, Carmen McRae, Cat Stevens, David Sanborn, and Michael Jackson.",4,4,== Career ==,3833655
In the 1990s he worked with Jimmy Smith and Jack McDuff.,5,4,== Career ==,3833655
==,0,5,== Discography ==,3833655
Discography ==,1,5,== Discography ==,3833655
===,0,6,== Discography == | === As leader ===,3833655
As leader ===,1,6,== Discography == | === As leader ===,3833655
"You Can't Sit Down, Part Two (Boyd/United Artists #UAL-3162 mono and #UAS-6162 stereo, 1961)",0,7,== Discography == | === As leader ===,3833655
"The Big Hit Dances: The Twist... (United Artists #UAL-3175 mono and #UAS-6175 stereo, 1962)",0,8,== Discography == | === As leader ===,3833655
"Feeling Blue: The Phil Upchurch Guitar Sound (Milestone #9010; OJC #1100, 1967)",0,9,== Discography == | === As leader ===,3833655
"Upchurch (Cadet/Chess #LPS-826, 1969) with Donny Hathaway on piano.",0,10,== Discography == | === As leader ===,3833655
"The Way I Feel (Cadet/Chess/GRT #LPS-840, 1970)",0,11,== Discography == | === As leader ===,3833655
"Darkness, Darkness (Blue Thumb #BTS-6005, 1972)",0,12,== Discography == | === As leader ===,3833655
"Lovin' Feeling (Blue Thumb #BTS-59, 1973)",0,13,== Discography == | === As leader ===,3833655
"Upchurch/Tennyson with Tennyson Stephens (Kudu/CTI #KU-22, 1975)",0,14,== Discography == | === As leader ===,3833655
"Phil Upchurch (Marlin/TK Records #MAR-2209, 1978) produced by John Tropea and George Benson.",0,15,== Discography == | === As leader ===,3833655
"Free & Easy (JAM/Jazz America Marketing #007, 1982)",0,16,== Discography == | === As leader ===,3833655
"Revelation (JAM #011, 1982)",0,17,== Discography == | === As leader ===,3833655
"Name of the Game (JAM #018, 1983)",0,18,== Discography == | === As leader ===,3833655
"Companions (JAM #021, 1984) issued as Paladin/Virgin #PAL-4 for UK market.",0,19,== Discography == | === As leader ===,3833655
"Phil Upchurch Presents L.A. Jazz Quintet (Pro Arte/Intersound #631, 1986) with Brandon Fields, Bobby Lyle, Brian Bromberg, Harvey Mason.",0,20,== Discography == | === As leader ===,3833655
"Dolphin Dance (Sound Service #6177, 1987)",0,21,== Discography == | === As leader ===,3833655
"Midnite Blue (Electric Bird/King [Japan] #KICJ-53, 1991) compilation of JAM material.",0,22,== Discography == | === As leader ===,3833655
"All I Want (Ichiban #ICH-1127, 1991)",0,23,== Discography == | === As leader ===,3833655
"Whatever Happened To The Blues (Ridgetop/Bean Bag/Go Jazz #55566, 1992) issued as Go Jazz #VBR-2066 for Germany market.",0,24,== Discography == | === As leader ===,3833655
"Love Is Strange (Ridgetop/Bean Bag/Go Jazz #55552; Go Jazz #6012, 1995)",0,25,== Discography == | === As leader ===,3833655
"Rhapsody & Blues (Go Jazz #6035, 1999)",0,26,== Discography == | === As leader ===,3833655
Tell the Truth!,0,27,== Discography == | === As leader ===,3833655
"(Evidence #22222, 2001) produced by Carla Olson.",1,27,== Discography == | === As leader ===,3833655
