sentences,sentenceIndex,paragraphIndex,section,wikiId
"Héctor Juan Pedro Bosio Bertolotti (born 1 October 1958) better known by his stage name Zeta Bosio, is an Argentine rock musician, record producer and disc jockey (DJ), better known as the bassist of the Argentine rock band Soda Stereo.",0,0,N/A,5682874
He was also the bassist of Chilean band La Ley between 2013 and 2014.,1,0,N/A,5682874
"Nowadays he plays in the band Shoot the Radio, which he co-founded.",2,0,N/A,5682874
"Bosio, along with Gustavo Cerati and Charly Alberti, formed Soda Stereo in 1982.",0,1,N/A,5682874
They recorded over a dozen records until they disbanded in 1997.,1,1,N/A,5682874
"Since then, he kept a low profile until quite recently.",2,1,N/A,5682874
ProyectoUnder.com is the music portal chosen by Bosio as a way to promote underground bands.,3,1,N/A,5682874
Bosio is now working with his independent record label Alerta Discos.,4,1,N/A,5682874
"He has produced albums for bands such as ""Aguirre"" and ""Peligrosos Gorriones"".",5,1,N/A,5682874
"Also, he presented a TV show called ""Rock Road"" for Much Music Argentina and the Chilean channel Via X.",6,1,N/A,5682874
"In 2011, he was a judge in the Chilean TV show Factor X.",7,1,N/A,5682874
==,0,2,== Biography ==,5682874
Biography ==,1,2,== Biography ==,5682874
"Bosio began his contact with music at age 11, when he first heard The Beatles and became determined to learn to play bass guitar.",0,3,== Biography ==,5682874
"While at the school he formed two bands: ""Water"" and ""La Banda de San Francisco.""",0,4,== Biography ==,5682874
"Later he joined the navy, and with his first paycheck bought a bass guitar in Puerto Rico.",1,4,== Biography ==,5682874
In the army he joined the orchestra and honed his musical skills:,2,4,== Biography ==,5682874
"""I played all kinds of music from salsa to Arabic songs.",0,5,== Biography ==,5682874
"""When he returned to Buenos Aires, he studied advertising at the University of El Salvador.",1,5,== Biography ==,5682874
"He was part of ""The Morgan,"" a band that also included Sandra Baylac, Hugo Dop, Christian Hansen, Pablo Rodriguez, Charly Amato, Osvaldo Kaplan, Andres Calamaro, and eventually, Gustavo Cerati.",2,5,== Biography ==,5682874
"They played on the student program ""Happy Sunday"" on Channel 9.",3,5,== Biography ==,5682874
"The Morgan released a single, Perfume, a song originally by Rita Lee.",4,5,== Biography ==,5682874
"In 1979, Zeta met Gustavo Cerati in college, but they did not become friends.",0,6,== Biography ==,5682874
"During the summer of 1982, they met again at Punta del Este (Uruguay), Cerati with his group Sauvage and Bosio with The Morgan.",1,6,== Biography ==,5682874
"Due to a series of adventures, Cerati and Bosio established a close musical bond and friendship which led them to play together.",2,6,== Biography ==,5682874
"Zeta and Gustavo shared the same musical tastes and dreams, and began a search for integrating a punk rock group inspired by The Police (who played the same year in Argentina), with their own songs in Spanish.",0,7,== Biography ==,5682874
"Cerati first joined The Morgan and then formed a band called the Stress (along with Charlie Amato and drummer Pablo Guadalupe), then Erekto Project with Andres Calamaro.",1,7,== Biography ==,5682874
"Shortly after Gustavo and Zeta decided to visit Charly Alberti (son of the famous percussionist Tito Alberti, who was four years younger than Bosio and three years younger than Cerati), to hear him play his father's drums.",2,7,== Biography ==,5682874
"Soda Stereo was formed there, and debuted in July 1983.",3,7,== Biography ==,5682874
"In Soda Stereo, Zeta played the bass and sang backing vocals.",0,8,== Biography ==,5682874
He also played acoustic guitar and the chapman stick.,1,8,== Biography ==,5682874
"Soda Stereo was dissolved in September 1997 and subsequently Zeta worked with other groups, first through the web Under Project, then as manager of Sony Music Argentina, and in more recent years with Alert Discos.",0,9,== Biography ==,5682874
"In 2005, 2006 and 2007, Zeta hosted a TV show called Rock Road on the Argentine channel Much Music.",0,10,== Biography ==,5682874
"He was also bassist in the band invited Catupecu Machu Argentina, after the car accident suffered by Gabriel Ruiz Diaz.",0,11,== Biography ==,5682874
"In June 2007, Soda Stereo announced their comeback with a tour.",0,12,== Biography ==,5682874
"Between October and December of that year, Zeta Bosio and Soda Stereo played throughout Latin America on a tour called Me Verás Volver.",1,12,== Biography ==,5682874
"In 2008, Zeta and his companions in Soda Stereo returned to their own projects after their brief reunion.",0,13,== Biography ==,5682874
"In addition to hosting the show Keep Rockin on Radio Rock & Pop, Zeta toured as a DJ performing in various parts of Latin America in what were called Live Sessions.",1,13,== Biography ==,5682874
"He has stated that he is fascinated by electronic music, dance and Dancefloor, and in addition to being a DJ, Zeta has plans to release a solo album with his mixes and compositions.",2,13,== Biography ==,5682874
"Zeta participated in the Lollapalooza festival, held for the first time outside the US, in Chile in April 2011.",0,14,== Biography ==,5682874
"In 2013, Zeta joined Chilean band La Ley as bassist.",0,15,== Biography ==,5682874
