sentences,sentenceIndex,paragraphIndex,section,wikiId
Gerli Padar (born 6 November 1979) is an Estonian singer and actress.,0,0,N/A,9918787
She represented Estonia in the Eurovision Song Contest 2007.,1,0,N/A,9918787
"She is the sister of Tanel Padar, who won the Eurovision Song Contest in 2001 for Estonia.",2,0,N/A,9918787
==,0,1,== Career ==,9918787
Career ==,1,1,== Career ==,9918787
"Padar has performed in several hit Estonian musicals including her starring roles as Sally in Cabaret, as Florence in Chess and as Lotte in Lotte, the Detective.",0,2,== Career ==,9918787
"As of 2011, she has released one solo album.",1,2,== Career ==,9918787
"Padar represented Estonia in the Eurovision Song Contest 2007 with the song ""Partners in Crime"" which failed to qualify for the final.",2,2,== Career ==,9918787
"In 2018, she competed in Eesti Laul 2018 together with Eliis Pärna with the song Taevas (performed in the semifinal in English as ""Sky""), which came last in the final.",0,3,== Career ==,9918787
==,0,4,== References ==,9918787
References ==,1,4,== References ==,9918787
==,0,5,== External links ==,9918787
External links ==,1,5,== External links ==,9918787
Media related to Gerli Padar at Wikimedia Commons,0,6,== External links ==,9918787
Gerli Padar at IMDb,0,7,== External links ==,9918787
