sentences,sentenceIndex,paragraphIndex,section,wikiId
"Simone Dinnerstein (born September 18, 1972) is an American classical pianist.",0,0,N/A,12998882
==,0,1,== Education ==,12998882
Education ==,1,1,== Education ==,12998882
"Simone Andréa Dinnerstein was born in New York, United States to a Jewish family.",0,2,== Education ==,12998882
She is the daughter of Renee and Simon Dinnerstein.,1,2,== Education ==,12998882
She studied in the pre-college program at the Manhattan School of Music with Solomon Mikowsky.,2,2,== Education ==,12998882
"At age 15 she auditioned in London with Maria Curcio, a student of Artur Schnabel  – on this trip she also met her future husband, Jeremy Greensmith – and at age 18 she dropped out of The Juilliard School of Music to study in London with Curcio for six years.",3,2,== Education ==,12998882
She later attended Juilliard and was a student of Peter Serkin.,4,2,== Education ==,12998882
==,0,3,== Career ==,12998882
Career ==,1,3,== Career ==,12998882
===,0,4,== Career == | === Goldberg Variations ===,12998882
Goldberg Variations ===,1,4,== Career == | === Goldberg Variations ===,12998882
"When in 2007 the Telarc label released the self-financed recording of Johann Sebastian Bach's Goldberg Variations (Telarc CD-80692), her career was ""launched into the stratosphere"", with the album outselling The White Stripes on Amazon.com.",0,5,== Career == | === Goldberg Variations ===,12998882
"In its first week of commercial release, the recording was at No.1 on the Billboard classical music CD sales chart.",1,5,== Career == | === Goldberg Variations ===,12998882
"The disc appeared on a number of “Best of 2007” lists, including those of The New York Times, the Los Angeles Times, The New Yorker, Time Out New York, several radio stations, iTunes “Editor’s Choice Best Classical,” Amazon.com Best CDs of 2007, and Barnes & Noble's Top 5 Debut CDs of 2007.",2,5,== Career == | === Goldberg Variations ===,12998882
===,0,6,== Career == | === Subsequent work ===,12998882
Subsequent work =,1,6,== Career == | === Subsequent work ===,12998882
==,2,6,== Career == | === Subsequent work ===,12998882
"To follow up on her success, Dinnerstein recorded a recital live at the Berlin Philharmonie, on November 22, 2007.",0,7,== Career == | === Subsequent work ===,12998882
"The program included Aaron Copland's ""Piano Variations,"" and Anton Webern's “Variations"" – neither of which was to be included on the concert CD.",1,7,== Career == | === Subsequent work ===,12998882
"She then focused on three Bach-related works to be included on the CD, Bach's French Suites No. 5 in G (BWV 816); the premiere recording of Twelve Variations on a Chorale by J. S. Bach by the American composer Philip Lasser (b. 1963), and the Piano Sonata no. 32, op.",2,7,== Career == | === Subsequent work ===,12998882
"111, by Beethoven (with a first movement that makes extensive use of fugal textures reminiscent of Bach).",3,7,== Career == | === Subsequent work ===,12998882
"The recording was released by Telarc on August 26, 2008.",4,7,== Career == | === Subsequent work ===,12998882
"In addition to her solo recital work, she has been a featured guest artist at the Bard Music Festival.",5,7,== Career == | === Subsequent work ===,12998882
"In addition, she has appeared as a chamber musician in performances of contemporary music, including works of Yehudi Wyner and Ned Rorem.",6,7,== Career == | === Subsequent work ===,12998882
Dinnerstein has toured as piano soloist with the Dresden Philharmonic and Czech Philharmonic.,7,7,== Career == | === Subsequent work ===,12998882
"She has performed with the Jerusalem Symphony Orchestra, the Stuttgart Radio Symphony Orchestra, the New Jersey Symphony Orchestra, New York City's Orchestra of St. Luke's, the New York Philharmonic, and the Absolute Ensemble.",8,7,== Career == | === Subsequent work ===,12998882
===,0,8,== Career == | === Signed with Sony Classical ===,12998882
Signed with Sony Classical =,1,8,== Career == | === Signed with Sony Classical ===,12998882
==,2,8,== Career == | === Signed with Sony Classical ===,12998882
"In 2010, Simone Dinnerstein signed with Sony Classical and in January 2011, she released her first album on the label, entitled Bach: A Strange Beauty.",0,9,== Career == | === Signed with Sony Classical ===,12998882
"In its first week of commercial release, the recording made its debut at No.1 on the Billboard Traditional Classical Chart.",1,9,== Career == | === Signed with Sony Classical ===,12998882
Bach:,2,9,== Career == | === Signed with Sony Classical ===,12998882
"A Strange Beauty also spent time as the No.1 top selling album on Barnesandnoble.com and No.2 selling album on Amazon.com, in good company with The Decemberists, Cake, The Black Keys and Bruno Mars.",3,9,== Career == | === Signed with Sony Classical ===,12998882
Dinnerstein was also featured on CBS Sunday Morning.,4,9,== Career == | === Signed with Sony Classical ===,12998882
"Her second Sony Classical album, Something Almost Being Said: Music of Bach and Schubert, was released in January 2012.",5,9,== Career == | === Signed with Sony Classical ===,12998882
"In 2013, Dinnerstein released a Sony album with singer-songwriter Tift Merritt called Night.",0,10,== Career == | === Signed with Sony Classical ===,12998882
"That year she also released on Sony an album called Bach Re-Invented, which interspersed Bach with new compositions based on Bach by Daniel Schnyder (a Swiss composer and jazz saxophonist and flutist), Tom Trapp, and Gene Pritsker; on the album, the Absolute Ensemble was conducted by Kristjan Järvi.",1,10,== Career == | === Signed with Sony Classical ===,12998882
"In 2014, Sony released Dinnerstein's recording of Bach's Inventions and Sinfonias.",2,10,== Career == | === Signed with Sony Classical ===,12998882
"In February 2015, Sony released a recording featuring Dinnerstein as soloist, entitled Broadway-Lafayette.",3,10,== Career == | === Signed with Sony Classical ===,12998882
"It includes three works: the Piano Concerto of Maurice Ravel; the Rhapsody in Blue of George Gershwin; and a new concerto composed for her in 2012 by Philip Lasser entitled The Circle and the Child: Concerto for Piano and Orchestra, which was inspired by a chorale of Johann Sebastian Bach, Ihr Gestirn, ihr hohen Lüfte.",4,10,== Career == | === Signed with Sony Classical ===,12998882
"On the recording, Dinnerstein is accompanied by the MDR Leipzig Radio Symphony Orchestra conducted by Kristjan Järvi.",5,10,== Career == | === Signed with Sony Classical ===,12998882
==,0,11,== Personal life ==,12998882
Personal life ==,1,11,== Personal life ==,12998882
"A former piano teacher, Dinnerstein resides in the Park Slope section of Brooklyn, New York.",0,12,== Personal life ==,12998882
"Her husband, former British journalist Jeremy Greensmith, teaches fifth grade at the New York elementary school P.S. 321.",1,12,== Personal life ==,12998882
