sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Sauter is an American rock and blues musician and bass guitarist from Decatur, Illinois.",0,0,N/A,56231810
He has played in Mitch Ryder's band Detroit and with Ted Nugent.,1,0,N/A,56231810
==,0,1,== Life and career ==,56231810
Life and career ==,1,1,== Life and career ==,56231810
"John Sauter grew up in Decatur, Illinois, and began playing bass guitar at age 14.",0,2,== Life and career ==,56231810
"He moved to Chicago, and was soon playing with many Chicago blues musicians such as Otis Spann, and Sam Lay, and rock & roll legends Bo Diddley and Chuck Berry, as well as Corky Siegel and the Siegel–Schwall Band.",1,2,== Life and career ==,56231810
"He moved to Detroit and began playing with John Lee Hooker, along with drummer Muruga Booker, where they were billed as Hooker and Booker.",0,3,== Life and career ==,56231810
"He also began playing at that time with Ted Nugent, an association that lasted many years.",1,3,== Life and career ==,56231810
"In 1971, he became a member of Mitch Ryder's band Detroit.",0,4,== Life and career ==,56231810
"While in the band, he recruited his friend Steve Hunter to be the guitarist, and they toured with the band and recorded the self-titled album Detroit, which was produced by Bob Ezrin.",1,4,== Life and career ==,56231810
"Sauter joined the newly reformed band Cactus with Rusty Day in 1976, and played with them for a while.",0,5,== Life and career ==,56231810
"After that project ended, Sauter and Day eventually formed a band called The Pelicans, which featured Sauter on bass, Rusty Day (vocals, harmonica), K.J. Knight (drums, vocals), Steve Dansby (guitar) and Jody Blair (rhythm guitar).",1,5,== Life and career ==,56231810
"In 1977, he recorded Weekend Warriors with guitarist Ted Nugent, and they toured together for many years.",2,5,== Life and career ==,56231810
"To celebrate John Lee Hooker's 100th birthday anniversary in 2017, Sauter joined Muruga Booker, Rock & Roll Hall of Fame inductee guitarist",0,6,== Life and career ==,56231810
"J.C. ""Billy"" Davis, P-Funk guitarist Tony ""Strat"" Thomas, and singer Misty Love to form the Booker Blues All-Stars, and released a CD called Booker Plays Hooker.",1,6,== Life and career ==,56231810
Sauter pioneered the use of a tremolo/vibrato system and a bottleneck slide while playing bass.,2,6,== Life and career ==,56231810
==,0,7,== Discography ==,56231810
Discography ==,1,7,== Discography ==,56231810
Detroit- Detroit (1971),0,8,== Discography ==,56231810
Various Artists - Michigan Rocks (1977),0,9,== Discography ==,56231810
Ted Nugent - Weekend Warriors (1978),0,10,== Discography ==,56231810
Ted Nugent - Out of Control (1993),0,11,== Discography ==,56231810
Ted Nugent - Original Album Classics (2008),0,12,== Discography ==,56231810
"Booker, Dansby, Sauter & Love - The Hand I Was Dealt (2011)",0,13,== Discography ==,56231810
Booker Blues All Stars - Booker Plays Hooker (2017),0,14,== Discography ==,56231810
==,0,15,== References ==,56231810
References ==,1,15,== References ==,56231810
==,0,16,== Awards ==,56231810
Awards ==,1,16,== Awards ==,56231810
John Sauter has received a Platinum Record for Weekend Warriors with Ted Nugent.,0,17,== Awards ==,56231810
==,0,18,== External links ==,56231810
External links ==,1,18,== External links ==,56231810
John Sauter at allmusic,0,19,== External links ==,56231810
John Sauter at Discogs,0,20,== External links ==,56231810
