sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robin Stone (born April 27, 1962), better known by her stage name Robin S., is an American  singer and songwriter, who scored success in the 1990s with such house music hit singles as ""Show Me Love"" (which was her debut single and a number-one hit) and ""Luv 4 Luv"".",0,0,N/A,1210750
She has had three number ones on the Billboard Hot Dance Club Play chart.,1,0,N/A,1210750
==,0,1,== Biography ==,1210750
Biography ==,1,1,== Biography ==,1210750
"Robin Stone released the original version of the single ""Show Me Love"" in 1990.",0,2,== Biography ==,1210750
The track was produced by Fred McFarlane and went on to become a moderate success.,1,2,== Biography ==,1210750
"In 1993, the track was remixed by the Swedish DJ and producer StoneBridge and re-released under the artist name ""Robin S."" with Big Beat Records in 1993.",2,2,== Biography ==,1210750
"This release climbed the charts the same year, as did her first album, also titled Show Me Love.",3,2,== Biography ==,1210750
"The remixed version of ""Show Me Love"" peaked at No. 1 on the Hot Dance Music/Club Play, No. 1 on the Hot Dance Singles Sales, No. 7 on the Hot R&B/Hip-Hop Singles and Tracks and No. 5 on the Billboard Hot 100.",4,2,== Biography ==,1210750
It also peaked at No. 4 on the Rhythmic Top 40 chart.,5,2,== Biography ==,1210750
"The success earned her a spot on the 1994 ""American Music Awards"" as a performer.",6,2,== Biography ==,1210750
"The follow-up singles, ""Luv 4 Luv"" and ""What I Do Best"", saw similar success.",7,2,== Biography ==,1210750
"As of 2004, the album Show Me Love had sold 303,000 copies in the US.",8,2,== Biography ==,1210750
"After taking time off to work on her songwriting, she began working with producers Eric ""E-Smoove"" Miller and Todd Terry on her second album.",9,2,== Biography ==,1210750
"Released in 1997 on Atlantic Records, From Now On reflected broader interests for Robin S., encompassing Gospel and Contemporary R&B ballads in addition to Hi-NRG dance-floor material.",10,2,== Biography ==,1210750
"The album's first single, ""It Must Be Love"", became a hit, spending two weeks at No. 1 on the Hot Dance Club Play chart.",11,2,== Biography ==,1210750
"It was also a moderate crossover hit on the Hot R&B/Hip-Hop Songs chart, peaking at No. 35, and a minor pop hit, peaking at No. 91 on the Billboard Hot 100.",12,2,== Biography ==,1210750
"The follow-up single ""Midnight"" reached No. 1 on the Hot Dance Club Play, and got better success on the Billboard Top 100, peaking at No. 35.",13,2,== Biography ==,1210750
Robin S. performed the hit on the Ricki Lake show during the week the single hit Top 10 on the U.S. dance charts.,14,2,== Biography ==,1210750
"She also appeared on the RuPaul show to promote From Now On; the album sold about 100,000 copies in the U.S. by the end of its album's chart run.",15,2,== Biography ==,1210750
"""Midnight"" was written by British singer Alison Moyet and it appears on the first Yazoo album, Upstairs at Eric's.",16,2,== Biography ==,1210750
"In 1996 she did a song, ""Givin You All That I Got"", that was played in the movie Space Jam and was featured on the soundtrack.",17,2,== Biography ==,1210750
"Robin S. completed a successful European tour in 2004, where her music has historically found a larger audience.",0,3,== Biography ==,1210750
She has become a popular performer at 1990s-themed club/dance-pop concerts.,1,3,== Biography ==,1210750
"As of early 2007, Robin S. was still recording though none of her new material has been released as she is seeking a new record label.",2,3,== Biography ==,1210750
Robin S. continued to perform on cruise liners in Europe and Asia.,3,3,== Biography ==,1210750
"In 2008, she recorded a new song with the European artist Honest.",0,4,== Biography ==,1210750
"In October 2008, the radio mix of her 1993 song ""Show Me Love"" reached the top of the Dutch Top 40.",1,4,== Biography ==,1210750
That made it Robin S.'s most successful song in the Netherlands.,2,4,== Biography ==,1210750
"In 2009, she recorded new song with Corey Gibbons, the single ""At My Best"".",3,4,== Biography ==,1210750
"On August 12, 2011, Robin S. appeared on the BET talk program The Mo'Nique Show, where she sang her number No. 1 hit, ""Show Me Love"".",0,5,== Biography ==,1210750
"In 2016, Robin S.'s collaboration with DJ Escape on the track, ""Shout It Loud"", went to number one on the US dance chart.",0,6,== Biography ==,1210750
==,0,7,== Discography ==,1210750
Discography ==,1,7,== Discography ==,1210750
===,0,8,== Discography == | === Studio albums ===,1210750
Studio albums ===,1,8,== Discography == | === Studio albums ===,1210750
===,0,9,== Discography == | === Singles ===,1210750
Singles =,1,9,== Discography == | === Singles ===,1210750
==,2,9,== Discography == | === Singles ===,1210750
