sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Ssewakiryanga Junior, professionally known as Ssewa Ssewa, is a Ugandan live performing musician, multi – instrumentalist, founder of Janzi Band and inventor of Janzi,  a musical instrument.",0,0,N/A,54316052
==,0,1,== Career ==,54316052
Career ==,1,1,== Career ==,54316052
"Son of a traditional drummer and a dancer, Ssewa Ssewa has never had any professional training.",0,2,== Career ==,54316052
"His first instrument was a xylophone, taught by his mother.",1,2,== Career ==,54316052
"He started studying business at university, but after being encouraged and taught by members of his father's band, decided to pursue music.",2,2,== Career ==,54316052
Ssewa Ssewa started playing music professionally in 2000.,3,2,== Career ==,54316052
He co-founded Janzi Band along with his friends in 2009 and has been the director since then.,4,2,== Career ==,54316052
"He plays nine instruments, eight of them African, and is a professional percussionist.",0,3,== Career ==,54316052
Ssewa Ssewa has frequently performed live.,1,3,== Career ==,54316052
"He has performed on many stages both in Uganda and abroad and has worked with many musicians including the Quela Band, Navio, A Pass, Isaiah Katumwa, Suzan Kerunen, Mame Ndiak, Giovanni Kiyingi and Hugh Masekela.",2,3,== Career ==,54316052
"He was one of the main performers at World Music Day in Uganda in June 2017 alongside Apio Moro, Haka Mukiga, Mame Ndiak, Jackie Akello and many others.",3,3,== Career ==,54316052
"He performed with Giovanni Kiyingi, a fellow multi-instrumentalist.",4,3,== Career ==,54316052
==,0,4,== Janzi (Instrument) ==,54316052
Janzi (Instrument) ==,1,4,== Janzi (Instrument) ==,54316052
The janzi is a string instrument invented by Ssewa Ssewa.,0,5,== Janzi (Instrument) ==,54316052
The instrument has been used on all Janzi Band and Ssewa Ssewa’s setups since its inception.,1,5,== Janzi (Instrument) ==,54316052
"The janzi is a based on the traditional harp-like Ugandan instrument called the adungu, but the janzi is different in several ways, unique and patented as a separate instrument.",2,5,== Janzi (Instrument) ==,54316052
The name originates from the name of the band.,3,5,== Janzi (Instrument) ==,54316052
==,0,6,== Discography ==,54316052
Discography ==,1,6,== Discography ==,54316052
Ssewa Ssewa has worked with Janzi Band since its inception and has also worked on his solo projects.,0,7,== Discography ==,54316052
===,0,8,== Discography == | === Albums ===,54316052
Albums ===,1,8,== Discography == | === Albums ===,54316052
2017 - Down in Uganda,0,9,== Discography == | === Albums ===,54316052
2018 - Tuwaye,0,10,== Discography == | === Albums ===,54316052
"2020 - Nva K'La - Grooves from Kampala, Uganda",0,11,== Discography == | === Albums ===,54316052
====,0,12,== Discography == | ==== Songs ====,54316052
Songs =,1,12,== Discography == | ==== Songs ====,54316052
===,2,12,== Discography == | ==== Songs ====,54316052
Nsangi (feat.,0,13,== Discography == | ==== Songs ====,54316052
Pages),1,13,== Discography == | ==== Songs ====,54316052
Akabengeya (feat.,0,14,== Discography == | ==== Songs ====,54316052
Abraham Sekasi),1,14,== Discography == | ==== Songs ====,54316052
Africa,0,15,== Discography == | ==== Songs ====,54316052
Hybrid,0,16,== Discography == | ==== Songs ====,54316052
At Thirty,0,17,== Discography == | ==== Songs ====,54316052
Down in Uganda (feat.,0,18,== Discography == | ==== Songs ====,54316052
MoRoots),1,18,== Discography == | ==== Songs ====,54316052
Bajajja,0,19,== Discography == | ==== Songs ====,54316052
Journey,0,20,== Discography == | ==== Songs ====,54316052
