sentences,sentenceIndex,paragraphIndex,section,wikiId
"Knut Riisnæs (born 13 November 1945) is a Norwegian jazz musician (saxophone and flute), arranger, and composer, son of pianist Eline Nygaard Riisnæs and brother of classical pianist Anne Eline Riisnæs (1951–) and jazz saxophonist Odd Riisnæs (1953–).",0,0,N/A,37211759
The brothers are both known from a variety of recordings in Norway and internationally.,1,0,N/A,37211759
==,0,1,== Career ==,37211759
Career ==,1,1,== Career ==,37211759
"Riisnæs was born in Oslo, where he became central to the local jazz scene at an early age.",0,2,== Career ==,37211759
"He contributed to the bebop inspired records released by some of the greatest jazz musicians of Norway, and made his solo debut with the album Escape, by Knut Borge characterized as ""the basis of the Wizard John Coltrane ...",1,2,== Career ==,37211759
"by far the best Norwegian jazz production in 1982, besides New Cool Quartet"".",2,2,== Career ==,37211759
"Ten years after he released jazz standards on the album Confessin', whereupon Stein Kagge said that ""Riisnæs have signed up as successor to the great Norwegian tenor saxophonists like Arvid Gram Paulsen and Bjarne Nerem ..."".",3,2,== Career ==,37211759
"After the third album with guitarist John Scofield and bassist Palle Danielsson, Knut Borge repeated his impressions from 1982: ""I know a few tenorist in the world so confidently like Riisnæs have seized the saxophone phrases John Coltrane"".",4,2,== Career ==,37211759
"The fourth album Touching was launched at the outdoor stage Blå, and bass player Arild Andersen referers that the Quartet ""nursed an elastic expression with good grip on familiar dynamic effects"".",5,2,== Career ==,37211759
"Riisnæs has worked with the leading Norwegian jazz musicians, like on Karin Krog (recording debut, 1966), Egil Kapstad (1967), Terje Rypdal (1968), Torgrim Sollid (Østerdalsmusikk, 1975), Ketil Bjørnstad (Leve Patagonia, 1978), Radka Toneff (1977), Laila Dalseth (1978), Pål Thowsen (1979), Kenneth Sivertsen (1985), Per Husby (1990),",6,2,== Career ==,37211759
"Bjørn Alterhaug (1991), Kjell Öhman (1993), with Jan Gunnar Hoff Group (1992–), Sigurd Ulveseth Trio (1993–), ""Radiostorbandet"" (1971–90), a big band led by Helge Hurum, Jens Wendelboe, Kjell Karlsen and Fred Nøddelund.",0,3,== Career ==,37211759
"From 2000, he has played with Helge Iberg, in ""Sharp 9"" (2004–), in a Quartet with Ivar Antonsen (piano), Terje Gewelt (bass) and Espen Rud (drums) (2004–), and in Ditlef Eckhoff Quintet.",1,3,== Career ==,37211759
"Riisnæs toured with saxophone trio Petter Wettre and Frode Nymo (2005) initiated by Rikskonsertene, with material premiered at Kongsberg Jazz Festival 2004.",2,3,== Career ==,37211759
"The trio with Petter Wettre in the lead, released the album State of the Art (2005).",3,3,== Career ==,37211759
Riisnæs played at Hurtigruten in 2007 and performed Bleak House with Terje Rypdal at Moldejazz the same year.,4,3,== Career ==,37211759
In 2009 he was in the line-up with Tore Johansen Quartet and Håvard Stubø Quartet.,0,4,== Career ==,37211759
"In 2010 he was artist in residence at Jazznatt, contributed at Carl Størmer's JazzCode, and recorded an album with Lars Jansson, Mats Eilertsen and Carl Størmer.",1,4,== Career ==,37211759
==,0,5,== Honors ==,37211759
Honors ==,1,5,== Honors ==,37211759
Norwegian government grant 1979,0,6,== Honors ==,37211759
Buddyprisen 1981,0,7,== Honors ==,37211759
"Spellemannprisen 1982 in the class Jazz, for the record Flukt",0,8,== Honors ==,37211759
"Spellemannprisen 1992 in the class Jazz, for the record Featuring Scofield and Danielsson",0,9,== Honors ==,37211759
Gammleng-prisen 1992,0,10,== Honors ==,37211759
==,0,11,== Discography ==,37211759
Discography ==,1,11,== Discography ==,37211759
1975:,0,12,== Discography ==,37211759
"Nordic Jazz Quintet (Storyville, recorded 8 October 1974) with Jukka Tolonen (guitar), Ole Kock Hansen (piano), Kjell Jannson (bass), and Petur Östlund (drums).",1,12,== Discography ==,37211759
1982:,0,13,== Discography ==,37211759
"Flukt (Odin, 1982), awarded Spellemannprisen 1982, with Dag Arnesen (piano), Bjørn Kjellemyr (bass) and Jon Christensen (drums).",1,13,== Discography ==,37211759
1991:,0,14,== Discography ==,37211759
"Confessin' the blues (Gemini), with Red Holloway.",1,14,== Discography ==,37211759
"1992: Featuring John Scofield and Palle Danielsson (Odin Records), with Jon Christensen, awarded Spellemannprisen 1992 and Gammleng-prisen 1992.",0,15,== Discography ==,37211759
2001:,0,16,== Discography ==,37211759
"Touching (Resonant), compositions inspired by John Coltrane and Joe Henderson with Dag Arnesen (piano), Frank Jakobsen (drums) and Terje Gewelt (bass), nominated for Spellemannprisen.",1,16,== Discography ==,37211759
2016:,0,17,== Discography ==,37211759
2'nd Thoughts (Losen Records),1,17,== Discography ==,37211759
2018:,0,18,== Discography ==,37211759
The Kernel (Losen Records),1,18,== Discography ==,37211759
==,0,19,== References ==,37211759
References ==,1,19,== References ==,37211759
==,0,20,== External links ==,37211759
External links ==,1,20,== External links ==,37211759
Knut Riisnæs Biography Store Norske Leksikon,0,21,== External links ==,37211759
