sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kim Eana (Korean: 김이나; born April 27, 1979) is a South Korean lyricist.",0,0,N/A,34859267
"She is best known for writing the lyrics to hit K-pop songs, including ""Abracadabra"" performed by Brown Eyed Girls, and ""Good Day"" performed by IU.",1,0,N/A,34859267
She has been active since 2003.,2,0,N/A,34859267
==,0,1,== Career ==,34859267
Career ==,1,1,== Career ==,34859267
Kim is a songwriter who has written numerous number-one songs on the Korean pop music charts.,0,2,== Career ==,34859267
"She has collaborated with Lee Min-soo and has written lyrics for 24K, Son Dam-bi, Shinee, Brown Eyed Girls, IU, VIXX, Exo-CBX, Younha and Sunny Hill.",1,2,== Career ==,34859267
"Kim is a lyricist, and has also participated in the promotional and music video aspects of the careers of the artists she has worked with.",0,3,== Career ==,34859267
"Since 2015, she has hosted Two Yoo Project Sugar Man, a variety show focused on song production.",1,3,== Career ==,34859267
"From 2017 to 2018, she also serves as a panelist for reality show Heart Signal.",2,3,== Career ==,34859267
==,0,4,== Style ==,34859267
Style ==,1,4,== Style ==,34859267
Kim's work often straddles the line between typical love songs found in popular music and broader tones of social critique or commentary on the entertainment industry.,0,5,== Style ==,34859267
There have been instances when she has offered possible interpretations to her works through social media websites.,1,5,== Style ==,34859267
She said in an interview that her inspirations to write songs are Tablo (from Epik High) and,2,5,== Style ==,34859267
G-Dragon (from Big Bang).,3,5,== Style ==,34859267
==,0,6,== Discography ==,34859267
Discography ==,1,6,== Discography ==,34859267
"This is the table of songs written and co-written by Kim, which had peaked at number one on the Gaon Music Chart of South Korea.",0,7,== Discography ==,34859267
===,0,8,== Discography == | === Other notable works ===,34859267
Other notable works =,1,8,== Discography == | === Other notable works ===,34859267
==,2,8,== Discography == | === Other notable works ===,34859267
==,0,9,== Broadcasting ==,34859267
Broadcasting ==,1,9,== Broadcasting ==,34859267
===,0,10,== Broadcasting == | === Television ===,34859267
Television =,1,10,== Broadcasting == | === Television ===,34859267
==,2,10,== Broadcasting == | === Television ===,34859267
===,0,11,== Broadcasting == | === Radio ===,34859267
Radio =,1,11,== Broadcasting == | === Radio ===,34859267
==,2,11,== Broadcasting == | === Radio ===,34859267
===,0,12,== Broadcasting == | === Web shows ===,34859267
Web shows =,1,12,== Broadcasting == | === Web shows ===,34859267
==,2,12,== Broadcasting == | === Web shows ===,34859267
==,0,13,== Books ==,34859267
Books ==,1,13,== Books ==,34859267
"Kim, Eana (2015).",0,14,== Books ==,34859267
김이나의 작사법,1,14,== Books ==,34859267
[Kim Eana's Songwriting Method] (in Korean).,2,14,== Books ==,34859267
Munhakdongne Publishing Group.,3,14,== Books ==,34859267
ISBN 978-8-9546-3560-8.,4,14,== Books ==,34859267
==,0,15,== Awards ==,34859267
Awards ==,1,15,== Awards ==,34859267
==,0,16,== References ==,34859267
References ==,1,16,== References ==,34859267
==,0,17,== External links ==,34859267
External links ==,1,17,== External links ==,34859267
Official website,0,18,== External links ==,34859267
