sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kevin Michael (born Kevin Michael Seward, October 22, 1985, in Chester, Pennsylvania)",0,0,N/A,11371981
"is an American pop artist that was signed to Downtown Records in 2007, the same year he released his self-titled debut album.",1,0,N/A,11371981
==,0,1,== Early life ==,11371981
Early life ==,1,1,== Early life ==,11371981
"Born in Chester, Pennsylvania, Michael grew up in a mixed-race family.",0,2,== Early life ==,11371981
His father is African-American and his mother is bi-racial.,1,2,== Early life ==,11371981
This had quite an effect on him as a child growing up and would serve as one of his main messages in later musical work.,2,2,== Early life ==,11371981
He is a self-taught vocalist with a five octave range.,3,2,== Early life ==,11371981
"Kevin cites artists like Prince, Michael Jackson and Stevie Wonder as some of his biggest musical influences.",4,2,== Early life ==,11371981
"At the age of 16 he wrote his first song, and has continued writing his own material throughout the years.",5,2,== Early life ==,11371981
Kevin says he loves writing music just as much as singing it.,6,2,== Early life ==,11371981
==,0,3,== 2006–2009 ==,11371981
2006–2009,1,3,== 2006–2009 ==,11371981
==,2,3,== 2006–2009 ==,11371981
"Michael received attention from Virgin Records and Columbia Records while still a teenager, but ultimately signed with Atlantic Records and their Downtown Records imprint.",0,4,== 2006–2009 ==,11371981
"His first EP Ya Dig? was featured only on iTunes and the buzz single ""We All Want The Same Thing"" was highlighted on iTunes Store as the Single of the Week for May 8, 2007.",1,4,== 2006–2009 ==,11371981
"""We All Want The Same Thing"" featured rapper Lupe Fiasco and was featured in a Verizon Wireless V CAST Song ID commercial.",2,4,== 2006–2009 ==,11371981
"Kevin Michael's first official single from his full-length LP was ""It Don't Make Any Difference"", both produced by and featuring Wyclef Jean.",3,4,== 2006–2009 ==,11371981
In the song Kevin talks about interracial relationships and the product of being a bi-racial adult himself.,4,4,== 2006–2009 ==,11371981
"A video for the song was shot in Brooklyn, NY in May 2007 directed by video collective Syndrome (James Larese).",5,4,== 2006–2009 ==,11371981
The video and song was received well by both MTV and VH1 Soul.,6,4,== 2006–2009 ==,11371981
"Michael's performance was favorably reviewed on day two of the August 2007 Lollapalooza concert in Chicago, describing Kevin as a ""young singer with the towering afro and a voice that mixes the soulful side of Michael Jackson with a hip-hop edge.""",0,5,== 2006–2009 ==,11371981
He has also performed at MTV's 2007 Video Music Awards at The Palms Casino Pool in Las Vegas.,1,5,== 2006–2009 ==,11371981
"The debut album Kevin Michael was released on October 2, 2007.",2,5,== 2006–2009 ==,11371981
"He was on separate tours with Lily Allen, and then Maroon 5 in 2007.",3,5,== 2006–2009 ==,11371981
"In 2008, he toured with John Legend on the Pepsi Smash Tour.",4,5,== 2006–2009 ==,11371981
He appeared in the 2009 romantic-comedy (500) Days of Summer as the wedding singer.,0,6,== 2006–2009 ==,11371981
"His cover of Etta James' ""At Last"" was included on the movie's soundtrack.",1,6,== 2006–2009 ==,11371981
== 2010 to present ==,0,7,== 2010 to present ==,11371981
"On June 10, 2010, Michael resurfaced under the alias KofTHEY (K being the initial for his name, and THEY being a group acronym standing for THE Youth) and released THEY's first single, ""Areola"" on their YouTube channel, KofTHEY.",0,8,== 2010 to present ==,11371981
"On March 14, 2011, Michael opened Twitter and Facebook accounts as KofTHEY.",0,9,== 2010 to present ==,11371981
"On March 16, 2011, he released the follow-up album International for a limited release in Japan.",1,9,== 2010 to present ==,11371981
"On April 5, 2011, he launched the TeamTHEY website and released two new songs under KofTHEY.",0,10,== 2010 to present ==,11371981
"On July 1, 2011, Michael released Covers For You, a nine-song cover album.",1,10,== 2010 to present ==,11371981
The album also includes one track from his International album.,2,10,== 2010 to present ==,11371981
"In 2019, he published a new single ""Sidenixxa"".",0,11,== 2010 to present ==,11371981
==,0,12,== In popular culture ==,11371981
In popular culture ==,1,12,== In popular culture ==,11371981
==,0,13,== Discography ==,11371981
Discography ==,1,13,== Discography ==,11371981
===,0,14,== Discography == | === Studio albums ===,11371981
Studio albums ===,1,14,== Discography == | === Studio albums ===,11371981
=== EPs =,0,15,== Discography == | === EPs ===,11371981
==,1,15,== Discography == | === EPs ===,11371981
===,0,16,== Discography == | === Singles ===,11371981
Singles =,1,16,== Discography == | === Singles ===,11371981
==,2,16,== Discography == | === Singles ===,11371981
===,0,17,== Discography == | === Soundtrack appearances ===,11371981
Soundtrack appearances =,1,17,== Discography == | === Soundtrack appearances ===,11371981
=,2,17,== Discography == | === Soundtrack appearances ===,11371981
=,3,17,== Discography == | === Soundtrack appearances ===,11371981
==,0,18,== References ==,11371981
References ==,1,18,== References ==,11371981
==,0,19,== External links ==,11371981
External links ==,1,19,== External links ==,11371981
Official website,0,20,== External links ==,11371981
Official Myspace page,0,21,== External links ==,11371981
