sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lloyd Edgar Blackman (born 5 January 1928) is a Canadian violinist, conductor, composer, and music educator.",0,0,N/A,27057361
==,0,1,== Life and career ==,27057361
Life and career ==,1,1,== Life and career ==,27057361
"Born in Winnipeg, Manitoba, Blackman studied violin with John Waterhouse and George Bornoff and music theory with W.H. Anderson.",0,2,== Life and career ==,27057361
He earned a Licentiate from The Royal Conservatory of Music in 1944 at the age of 16.,1,2,== Life and career ==,27057361
He later studied violin privately in New York City with Theodor Pashkus and with Ottokar Čadek at the University of Michigan from 1948–1949 and 1959–1960.,2,2,== Life and career ==,27057361
He also studied conducting with Allard de Ridder.,3,2,== Life and career ==,27057361
Blackman began his performance career playing in several different orchestras for the Canadian Broadcasting Corporation when he was just 15 years old.,4,2,== Life and career ==,27057361
"He quickly began performing in a variety of other ensembles, including travelling shows and ballet orchestras.",5,2,== Life and career ==,27057361
"In 1947 he was appointed principal violinist of the CBC Winnipeg Orchestra, a post he held for two years.",6,2,== Life and career ==,27057361
"He served in the same position for the Winnipeg Symphony Orchestra in 1948–1949, during which time he was also an instrumental instructor in Winnipeg schools.",7,2,== Life and career ==,27057361
From 1955–1975 he was concert master and associate conductor of the Regina Symphony Orchestra.,8,2,== Life and career ==,27057361
He also worked as a conductor for CBC Radio concerts out of Regina.,9,2,== Life and career ==,27057361
"In 1950 Blackman was appointed music director at Regina Central Collegiate Institute, later becoming supervisor of music for the Regina high schools in 1961.",10,2,== Life and career ==,27057361
"In 1954–1955 he conducted the Saskatchewan Golden Jubilee Chorus and in 1959 his musical, Prairie Pastel (for which his wife Elisabeth Blackman wrote the libretto), was presented for the Regina school's 50th anniversary.",11,2,== Life and career ==,27057361
"In 1962 he founded the Regina Inter-Collegiate Choir and Orchestra, ensembles with which he notably led performances at Expo 67 and on tours to Vancouver, Calgary, London (1972), and Minneapolis and St. Paul (1974).",12,2,== Life and career ==,27057361
From 1963 to 1980 he was coordinator of fine arts for the Regina Board of Education.,13,2,== Life and career ==,27057361
He also taught courses in music education at the University of Regina and the University of Saskatchewan and worked periodically in the summers as the orchestra conductor for the Saskatchewan Summer School of the Arts.,14,2,== Life and career ==,27057361
"In 1980 Blackman relocated to British Columbia to assume the post of conductor and music director of the Nanaimo Symphony Orchestra, an ensemble with which he has appeared several times as a soloist.",15,2,== Life and career ==,27057361
"In 1985 he became director of the Delta Youth Orchestra, a post he held through 1990.",16,2,== Life and career ==,27057361
==,0,3,== References ==,27057361
References ==,1,3,== References ==,27057361
