sentences,sentenceIndex,paragraphIndex,section,wikiId
Peter Wichers is a Swedish musician and producer best known as one of the founding members of melodic death metal band Soilwork.,0,0,N/A,11921107
"From 1995 until late 2005, when he announced his departure from the band, he was the lead guitarist and songwriter, especially on their Stabbing the Drama album.",1,0,N/A,11921107
==,0,1,== Rejoining ==,11921107
Rejoining ==,1,1,== Rejoining ==,11921107
"18 September 2008, it was announced that Wichers had rejoined Soilwork in his previous role.",0,2,== Rejoining ==,11921107
"Having joined the band again, Wichers accompanied Soilwork on their European tour in late 2008 and the American tour in early 2009.",1,2,== Rejoining ==,11921107
"Once the tour was finished, the band wrote and recorded The Panic Broadcast album.",2,2,== Rejoining ==,11921107
"On 25 June 2012 it was announced that Wichers left the band for the second time, due to creative differences.",0,3,== Rejoining ==,11921107
Peter's official statement posted on the band's Facebook page is as follows:,0,4,== Rejoining ==,11921107
I want to thank everyone who has supported Soilwork over the years.,0,5,== Rejoining ==,11921107
"It has been a wild and fun ride, but it's time for me to explore different options in my career.",1,5,== Rejoining ==,11921107
"I will cherish all the amazing moments I have gathered from my time with Soilwork, and I would not be where I am today without the help from you Fans, my family and Soilwork.",2,5,== Rejoining ==,11921107
Thank you!,3,5,== Rejoining ==,11921107
"After leaving Soilwork, he filled in for Adam Dutkiewicz when he was injured on Killswitch Engage's European tour.",0,6,== Rejoining ==,11921107
"Later he collaborated with singers from across the melodic death metal genre including Anders Fridén, former bandmate Björn ""Speed"" Strid and John Bush (Armored Saint and ex Anthrax) vocalist to make an album much in the same style as Roadrunner United, entitled Nuclear Blast All-Stars.",1,6,== Rejoining ==,11921107
He also co-wrote Warrel Dane's solo record Praises to the War Machine.,2,6,== Rejoining ==,11921107
==,0,7,== Personal life ==,11921107
Personal life ==,1,7,== Personal life ==,11921107
"After his first split from Soilwork, Wichers moved from Los Angeles to Nashville, Tennessee where he worked as a producer and songwriter.",0,8,== Personal life ==,11921107
"Wichers currently lives in North Carolina with his wife, Sara Wichers (who is from North Carolina) with the couple's son.",1,8,== Personal life ==,11921107
Wichers met Sara in Spain while touring for Soilwork.,2,8,== Personal life ==,11921107
Wichers works for Jackson Guitars since 2015.,0,9,== Personal life ==,11921107
==,0,10,== Discography ==,11921107
Discography ==,1,10,== Discography ==,11921107
Soilwork,0,11,== Discography ==,11921107
In Dreams We Fall into the Eternal Lake (1997 demo),0,12,== Discography ==,11921107
Steelbath Suicide (1998),0,13,== Discography ==,11921107
The Chainheart Machine (2000),0,14,== Discography ==,11921107
A Predator's Portrait (2001),0,15,== Discography ==,11921107
Natural Born Chaos (2002),0,16,== Discography ==,11921107
Figure Number Five (2003),0,17,== Discography ==,11921107
The Early Chapters (2003 EP),0,18,== Discography ==,11921107
Stabbing the Drama (2005),0,19,== Discography ==,11921107
The Panic Broadcast (2010)Warrel Dane,0,20,== Discography ==,11921107
Praises to the War Machine (2008)Contributions,0,21,== Discography ==,11921107
Nuclear Blast All-Stars: Out of the Dark (2007),0,22,== Discography ==,11921107
==,0,23,== Producer ==,11921107
Producer ==,1,23,== Producer ==,11921107
All That Remains - The Fall of Ideals (2006) (guitar production/engineer),0,24,== Producer ==,11921107
"Nuclear Blast All-Stars: Out of the Dark (2006) (guitar, bass, producer/engineer)",0,25,== Producer ==,11921107
Samadhi - Incandescence (2007),0,26,== Producer ==,11921107
"Warrel Dane - Praises to the War Machine (2008) (guitar, bass, producer/engineer)",0,27,== Producer ==,11921107
Mannah - Untitled (2008) (producer/engineer),0,28,== Producer ==,11921107
Nevermore - The Obsidian Conspiracy (2010) (producer/engineer),0,29,== Producer ==,11921107
"Remain - Untitled (2010) (producer/engineer, mix)",0,30,== Producer ==,11921107
Soilwork - The Panic Broadcast (2010) (producer/engineer),0,31,== Producer ==,11921107
Darkest Hour - The Human Romance (2011),0,32,== Producer ==,11921107
James LaBrie - Impermanent Resonance (2013) (Co-Producer / Additional songwriting - guitars),0,33,== Producer ==,11921107
==,0,34,== References ==,11921107
References ==,1,34,== References ==,11921107
==,0,35,== External links ==,11921107
External links ==,1,35,== External links ==,11921107
Soilwork official band website,0,36,== External links ==,11921107
