sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Alexander De Horne Rowntree (born 8 May 1964) is an English musician, politician, solicitor, and animator.",0,0,N/A,1097539
"He is the drummer for the rock band Blur and is a councillor in Norfolk County Council, representing the Labour Party.",1,0,N/A,1097539
==,0,1,== Early life ==,1097539
Early life ==,1,1,== Early life ==,1097539
"Born in Colchester, Essex, Rowntree was born to musical parents – Susan, a viola player, and John, a sound engineer at the BBC.",0,2,== Early life ==,1097539
He has an older sister named Sara.,1,2,== Early life ==,1097539
"He attended the Gilberd School, Colchester during the week, and the Landermere Music School, Thorpe-le-Soken, at weekends, where he studied percussion.",2,2,== Early life ==,1097539
"He played percussion with his father in the Colchester Silver Band, a brass band.",3,2,== Early life ==,1097539
"After leaving school he studied for a Higher National Diploma (HND) in Computer Science at Thames Polytechnic, and started his career as a computer programmer for Colchester Borough Council.",4,2,== Early life ==,1097539
==,0,3,== Career ==,1097539
Career ==,1,3,== Career ==,1097539
"Rowntree had played in bands with Graham Coxon while the two were growing up in Colchester, and knew Coxon's father who taught jazz classes at Landermere.",0,4,== Career ==,1097539
"In 1989, Coxon introduced Rowntree to Damon Albarn, who was forming a band around Goldsmiths, University of London.",1,4,== Career ==,1097539
"Rowntree was asked to join, and left his job to move to London.",2,4,== Career ==,1097539
"With the addition of Alex James, and after two name changes, the band settled on Blur and were signed to Food Records, which was distributed through EMI.",3,4,== Career ==,1097539
EMI later acquired Food Records and Blur were absorbed into EMI.,4,4,== Career ==,1097539
"On 31 July 2018, Rowntree appeared in the video for Slaves' newly-released single, ""Chokehold"", as a drummer auditioning for a part in the band.",0,5,== Career ==,1097539
"Rowntree is a computer animator, and owns an animation company called Nanomation.",1,5,== Career ==,1097539
"He directed two series of the South Park-esque animated show Empire Square, which made its TV debut on Channel 4 on 18 February 2005.",2,5,== Career ==,1097539
He is interested in computer graphics and has contributed to three research papers on topics related to non-photorealistic rendering.,3,5,== Career ==,1097539
Rowntree trained to become a solicitor when Blur took a hiatus in 2006.,4,5,== Career ==,1097539
"He is employed in the criminal department of Kingsley Napley, a firm of solicitors based in Farringdon, central London.",5,5,== Career ==,1097539
He was a presenter for Global Radio's alternative rock radio station XFM (now Radio X) in the UK and hosts a regular show on Sunday nights from 9pm to 11pm.,6,5,== Career ==,1097539
On November 2021 Dave Rowntree signed to an indie label for his debut album.,7,5,== Career ==,1097539
"The 'Parklife' group's drummer has inked a deal with Cooking Vinyl for his first solo record, which is due out in 2022.",0,6,== Career ==,1097539
==,0,7,== Politics ==,1097539
Politics ==,1,7,== Politics ==,1097539
"Rowntree has been a keen activist and supporter of the Labour Party since becoming a member in 2002, and has been chairman of London's West End branch.",0,8,== Politics ==,1097539
In April 2007 he unsuccessfully contested the safe Conservative seat of Marylebone High Street on Westminster City Council.,1,8,== Politics ==,1097539
"In July 2008, he fought the Labour-held seat of Church Street, a Labour stronghold since its creation in the 1960s, but a swing from Labour to the Conservatives of 14.1% meant that he was again unsuccessful, as the Conservatives gained the seat.",2,8,== Politics ==,1097539
"In February 2008, he was selected by the Cities of London and Westminster Constituency Labour Party to stand against Conservative MP Mark Field at the 2010 General Election.",0,9,== Politics ==,1097539
He was defeated at that election.,1,9,== Politics ==,1097539
"In 2011, Rowntree sought selection as Labour candidate for Norwich South; he lost to Clive Lewis, a journalist and former soldier, who went on to be elected as MP.",2,9,== Politics ==,1097539
"Rowntree supported the 2003 invasion of Iraq and in 2007 said, ""I'm not a pacifist, I do believe that some things are worth fighting for, and dying for.",0,10,== Politics ==,1097539
"I understand that that's easier to say, I'm not being the one who's asked to die, but Saddam was such an illegal ruthless bastard I didn't shed any tears for it",1,10,== Politics ==,1097539
"[the war].""Rowntree is a committed opponent of the death penalty and patron of Amicus, an organisation that provides legal representation to those on death row in the United States.",2,10,== Politics ==,1097539
"In August 2014, Rowntree was one of 200 public figures who were signatories to a letter to The Guardian opposing Scottish independence in the run-up to September's referendum on that issue.",0,11,== Politics ==,1097539
"In the Norfolk County Council election on 4 May 2017, he was elected as county councillor for the University division in Norwich.",1,11,== Politics ==,1097539
==,0,12,== Other interests ==,1097539
Other interests ==,1,12,== Other interests ==,1097539
"He has campaigned against prosecution of internet music filesharers, and is a member of the Advisory Council of the Open Rights Group, a United Kingdom-based digital rights NGO.",0,13,== Other interests ==,1097539
"When asked on Blur's website how he felt about their single ""Out of Time"" being leaked on the Internet before its release, he replied ""I'd rather it gushed"".",1,13,== Other interests ==,1097539
Rowntree obtained a full pilot's licence in 1995.,2,13,== Other interests ==,1097539
Rowntree holds a foundation licence for amateur radio in the UK since 2012 using the callsign M6DRQ.,0,14,== Other interests ==,1097539
He upgraded his licence in 2016 to advanced with the new call sign 2E0DVR.,0,15,== Other interests ==,1097539
Rowntree is a founding director of the Featured Artists Coalition.,1,15,== Other interests ==,1097539
==,0,16,== Personal life ==,1097539
Personal life ==,1,16,== Personal life ==,1097539
"In 1994, Rowntree married Paola, a Canadian woman.",0,17,== Personal life ==,1097539
The couple divorced in the early 2000s.,1,17,== Personal life ==,1097539
"In 2007, he was dating Michelle de Vries.",2,17,== Personal life ==,1097539
"In the early 1990s, Rowntree was a heavy drinker; he stopped drinking alcohol in 1993 after a particularly heavy drinking session with members of the band Siouxsie and the Banshees.",3,17,== Personal life ==,1097539
"However, several years later, he began a cocaine habit.",4,17,== Personal life ==,1097539
"This led to a public incident in 2003 when, during a TV interview of Blur for MuchMusic by Canadian journalist Nardwuar the Human Serviette, Rowntree was seen mocking and physically intimidating Nardwuar throughout the interview.",5,17,== Personal life ==,1097539
"Rowntree has apologised several times since for his behaviour, saying that ""the day after a cocaine binge I'd sometimes fly into a murderous rage,"" and that this was the case on that day.",6,17,== Personal life ==,1097539
"By 2007, he stated that he had stopped using drugs and was ""active in the recovery community"".",7,17,== Personal life ==,1097539
"He keeps a clip of the interview on his phone, to watch if he ever considers relapsing into drug use.",8,17,== Personal life ==,1097539
==,0,18,== References ==,1097539
References ==,1,18,== References ==,1097539
==,0,19,== External links ==,1097539
External links ==,1,19,== External links ==,1097539
BBC appearance discussing poverty,0,20,== External links ==,1097539
Rowntree discusses why he became a Labour candidate,0,21,== External links ==,1097539
Equipment spec,0,22,== External links ==,1097539
Time Out interview May 2007,0,23,== External links ==,1097539
Nanomation - Rowntree's animation company,0,24,== External links ==,1097539
Dave Rowntree at IMDb,0,25,== External links ==,1097539
