sentences,sentenceIndex,paragraphIndex,section,wikiId
"Randall Thompson (April 21, 1899 – July 9, 1984) was an American composer, particularly noted for his choral works.",0,0,N/A,2392282
==,0,1,== Career ==,2392282
Career ==,1,1,== Career ==,2392282
"Randall attended The Lawrenceville School, where his father was an English teacher.",0,2,== Career ==,2392282
"He then attended Harvard University, became assistant professor of music and choir director at Wellesley College, and received a doctorate in music from the University of Rochester's Eastman School of Music.",1,2,== Career ==,2392282
"He went on to teach at the Curtis Institute of Music (serving as its Director 1941/1942), at the University of Virginia, and at Harvard University.",2,2,== Career ==,2392282
He is particularly noted for his choral works.,3,2,== Career ==,2392282
He was an honorary member of the Rho Tau chapter of Phi Mu Alpha Sinfonia fraternity at Appalachian State University.,4,2,== Career ==,2392282
"Thompson composed three symphonies and numerous vocal works including Americana, The Testament of Freedom, Frostiana, and The Peaceable Kingdom, inspired by Edward Hicks's painting.",0,3,== Career ==,2392282
"His most popular and recognizable choral work is his anthem, Alleluia, commissioned by Serge Koussevitzky for the opening of the Berkshire Music Center at Tanglewood.",1,3,== Career ==,2392282
He also wrote the operas Solomon and Balkis and The Nativity According to St. Luke.,2,3,== Career ==,2392282
"Americana, a song cycle, is written in a 20th-century musical art style known as ""News Items""—compositions that parody newspaper layout and content, or whose lyrics are lifted from media of the day.",0,4,== Career ==,2392282
"The lyrics are lifted from the ""Americana"" section of H. L. Mencken's American Mercury magazine, which would reprint quotes and stories from U.S. publications.",1,4,== Career ==,2392282
"The song cycle's texts come from such publications as the Seattle, Washington, Post-Intelligencer, the Little Rock, Arkansas, Gazette, and a leaflet issued by the National Women's Christian Temperance Union.",2,4,== Career ==,2392282
"Leonard Bernstein was one of Thompson's students both at Harvard and at Curtis, according to his own testimony in a speech he gave at Curtis Institute's 75th Anniversary Banquet.",3,4,== Career ==,2392282
"Thompson's other notable students include Samuel Adler, Leo Kraft, Juan Orrego-Salas, John Davison, Thomas Beveridge, Charles Edward Hamm, George Lynn, William P. Perry, Christopher King, Joel Cohen, Frederic Rzewski, Richard Edward Wilson, John Walter Hill, and David Borden.",4,4,== Career ==,2392282
"In honor of Thompson's vast influence on male choral music, on May 2, 1964, he became the first recipient of the prestigious University of Pennsylvania Glee Club Award of Merit.",0,5,== Career ==,2392282
"Established in 1964, this award sought ""to bring a declaration of appreciation to an individual each year that has made a significant contribution to the world of music and helped to create a climate in which our talents may find valid expression.""",1,5,== Career ==,2392282
He was also a recipient of Yale University's Sanford Medal.,2,5,== Career ==,2392282
==,0,6,== Works ==,2392282
Works ==,1,6,== Works ==,2392282
===,0,7,== Works == | === Choral works ===,2392282
Choral works =,1,7,== Works == | === Choral works ===,2392282
==,2,7,== Works == | === Choral works ===,2392282
The Last Invocation (1922),0,8,== Works == | === Choral works ===,2392282
Odes of Horace (1924),0,9,== Works == | === Choral works ===,2392282
Pueri Hebraeorum (1928),0,10,== Works == | === Choral works ===,2392282
Americana (1932),0,11,== Works == | === Choral works ===,2392282
The Peaceable Kingdom (1936) – inspired by the painting by Edward Hicks and based on texts chosen from Isaiah,0,12,== Works == | === Choral works ===,2392282
Tarantella  (1937) – on text by Hilaire Belloc,0,13,== Works == | === Choral works ===,2392282
Alleluia (1940),0,14,== Works == | === Choral works ===,2392282
The Testament of Freedom  (1943) – texts from Thomas Jefferson,0,15,== Works == | === Choral works ===,2392282
The Last Words of David (1949),0,16,== Works == | === Choral works ===,2392282
Mass of the Holy Spirit (1955),0,17,== Works == | === Choral works ===,2392282
Ode to the Virginian Voyage (1956),0,18,== Works == | === Choral works ===,2392282
Requiem – A Dramatic Dialogue (1958),0,19,== Works == | === Choral works ===,2392282
Glory to God in the Highest (1958),0,20,== Works == | === Choral works ===,2392282
Frostiana: Seven Country Songs (1959) – a setting of poems by Robert Frost,0,21,== Works == | === Choral works ===,2392282
The Best of Rooms (1963) –  based on text by Robert Herrick,0,22,== Works == | === Choral works ===,2392282
A Feast of Praise (1963) – based on biblical texts,0,23,== Works == | === Choral works ===,2392282
A Psalm of Thanksgiving (1967),0,24,== Works == | === Choral works ===,2392282
Place of the Blest (1968) –  based on texts by Robert Herrick and Richard Wilbur,0,25,== Works == | === Choral works ===,2392282
Bitter-Sweet (1970),0,26,== Works == | === Choral works ===,2392282
"A Concord Cantata (1975) – secular cantata based on texts by Edward Everett Hale, Allen French and Robert Frost",0,27,== Works == | === Choral works ===,2392282
