sentences,sentenceIndex,paragraphIndex,section,wikiId
"Twin Hype was an American rap trio, originating from New Jersey.",0,0,N/A,56334201
Consisting of twin brothers Glennis Brown (the Sly) and Lennis Brown (Slick) along with Jose Matos (DJ King Shameek).,1,0,N/A,56334201
The twins started rapping together at the age of 15 in high school contests.,2,0,N/A,56334201
"They were originally from South Carolina and moved up the east coast, first moving to Washington, D.C. and the suburbs in Maryland and Virginia, then eventually landing in New Jersey.",3,0,N/A,56334201
They released two albums on Profile Records: Twin Hype (1989) and Double Barrel (1991).,4,0,N/A,56334201
"The single ""Do It to the Crowd"" was their first single release and the most successful.",5,0,N/A,56334201
"In rotation in alternative and college radio, it charted at number 69 on the UK Singles Chart and number 10 on the US Dance Chart.",6,0,N/A,56334201
"The second single ""For Those Who Like to Groove"" reached number 8 on the US Dance Chart.",7,0,N/A,56334201
==,0,1,== Influences and attitude ==,56334201
Influences and attitude ==,1,1,== Influences and attitude ==,56334201
Their childhood influences started with gospel and soul singers like Luther Vandross and Anita Baker.,0,2,== Influences and attitude ==,56334201
Their contemporary influences included the production and artist work of Terry Riley.,1,2,== Influences and attitude ==,56334201
"They came in with a positive message compared to what they called the ""Gat Pack"".",2,2,== Influences and attitude ==,56334201
==,0,3,== Discography ==,56334201
Discography ==,1,3,== Discography ==,56334201
===,0,4,== Discography == | === Albums ===,56334201
Albums ===,1,4,== Discography == | === Albums ===,56334201
===,0,5,== Discography == | === Singles ===,56334201
Singles =,1,5,== Discography == | === Singles ===,56334201
==,2,5,== Discography == | === Singles ===,56334201
==,0,6,== References ==,56334201
References ==,1,6,== References ==,56334201
