sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jung Chan-woo (Korean: 정찬우; Hanja: 鄭燦宇; born February 28, 1968), is a South Korean comedian, actor and singer.",0,0,N/A,50166253
He is member of comedy duo Cultwo.,1,0,N/A,50166253
"His syndicated talk radio show Cultwo Show, airs via the SBS Power FM since 2006.",2,0,N/A,50166253
==,0,1,== Filmography ==,50166253
Filmography ==,1,1,== Filmography ==,50166253
===,0,2,== Filmography == | === Television ===,50166253
Television =,1,2,== Filmography == | === Television ===,50166253
==,2,2,== Filmography == | === Television ===,50166253
==,0,3,== References ==,50166253
References ==,1,3,== References ==,50166253
==,0,4,== External links ==,50166253
External links ==,1,4,== External links ==,50166253
Official website,0,5,== External links ==,50166253
Jung Chan-woo on Twitter,0,6,== External links ==,50166253
