sentences,sentenceIndex,paragraphIndex,section,wikiId
Mahendra Kapoor (9 January 1934 – 27 September 2008) was an Indian playback singer.,0,0,N/A,548566
"In a long career spanning decades, his repertoire included popular songs such as Chalo ekbaar phir se Ajnabi ban jayen hum dono (Gumrah) and Neele Gagan ke tale (Hamraaz).",1,0,N/A,548566
His name however became most closely associated with patriotic songs including Mere Desh Ki Dharti in Manoj Kumar's film Upkaar.,2,0,N/A,548566
He always considered Mohammad Rafi as his guru and cited many times that he was the best singer to be ever born.,3,0,N/A,548566
"In 1972, he was awarded the Padma Shri by the Government of India.",4,0,N/A,548566
He lent his voice to actor Manoj Kumar in most of his films and had a lengthy association with director-producer Baldev Raj Chopra.,5,0,N/A,548566
==,0,1,== Biography ==,548566
Biography ==,1,1,== Biography ==,548566
"Mahendra Kapoor was born in Amritsar, but soon moved to Mumbai.",0,2,== Biography ==,548566
"At an early age, he was inspired by legendary singer Mohammed Rafi and considered him his mentor.",1,2,== Biography ==,548566
He started learning classical music under classical singers like Pt.,2,2,== Biography ==,548566
"Hussanlal, Pt.",3,2,== Biography ==,548566
"Jagannath Bua, Ustad Niaz Ahmed Khan, Ustad Abdul Rehman Khan and Pt.",4,2,== Biography ==,548566
Tulsidaas Sharma.,5,2,== Biography ==,548566
"Kapoor created a style of his own moulded largely on Rafi and won the Metro Murphy All-India singing competition, which led to his debut as a playback singer in V. Shantaram's Navrang in 1958, singing Aadha Hai Chandrama Raat Aadhi, under the musical direction of C. Ramchandra.",6,2,== Biography ==,548566
"Some of Kapoor's most notable songs were the ones he performed in B.R. Chopra's films (Dhool Ka Phool, Gumrah, Waqt, Hamraaz, Dhund, Nikaah and Awam (film) and TV series Mahabharat; and for Manoj Kumar (Upkaar, Purab Aur Paschim).",7,2,== Biography ==,548566
"Kapoor had a very large vocal range, and he is sometimes known as The Vibrant Voice of India.",0,3,== Biography ==,548566
He was the first Indian playback singer to record music in English.,1,3,== Biography ==,548566
"He was asked by the group Boney M to sing their songs in Hindi with Musarat from Pakistan, which resulted in the Pop Album M-3.",2,3,== Biography ==,548566
Some of the songs on the album are Chori Chori Chalo!!,3,3,== Biography ==,548566
"(Original, Hoorray!",4,3,== Biography ==,548566
Hoorray!,5,3,== Biography ==,548566
"by Boney M), O Meri Champe Ki Daali.",6,3,== Biography ==,548566
"Most of the hit songs sung by Mahendra Kapoor which are famous, are from B. R. Chopra movies or Manoj Kumar's movies.",7,3,== Biography ==,548566
"His song from Bandhan, Shakti, Doli, Ek Nazar, Admi Aur Insaan, Sangam and Tawaif are also quite popular.",8,3,== Biography ==,548566
Mahendra Kapoor also sang a duet with Mohammed Rafi.,0,4,== Biography ==,548566
"The song was Kaisi Haseen Aaj Baharon Ki Raat from the 1967 film Aadmi, which was originally recorded as a duet with Rafi and Talat Mehmood.",1,4,== Biography ==,548566
"Manoj Kumar, one of the lead stars refused to use Talat's voice for him and the song was re-recorded with Kapoor replacing Talat.",2,4,== Biography ==,548566
"Kapoor sung in a large number of Indian languages and is the playback singer who has performed in the largest number of in Gujarati, Punjabi, Bhojpuri and Marathi movies.",3,4,== Biography ==,548566
"In Marathi, he was very popular for being the voice of Dada Kondke in all his movies.",4,4,== Biography ==,548566
In spite of being associated with Dada Kondke's colloquial style his singing for Marathi movies was not limited to Dada Kondke's movies only.,5,4,== Biography ==,548566
Kapoor was married and had three daughters and one son.,0,5,== Biography ==,548566
"His son Rohan Kapoor is an actor and singer, who acted in a few films in the 1980s such as Yash Chopra's Faasle (1985) and Love 86 (1986), and Prakash Mehra's Imandaar, and later did stage shows together with his father.",1,5,== Biography ==,548566
"On September 27, 2008, Kapoor died following a cardiac failure at his home in Mumbai, aged 74.",0,6,== Biography ==,548566
"He was survived by his wife, children, children-in-law and grandchildren.",1,6,== Biography ==,548566
Mahendra Kapoor is one of the golden era singers.,2,6,== Biography ==,548566
He remained as one of the most popular singers in Bollywood who has given his voice to almost all of the popular heroes and leading well known actors.,3,6,== Biography ==,548566
"For Punjabi movies, he has given his voice to Varendra, Mehar Mittal, Prem Nath and many more.",4,6,== Biography ==,548566
==,0,7,== Notable songs ==,548566
Notable songs ==,1,7,== Notable songs ==,548566
===,0,8,== Notable songs == | === Hindi ===,548566
Hindi =,1,8,== Notable songs == | === Hindi ===,548566
==,2,8,== Notable songs == | === Hindi ===,548566
"""Tere Pyaar Ka Aasra"" – Dhool Ka Phool (1959)",0,9,== Notable songs == | === Hindi ===,548566
"""Aap Aaye Tho Khayal"" - Gumrah (1963)",0,10,== Notable songs == | === Hindi ===,548566
"""Chalo Ek Baar"" – Gumrah (1963)",0,11,== Notable songs == | === Hindi ===,548566
"""Chhod Kar Tere Pyar"" - Woh Kaun Thi (1964)",0,12,== Notable songs == | === Hindi ===,548566
"""Har Dil Jo Pyaar Karega"" - Sangam (1964) (trio with Lata Mangeshkar and Mukesh)",0,13,== Notable songs == | === Hindi ===,548566
"""Mera Pyar Woh Hai"" – Yeh Raat Phir Na Aayegi (1965)",0,14,== Notable songs == | === Hindi ===,548566
"""Ye kali jab talak phool banke khile"" – Aaye Din Bahaar (1966)",0,15,== Notable songs == | === Hindi ===,548566
"""Kisi Pathar Ki Moorat Se"" – Hamraaz (1967)",0,16,== Notable songs == | === Hindi ===,548566
"""Na Muh Chupa Ke Jiyo"" – Hamraaz (1967)",0,17,== Notable songs == | === Hindi ===,548566
"""Neele Gagan Ke Tale"" – Hamraaz (1967)",0,18,== Notable songs == | === Hindi ===,548566
"""Tum Agar Saath Dene Ka Wada Karo"" – Hamraaz (1967)",0,19,== Notable songs == | === Hindi ===,548566
"""Tu Husn Hai Main Tujmein"" – Hamraaz (1967)",0,20,== Notable songs == | === Hindi ===,548566
"""Mere Desh Ki Dharti"" – Upkar (1967)",0,21,== Notable songs == | === Hindi ===,548566
"""Lakhon Hain Yahan Dilwale"" – Kismat (1968)",0,22,== Notable songs == | === Hindi ===,548566
"""Jiske sapne humen roz aate rahe"" – [Geet](1970)",0,23,== Notable songs == | === Hindi ===,548566
"""Iktara Bole"" – Yaadgar (1970)",0,24,== Notable songs == | === Hindi ===,548566
"""Bharat Ka Rahnewala Hoon"" – Purab Aur Paschim (1970)",0,25,== Notable songs == | === Hindi ===,548566
"""Hey Ramchander keh gaye Siya se""- Gopi (1970 film) (1970)",0,26,== Notable songs == | === Hindi ===,548566
"""Sansar ki har shae"" -[Dhund](1973)",0,27,== Notable songs == | === Hindi ===,548566
"""Aur Nahin Bas Aur Nahin"" – Roti Kapada Aur Makaan (1974)",0,28,== Notable songs == | === Hindi ===,548566
"""Fakira Chal Chala Chal"" – Fakira (1976)",0,29,== Notable songs == | === Hindi ===,548566
"""Ab Ke Baras"" – Kranti (1981)",0,30,== Notable songs == | === Hindi ===,548566
"""Andhere Mein Jo Baite"" - Sambandh (1982)",0,31,== Notable songs == | === Hindi ===,548566
"""Beete Hue Lamhon Ki Kasak Saath"" – Nikaah (1982)",0,32,== Notable songs == | === Hindi ===,548566
"""Chehra Chupaliya Hai Kisi - Nikaah (1982)",0,33,== Notable songs == | === Hindi ===,548566
"""Dil Ki Yeh Arzoo",0,34,== Notable songs == | === Hindi ===,548566
Te Koi - Nikaah (1982),1,34,== Notable songs == | === Hindi ===,548566
"""Mangi Thi Ek Duajo - Shakti (1982)",0,35,== Notable songs == | === Hindi ===,548566
"""KAB TALAK SHAMA JALI"" – Painter Babu (1983)",0,36,== Notable songs == | === Hindi ===,548566
"""JAB YAAD KI BADLI CHAHTI HAI"" – Painter Babu (1983)",0,37,== Notable songs == | === Hindi ===,548566
"""Dil Hi Dil Mein Le Liya"" - Aaj Ki Awaaz (1984)",0,38,== Notable songs == | === Hindi ===,548566
"""Tere Pyar Ki Tamanna"" - Tawaif (1984)",0,39,== Notable songs == | === Hindi ===,548566
Title Song of Mahabharat (1988),0,40,== Notable songs == | === Hindi ===,548566
Tital Song of {Dhadkan},0,41,== Notable songs == | === Hindi ===,548566
===,0,42,== Notable songs == | === Marathi ===,548566
Marathi,1,42,== Notable songs == | === Marathi ===,548566
=,2,42,== Notable songs == | === Marathi ===,548566
==,3,42,== Notable songs == | === Marathi ===,548566
"Ti Yete Aneeka Jate..Yetana kadhi kalya aneete ती येते आणिक जाते,येतांना कधि कळ्या आणिते,",0,43,== Notable songs == | === Marathi ===,548566
