sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rika Izumi (泉 里香, Izumi Rika, born October 11, 1988) is a Japanese model, actress and singer.",0,0,N/A,520323
"She formerly used the stage name Chisaki Hama (浜千咲, Hama Chisaki) when she was with Snow Rabbits Productions.",1,0,N/A,520323
"After Izumi returned to the modeling world in 2008, she used both 泉里果 and 泉里香 as stage names; both are pronounced ""Izumi Rika"".",2,0,N/A,520323
==,0,1,== Life ==,520323
Life ==,1,1,== Life ==,520323
Isumi was born in Kyoto.,0,2,== Life ==,520323
Her first major acting role was as Ami Mizuno (Sailor Mercury) in the live action Pretty Guardian Sailor Moon.,1,2,== Life ==,520323
"In Act Zero and the Special Act, she was credited as ""Rika"" (梨華; note different kanji than her current stage name).",0,3,== Life ==,520323
"She released a CD ""single"", containing two songs, for her character Sailor Mercury: Mi Amor (Spanish: my love) and Yakusoku (約束, meaning promise).",0,4,== Life ==,520323
"Before PGSM, Izumi's only television work was on an Idol special on Sky PerfecTV Japan called ""Being Junior, Go!""",0,5,== Life ==,520323
She has also modeled in magazines called Monthly De-View (Winter 2002–2003).,1,5,== Life ==,520323
"Pichi Lemon (Summer 2003), For Lillie (April 2003), Up-To-Boy (November 2003), and Melon (July 2003 to June 2005, when it stopped publication).",2,5,== Life ==,520323
"She was on the cover of three consecutive issues of Pure Pure or Pure², a magazine aimed at the under-fifteen crowd (Issues 17 to 19, her photos were along with those of many other like-aged idols).",3,5,== Life ==,520323
"She had released a single in November 2003 for a song entitled ""Koisuru Soldier"" (Kanojo wa Ijiwaru",4,5,== Life ==,520323
"[""Nasty Girl""] was the other song on that CD; it was released on her agency's label and distributed by Windsong).",5,5,== Life ==,520323
She was also in a magazine called Bomb!,6,5,== Life ==,520323
with Miyuu Sawai and Keiko Kitagawa in character as Sailor Mercury.,7,5,== Life ==,520323
"After PGSM, Izumi's career went on hiatus for two years as she finished high school.",0,6,== Life ==,520323
"No new photos of her surfaced, and when she attended PGSM cast reunions, her ex-castmates were careful not to post her full name in blogs nor post photos of her.",1,6,== Life ==,520323
"When she was accepted at Meiji University as a literature major in 2007 (the same university ex-PGSM castmate Kitagawa attended), she resumed her career.",2,6,== Life ==,520323
"In June 2008, Rika returned to the modeling world after years of inactivity.",3,6,== Life ==,520323
