sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seth Ennis (born November 30, 1992) is an American country music singer.",0,0,N/A,53813763
He has released one single for Arista Nashville.,1,0,N/A,53813763
==,0,1,== History ==,53813763
History ==,1,1,== History ==,53813763
"Ennis was born in Dothan, Alabama into a military family.",0,2,== History ==,53813763
"He calls Valdosta, Georgia home.",1,2,== History ==,53813763
He played drums and piano from an early age.,2,2,== History ==,53813763
"After moving back from Georgia to Nashville in 2013, Ennis signed up for a Battle of the Bands contest, which he won.",3,2,== History ==,53813763
"He also wrote Tyler Farr's 2016 single ""Our Town"".",4,2,== History ==,53813763
He signed to Arista Nashville in September 2016.,5,2,== History ==,53813763
"Arista released his debut single ""Woke Up in Nashville"", which he wrote with Blair Daly and David Hodges.",6,2,== History ==,53813763
"The song was produced by Corey Crowder, and features Ennis playing all of the instruments himself.",7,2,== History ==,53813763
"In 2017, he appeared at the C2C: Country to Country festival in the UK and later supported Little Big Town on the UK leg of their The Breakers Tour.",8,2,== History ==,53813763
==,0,3,== Discography ==,53813763
Discography ==,1,3,== Discography ==,53813763
===,0,4,== Discography == | === Extended plays ===,53813763
Extended plays =,1,4,== Discography == | === Extended plays ===,53813763
==,2,4,== Discography == | === Extended plays ===,53813763
===,0,5,== Discography == | === Singles ===,53813763
Singles =,1,5,== Discography == | === Singles ===,53813763
==,2,5,== Discography == | === Singles ===,53813763
===,0,6,== Discography == | === Music videos ===,53813763
Music videos ===,1,6,== Discography == | === Music videos ===,53813763
==,0,7,== References ==,53813763
References ==,1,7,== References ==,53813763
