sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cho Seung-hee (born June 3, 1991), better known as  Cho Yi-hyun, is a South Korean actress, singer and general producer of PocketDol Studio.",0,0,N/A,51150919
"She debuted as new member of F-ve Dolls in 2013 and continued to promote until the group unofficially disbanded in November 2014, which was confirmed in March 2015.",1,0,N/A,51150919
"Following the disbandment, she returned as a trainee for almost a year before re-debuting as the leader of DIA in September 2015.",2,0,N/A,51150919
"In April 2016, she left DIA after her contract expired to pursue her acting career.",3,0,N/A,51150919
"She has established herself as an actress with cast in various television dramas such as Mr. Back (2014), Triangle (2014), The Night Watchman's Journal (2014) and The Producers (2015).",4,0,N/A,51150919
==,0,1,== Biography ==,51150919
Biography ==,1,1,== Biography ==,51150919
"Cho Yi-hyun was born Cho Seung-hee on June 3, 1991 in Gwangju, South Korea.",0,2,== Biography ==,51150919
She currently attends Kookmin University.,1,2,== Biography ==,51150919
She is the winner of Miss Chunhyang Pageant in 2012.,2,2,== Biography ==,51150919
"She auditioned for both Woollim Entertainment and FNC Entertainment and successfully passed the auditions, but ended up choosing Woollim Entertainment for training.",0,3,== Biography ==,51150919
"In 2012, she appeared on Running Man with Lovelyz's Jiae and The SeeYa's Yeonkyung as ""Woollim Girls"".",1,3,== Biography ==,51150919
She later moved to Core Contents Media and debuted as newest member of F-ve Dolls in 2013.,2,3,== Biography ==,51150919
"In July 2020, it was announced by her agency, PocketDol Studio, that Cho had changed her stage name to Cho Yi-hyun.",0,4,== Biography ==,51150919
==,0,5,== Career ==,51150919
Career ==,1,5,== Career ==,51150919
===,0,6,== Career == | === 2013–2015: Career beginnings ===,51150919
2013–2015:,1,6,== Career == | === 2013–2015: Career beginnings ===,51150919
Career beginnings ===,2,6,== Career == | === 2013–2015: Career beginnings ===,51150919
"In July 2013, Seunghee debuted as the newest member of F-ve Dolls.",0,7,== Career == | === 2013–2015: Career beginnings ===,51150919
"Aside from her activities group, Seunghee has acted in several television dramas.",1,7,== Career == | === 2013–2015: Career beginnings ===,51150919
Her acting career began in 2014 with a cameo role in Mr. Back and Triangle.,2,7,== Career == | === 2013–2015: Career beginnings ===,51150919
She also sang the soundtrack for Triangle titled Kiss and Cry alongside T-ara's Jiyeon and Mighty Mouth's Shorry J.,3,7,== Career == | === 2013–2015: Career beginnings ===,51150919
She played a minor role on MBC historical drama Diary of a Night Watchman.,4,7,== Career == | === 2013–2015: Career beginnings ===,51150919
"In February 2015, Seunghee joined MBK project group, TS with member of T-ara, The SeeYa and SPEED to release winter single ""Don't Forget Me"".",0,8,== Career == | === 2013–2015: Career beginnings ===,51150919
"On March 10, MBK Entertainment announced that F-ve Dolls officially disbanded.",1,8,== Career == | === 2013–2015: Career beginnings ===,51150919
Seunghee is still being managed by MBK Entertainment.,2,8,== Career == | === 2013–2015: Career beginnings ===,51150919
"On March 16, it was confirmed that she landed a minor role in KBS drama The Producers.",3,8,== Career == | === 2013–2015: Career beginnings ===,51150919
"On March 18, MBK Entertainment confirmed that Seunghee would be participating in MBK's upcoming girl group survival show T-ara Little Sister Girl Group.",4,8,== Career == | === 2013–2015: Career beginnings ===,51150919
The survival show was later cancelled and MBK Entertainment decided to select the members internally.,5,8,== Career == | === 2013–2015: Career beginnings ===,51150919
"Seunghee later was chosen as the last member and leader of the group, which debuted in September 2015.",6,8,== Career == | === 2013–2015: Career beginnings ===,51150919
"From June 9 to 30, she participated in JTBC's Off to School at Goyang International High School.",7,8,== Career == | === 2013–2015: Career beginnings ===,51150919
===,0,9,== Career == | === 2016–present: Acting roles ===,51150919
2016–present:,1,9,== Career == | === 2016–present: Acting roles ===,51150919
Acting roles ===,2,9,== Career == | === 2016–present: Acting roles ===,51150919
"In April 2016, she was confirmed to cast in KBS' drama Unusual Family.",0,10,== Career == | === 2016–present: Acting roles ===,51150919
"It was announced that her contract with MBK Entertainment would soon expire on April 30, but she was still in negotiations to possibly renew her contract.",1,10,== Career == | === 2016–present: Acting roles ===,51150919
She confirmed her departure from DIA to pursue her acting career after parting ways with MBK Entertainment.,2,10,== Career == | === 2016–present: Acting roles ===,51150919
She appeared in the dramas Bravo My Life and My First Love.,3,10,== Career == | === 2016–present: Acting roles ===,51150919
==,0,11,== Discography ==,51150919
Discography ==,1,11,== Discography ==,51150919
==,0,12,== Filmography ==,51150919
Filmography ==,1,12,== Filmography ==,51150919
===,0,13,== Filmography == | === Drama ===,51150919
Drama =,1,13,== Filmography == | === Drama ===,51150919
==,2,13,== Filmography == | === Drama ===,51150919
==,0,14,== References ==,51150919
References ==,1,14,== References ==,51150919
==,0,15,== External links ==,51150919
External links ==,1,15,== External links ==,51150919
Cho Seung-hee on Instagram,0,16,== External links ==,51150919
