sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elena Alexandra Apostoleanu (born 16 October 1986), known professionally as Inna (stylized in all caps), is a Romanian singer and songwriter.",0,0,N/A,23761571
"Born in Mangalia and raised in Neptun, she studied political science at Ovidius University before meeting the Romanian trio Play & Win and pursuing a music career.",1,0,N/A,23761571
"She adopted the stage name ""Alessandra"" in 2008 and adopted a pop-rock style; later that year, she changed her stage name to ""Inna"" and began releasing house music.",2,0,N/A,23761571
"""Hot"" (2008), her debut single, was a commercial success worldwide and topped the Romanian and Billboard's Hot Dance Airplay chart, among others.",3,0,N/A,23761571
Inna's debut studio album of the same name followed in August 2009 and was certified Gold and Platinum.,4,0,N/A,23761571
"It featured several other successful singles in Europe, including ""Amazing"" (2009), the singer's second number-one single in Romania.",5,0,N/A,23761571
"Inna's second album, I Am the Club Rocker (2011), yielded global success for the single ""Sun Is Up"" (2010).",0,1,N/A,23761571
"The track won the Eurodanceweb Award, making Inna the first and only Romanian artist to win the award.",1,1,N/A,23761571
"In 2011, it was announced Inna was the highest-paid Romanian and Eastern European artist.",2,1,N/A,23761571
"Her follow-up studio album, Party Never Ends (2013), was nominated for two consecutive years for Best Album at the Romanian Music Awards and reached the top ten in Mexico.",3,1,N/A,23761571
"It featured ""More than Friends"", a moderate European hit in collaboration with Daddy Yankee.",4,1,N/A,23761571
"In 2014, Inna signed with Atlantic Records and released the commercially successful ""Cola Song"" with J Balvin, which was used to promote that year's FIFA World Cup.",5,1,N/A,23761571
"Inna's fourth and eponymous studio album was released in October 2015 and included ""Diggy Down"", her third number-one single in Romania.",0,2,N/A,23761571
"Beginning in 2017, Inna has been a coach on the talent show Vocea României Junior alongside Andra and Marius Moga.",1,2,N/A,23761571
"In the same year, she also released her fifth album Nirvana, whose singles found chart success in European countries such as Romania and Turkey.",2,2,N/A,23761571
She signed a record deal with Roc Nation in 2018 to release her sixth studio album Yo in May 2019.,3,2,N/A,23761571
"Entirely envisioned by Inna, the Spanish-language effort marks a change in direction for her, as she approaches experimental and gypsy-influenced music styles.",4,2,N/A,23761571
"Her first single outside the Yo era, ""Bebe"", reached number one in Romania in March 2020.",5,2,N/A,23761571
"The singer also attained success in various Eastern European territories with ""Flashbacks"" (2021) and ""Up"" (2021), with the former being the lead single from her seventh studio album, Heartbreaker, released in November 2020.",6,2,N/A,23761571
