sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Irvin Delafose (April 16, 1939 – September 17, 1994) was an American French-speaking Creole Zydeco accordionist from Louisiana.",0,0,N/A,40353593
==,0,1,== Biography ==,40353593
Biography ==,1,1,== Biography ==,40353593
"Delafose was born in Duralde, Evangeline Parish, Louisiana.",0,2,== Biography ==,40353593
"As a child, Delafose fashioned fiddles and guitars out of old boards and cigar boxes fitted with window-screen wire.",1,2,== Biography ==,40353593
"He eventually took up the harmonica, and at the age of 18 learned the button accordion.",2,2,== Biography ==,40353593
"However, he soon turned to farming and did not pursue music as a career until the early 1970s.",3,2,== Biography ==,40353593
He began serving as an accordionist and harpist with a variety of local Zydeco bands.,4,2,== Biography ==,40353593
"Delafose began his career playing in the fais do-do of his area, a Cajun dance party.",5,2,== Biography ==,40353593
"Later, he gained public recognition with albums like Joe Pete Got Two Women (Arhoolie) and Blues Stay Away from Me (Rounder).",6,2,== Biography ==,40353593
"In the mid-1970s, he formed the band The Eunice Playboys, with which he played until his death.",7,2,== Biography ==,40353593
The band continues under the direction of his son Geno Delafose.,8,2,== Biography ==,40353593
John Delafose died in 1994.,0,3,== Biography ==,40353593
==,0,4,== Style ==,40353593
Style ==,1,4,== Style ==,40353593
"Delafose had a dynamic style and strong rural roots, with a strong staccato rhythm on the accordion, which has influenced almost all current Zydeco musicians.",0,5,== Style ==,40353593
==,0,6,== Discography ==,40353593
Discography ==,1,6,== Discography ==,40353593
===,0,7,== Discography == | === Studio and live albums ===,40353593
Studio and live albums ===,1,7,== Discography == | === Studio and live albums ===,40353593
===,0,8,== Discography == | === Singles ===,40353593
Singles =,1,8,== Discography == | === Singles ===,40353593
==,2,8,== Discography == | === Singles ===,40353593
===,0,9,== Discography == | === Various artist compilation albums ===,40353593
Various artist compilation albums ===,1,9,== Discography == | === Various artist compilation albums ===,40353593
==,0,10,== References ==,40353593
References ==,1,10,== References ==,40353593
==,0,11,== External links ==,40353593
External links ==,1,11,== External links ==,40353593
John Delafose at AllMusic,0,12,== External links ==,40353593
John Delafose discography at Discogs,0,13,== External links ==,40353593
John Delafose at Find a Grave,0,14,== External links ==,40353593
