sentences,sentenceIndex,paragraphIndex,section,wikiId
Camilla Ann Lowther  is a British fashion booking agent and the founder of Camilla Lowther Management.,0,0,N/A,62684560
==,0,1,== Early life and family ==,62684560
Early life and family ==,1,1,== Early life and family ==,62684560
Lowther is the daughter of Captain Anthony George Lowther and Lavinia Joyce.,0,2,== Early life and family ==,62684560
"Her father, the second son of Anthony Lowther, Viscount Lowther, served as Sheriff of Westmorland, Master of the Ullswater Foxhounds, and Chairman of the Cumbria Constabulary.",1,2,== Early life and family ==,62684560
"Her mother, who was from Pasadena, California, was the daughter of a colonel in the United States Air Force.",2,2,== Early life and family ==,62684560
"Lowther is a paternal great-granddaughter of Lancelot Lowther, 6th Earl of Lonsdale and of Sir George Farrar, 1st Baronet.",3,2,== Early life and family ==,62684560
"She was the niece of James Lowther, 7th Earl of Lonsdale and is a first cousin of Hugh Lowther, 8th Earl of Lonsdale.",4,2,== Early life and family ==,62684560
"Lowther grew up at Whitbysteads Farm in Askham, Cumbria, near Lowther Castle.",5,2,== Early life and family ==,62684560
==,0,3,== Career ==,62684560
Career ==,1,3,== Career ==,62684560
"Lowther started her career in fashion as a model, doing an advertisement campaign for Gap in the 1980s.",0,4,== Career ==,62684560
"She later founded the talent agency Camilla Lowther Management, also called CLM, in London in 1984.",1,4,== Career ==,62684560
"The agency manages photographers, stylists, designers, make-up artists, and fashion models.",2,4,== Career ==,62684560
"Lowther has represented Juergen Teller, Shonna Heath, Corinne Day, Josh Olins, and Tim Walker.",3,4,== Career ==,62684560
In 1996 she launched CLMUS in New York.,4,4,== Career ==,62684560
Lowther sold CLM and CLMUS to The Great Bowery in 2014.,5,4,== Career ==,62684560
She was voted one of 100 Most Connected Women by British GQ.,6,4,== Career ==,62684560
==,0,5,== Personal life ==,62684560
Personal life ==,1,5,== Personal life ==,62684560
"Lowther lives in Westbourne, London.",0,6,== Personal life ==,62684560
"She is married to Charles Aboah, a talent scout from Ghana.",1,6,== Personal life ==,62684560
She is the mother of models Adwoa Aboah and Kesewa Aboah.,2,6,== Personal life ==,62684560
Lowther was made an Officer of the Order of the British Empire (OBE) in the 2020 New Year Honours for her services to British fashion and photography.,3,6,== Personal life ==,62684560
==,0,7,== References ==,62684560
References ==,1,7,== References ==,62684560
