sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cristina D'Avena (born 6 July 1964) is an Italian singer, actress, and TV personality.",0,0,N/A,3353865
She has sold nearly 7 million copies of her albums.,1,0,N/A,3353865
"D'Avena was selected to join the prestigious Institute of Antoniano choir, following her debut, Lo Zecchino d'Oro, at age three.",2,0,N/A,3353865
"In the early 1980s, she sang numerous cartoon theme songs, which were compiled into several successful albums.",3,0,N/A,3353865
"Around the same time, D'Avena made her debut as an actress.",4,0,N/A,3353865
"In 1986, she appeared in Love me Licia, an Italian adaption of the Japanese manga Ai Shite Knight.",5,0,N/A,3353865
D'Avena has been performing concerts in Italy since the late 1990s.,6,0,N/A,3353865
"In 2010, D'Avena returned to recording and releasing music.",0,1,N/A,3353865
"Her works include the chart-topping album Duets, which featured several Italian singers and songwriters, notably: J-Ax, Giusy Ferreri, Francesca Michielin, Loredana Berté, Baby K, Arisa, Annalisa, Emma, Michele Bravi, Elio, Noemi, Benji & Fede, Chiara, and Ermal Meta.",1,1,N/A,3353865
D'Avena has also written two children's books.,2,1,N/A,3353865
==,0,2,== Career ==,3353865
Career ==,1,2,== Career ==,3353865
===,0,3,== Career == | === Music career and theme songs for animated series ===,3353865
Music career and theme songs for animated series ===,1,3,== Career == | === Music career and theme songs for animated series ===,3353865
D'Avena's main line of work is recording theme songs for animated series.,0,4,== Career == | === Music career and theme songs for animated series ===,3353865
"Overall, she has sung 743 songs, including theme songs for Sailor Moon, Kimagure Orange Road, Ai Shite Knight, Marmalade Boy, Ace o Nerae!, Touch, Pokémon, Attack No. 1, One Piece, Candy Candy, La Seine no Hoshi, Magic Knight Rayearth, Dr. Slump, Nadia: The Secret of Blue Water, Himitsu no Akko-chan, Little Women, Wedding Peach, Attacker You!, Glass Mask, Cardcaptor Sakura, Princess Sarah and Rose of Versailles.",1,4,== Career == | === Music career and theme songs for animated series ===,3353865
Cristina has also recorded songs for other television programs.,2,4,== Career == | === Music career and theme songs for animated series ===,3353865
The dubbed Italian songs she sings are not covers of the Japanese songs but newly written songs for the Italian dub of the anime.,3,4,== Career == | === Music career and theme songs for animated series ===,3353865
"For the Italian dub of Mahou no Tenshi Creamy Mami, D'Avena both performed the theme songs and dubbed the singing voices of character Creamy Mami and her rival Megumi Ayase.",4,4,== Career == | === Music career and theme songs for animated series ===,3353865
"D'Avena has performed themes for live-action TV series and Western cartoon series such as Batman: The Animated Series, Count Duckula, The Mask, My Little Pony and Friends, The Smurfs, The Magic School Bus, The Snorks, Totally Spies, and Jem.",5,4,== Career == | === Music career and theme songs for animated series ===,3353865
"In December 2009, D'Avena released her Magia di Natale album, which includes 12 traditional Christmas songs, all arranged by Valeriano Chiaravalle.",0,5,== Career == | === Music career and theme songs for animated series ===,3353865
"In this album, she sang in English for the first time.",1,5,== Career == | === Music career and theme songs for animated series ===,3353865
"She also paid homage to the recently deceased Michael Jackson by including a cover of his song ""Childhood"".",2,5,== Career == | === Music career and theme songs for animated series ===,3353865
She later released another album dedicated to Christmas as well as special albums commemorating her 30th year in the music industry.,3,5,== Career == | === Music career and theme songs for animated series ===,3353865
"D'Avena has presented stories and created fairy tales through VHS tapes, and audio CDs for De Agostini and other editions.",0,6,== Career == | === Music career and theme songs for animated series ===,3353865
"On 10 November 2017, following her contract with Warner Music Italy, she released her 76th album, Duets – Tutti cantano Cristina, which includes songs with Italian artists including Loredana Bertè, Emma Marrone, J-Ax, Giusy Ferreri, Annalisa, Francesca Michielin, Arisa and Michele Bravi.",1,6,== Career == | === Music career and theme songs for animated series ===,3353865
The album became her first number one album and received the platinum certification by Fimi.,2,6,== Career == | === Music career and theme songs for animated series ===,3353865
"On 23 November 2018, her 77th studio album Duets Forever – Tutti cantano Cristina was released, containing 16 duets with many singer-songwriters of Italian music, such as Elisa, Patty Pravo, Carmen Consoli, Federica Carta, Elodie, Max Pezzali and Alessandra Amoroso.",3,6,== Career == | === Music career and theme songs for animated series ===,3353865
"The album reached number three on the Italian Albums Chart, and is certified gold.",4,6,== Career == | === Music career and theme songs for animated series ===,3353865
===,0,7,== Career == | === Acting and television programs ===,3353865
Acting and television programs ===,1,7,== Career == | === Acting and television programs ===,3353865
"D'Avena performed the Italian theme song for the anime series, Ai Shite Knight (known in Italy as Kiss Me Licia).",0,8,== Career == | === Acting and television programs ===,3353865
"She also starred as the female lead, Licia (Yakko-chan), in four live-action drama sequels: Love me Licia, Licia, dolce Licia, Teneramente Licia, and Balliamo e cantiamo con Licia.",1,8,== Career == | === Acting and television programs ===,3353865
"A four-season telefilm was created about D'Avena: Arriva Cristina, Cristina, Cri Cri and Cristina, l' Europa siamo noi.",2,8,== Career == | === Acting and television programs ===,3353865
They were also hugely successful in the 1990s.,3,8,== Career == | === Acting and television programs ===,3353865
"Cristina has been the presenter and the special guest of many TV programs for children, such as Holyday on Ice, Sabato al Circo, Luna Party, L' Allegria fa '90, Bim Bum Bam, Buona Domenica, I Fatti Vostri, Lo Zecchino",4,8,== Career == | === Acting and television programs ===,3353865
"d' Oro, Game Boat, and Matricole e Meteore.",5,8,== Career == | === Acting and television programs ===,3353865
"After co-hosting the TV program Matricole e Meteore for Canale 5, from 2012 to 2013 D'Avena hosted two music-themed programs on the TV channel Super!.",6,8,== Career == | === Acting and television programs ===,3353865
"In 2014, she was the voice of Beatrice in the Italian dub of Over the Garden Wall.",7,8,== Career == | === Acting and television programs ===,3353865
She was a special guest in the 2016 edition of the Festival of Sanremo and was cast for the comedy TV program Colorado.,8,8,== Career == | === Acting and television programs ===,3353865
"On 16 February 2018, D'Avena returned to television as a member of the jury on the first edition of Sanremo Giovani, a teenage talent show hosted by Antonella Clerici.",9,8,== Career == | === Acting and television programs ===,3353865
==,0,9,== Discography ==,3353865
Discography ==,1,9,== Discography ==,3353865
===,0,10,== Discography == | === Albums ===,3353865
Albums ===,1,10,== Discography == | === Albums ===,3353865
===,0,11,== Discography == | === Singles ===,3353865
Singles =,1,11,== Discography == | === Singles ===,3353865
==,2,11,== Discography == | === Singles ===,3353865
==,0,12,== Songs ==,3353865
Songs ==,1,12,== Songs ==,3353865
==,0,13,== Filmography ==,3353865
Filmography ==,1,13,== Filmography ==,3353865
===,0,14,== Filmography == | === Films ===,3353865
Films ===,1,14,== Filmography == | === Films ===,3353865
===,0,15,== Filmography == | === Television ===,3353865
Television =,1,15,== Filmography == | === Television ===,3353865
==,2,15,== Filmography == | === Television ===,3353865
