sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wesley Eric Weston Jr. (born March 3, 1981), better known by his stage name Lil' Flip, is an American rapper.",0,0,N/A,1635517
He embarked on his musical career as a freestyle and battle rapper before earning a record deal with Suckafree Records in 1999.,1,0,N/A,1635517
"Lil' Flip is best known for his singles ""The Way We Ball"", ""Game Over"" and ""Sunshine"".",2,0,N/A,1635517
==,0,1,== Musical career ==,1635517
Musical career ==,1,1,== Musical career ==,1635517
===,0,2,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
1999–2003:,1,2,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
The Leprechaun and Undaground Legend =,2,2,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
==,3,2,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"In 1999 Lil' Flip would sign his first record deal with independent Houston, Texas label Sucka Free.",0,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"On July 18, 2000 Lil' Flip released his debut album The Leprechaun, catching the attention of DJ Screw, who added Flip into his  rap group the Screwed Up Click.",1,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"DJ Screw pronounced Lil' Flip ""The Freestyle King.",2,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"""In 2002, Columbia Records offered Flip a contract and Sucka Free a distribution deal.",3,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"Flip stated ""We felt that they not only respected what we'd already accomplished on our own, but they also saw the big picture of what me as an artist, and Hump and I as Sucka Free's CEOs were all about.""",4,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"Lil Flip released his second album Undaground Legend on August 27, 2002.",5,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
The album was certified Platinum in December 2002.,6,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"It contained his hit single ""The Way We Ball"".",7,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"In 2003 Lil' Flip was also featured in David Banner single ""Like A Pimp"".",8,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"Then he also made featured appearance on Yung Wun's charting single ""Tear It Up"".",9,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"He also made another appearance on Three 6 Mafia single ""Ridin' Spinners"" that made the charts.",10,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
"In 2003, he also did a track with Ludacris called ""Screwed Up"".",11,3,== Musical career == | === 1999–2003: The Leprechaun and Undaground Legend ===,1635517
===,0,4,== Musical career == | === 2004–05: U Gotta Feel Me ===,1635517
