sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anton Schwartz (born July 16, 1967) is an American jazz saxophonist and composer based in Seattle, Washington and Oakland, California.",0,0,N/A,19048959
==,0,1,== Biography ==,19048959
Biography ==,1,1,== Biography ==,19048959
"Anton Schwartz was born and raised in New York City, the son of Tony Schwartz, the audio documentarian and media theorist, and Reenah Lurie Schwartz.",0,2,== Biography ==,19048959
"He attended The Dalton School, during which time he studied jazz privately with Warne Marsh and Eddie Daniels,",1,2,== Biography ==,19048959
and studied advanced mathematics at New York University and Columbia University.,0,3,== Biography ==,19048959
"He earned his Bachelor's, Phi Beta Kappa, in Mathematics and Philosophy at Harvard University in 1989, whereupon he entered the Doctoral program in Computer Science at Stanford University on a National Science Foundation Fellowship.",1,3,== Biography ==,19048959
"There he pursued research in artificial Intelligence, specializing in reinforcement learning.",0,4,== Biography ==,19048959
"He left the program to become a full-time musician, but not before earning a Master of Science degree along the way.",0,5,== Biography ==,19048959
===,0,6,== Biography == | === Musician ===,19048959
Musician =,1,6,== Biography == | === Musician ===,19048959
=,2,6,== Biography == | === Musician ===,19048959
=,3,6,== Biography == | === Musician ===,19048959
"He has released five CDs as a leader, on his own Antonjazz label.",0,7,== Biography == | === Musician ===,19048959
They have garnered extensive national radio play,0,8,== Biography == | === Musician ===,19048959
and strong reviews.,0,9,== Biography == | === Musician ===,19048959
"His 2006 CD, Radiant Blue, featured Peter Bernstein (guitar) and Taylor Eigsti (piano) and hit number Four on the U.S. jazz radio charts.",0,10,== Biography == | === Musician ===,19048959
"His most recent release, Flash Mob, featured Dominick Farinacci (trumpet) and Taylor Eigsti (piano) and enjoyed a long run on the radio Top 10.",0,11,== Biography == | === Musician ===,19048959
Schwartz performs periodically at Yoshi's.,1,11,== Biography == | === Musician ===,19048959
One such performance was broadcast nationally in the U.S. as an hourlong episode of NPR's JazzSet.,2,11,== Biography == | === Musician ===,19048959
Recent performances by Schwartz include an hourlong concert of unaccompanied saxophone for the 2013 San Francisco Jazz Festival,3,11,== Biography == | === Musician ===,19048959
and as a soloist with the Boston Pops Orchestra at Boston Symphony Hall (2014).,0,12,== Biography == | === Musician ===,19048959
===,0,13,== Biography == | === Educator & Educational Technologist ===,19048959
Educator & Educational Technologist ===,1,13,== Biography == | === Educator & Educational Technologist ===,19048959
"In 2019, Schwartz released Random Roots, a music practice aid app that utilizes skill acquisition techniques such as varied practice, the spacing effect, the testing effect, context dependency, illusions of mastery and the generation effect.",0,14,== Biography == | === Educator & Educational Technologist ===,19048959
"In 2013, he described the practice methodology that inspired the Random Roots app in a blog post of the same name.",1,14,== Biography == | === Educator & Educational Technologist ===,19048959
"In 2021, he released ScaleMate, a music theory app aimed at helping musicians deepen their understanding of scales and musical harmony.",0,15,== Biography == | === Educator & Educational Technologist ===,19048959
"Schwartz is a faculty member of the California Jazz Conservatory in Berkeley, California,",0,16,== Biography == | === Educator & Educational Technologist ===,19048959
"has taught frequently at The Stanford Jazz Workshop, and has been Artist-In-Residence at Harvard University",0,17,== Biography == | === Educator & Educational Technologist ===,19048959
and The Brubeck Institute.,0,18,== Biography == | === Educator & Educational Technologist ===,19048959
==,0,19,== Discography ==,19048959
Discography ==,1,19,== Discography ==,19048959
"When Music Calls (1998, Antonjazz)",0,20,== Discography ==,19048959
"The Slow Lane (2000, Antonjazz)",0,21,== Discography ==,19048959
"Holiday Time (2004, Antonjazz)",0,22,== Discography ==,19048959
"Radiant Blue (2006, Antonjazz)",0,23,== Discography ==,19048959
"Flash Mob (2014, Antonjazz)",0,24,== Discography ==,19048959
==,0,25,== References ==,19048959
References ==,1,25,== References ==,19048959
==,0,26,== External links ==,19048959
External links ==,1,26,== External links ==,19048959
Anton Schwartz's official web site,0,27,== External links ==,19048959
Anton Schwartz on Google Scholar,0,28,== External links ==,19048959
Music educational apps by Anton Schwartz on the App Store,0,29,== External links ==,19048959
Anton Schwartz on AllAbout Jazz,0,30,== External links ==,19048959
Anton Schwartz on Allmusic,0,31,== External links ==,19048959
