sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melisa Bester, who performs as E^ST or East, is a South African-born Australian singer-songwriter and musician.",0,0,N/A,56419027
"She has released four extended plays, Old Age (2014), The Alley (September 2015), Get Money!",1,0,N/A,56419027
(July 2016),2,0,N/A,56419027
and Life Ain't Always Roses (October 2018).,3,0,N/A,56419027
Bester toured nationally as a support act for Twenty One Pilots in March–April 2016 and for Panic!,4,0,N/A,56419027
at the Disco in October 2018.,5,0,N/A,56419027
"Her debut studio album, I'm Doing It, was released on 31 July 2020.",6,0,N/A,56419027
==,0,1,== Biography ==,56419027
Biography ==,1,1,== Biography ==,56419027
Melisa Bester was born in South Africa and moved to Australia's Central Coast as a child.,0,2,== Biography ==,56419027
===,0,3,== Biography == | === 2014–2018: Career beginnings ===,56419027
2014–2018:,1,3,== Biography == | === 2014–2018: Career beginnings ===,56419027
Career beginnings ===,2,3,== Biography == | === 2014–2018: Career beginnings ===,56419027
"Bester released her debut four-track extended play, Old Age, in July 2014.",0,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"Dean Elphick of Happy Mag, described her first EP, ""One thing that was evident on that debut was that she already sounded like a confident, established artist.",1,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"Lots of people can sing well but it's obvious she has serious songwriting ability that stretch beyond her young years.""",2,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"In September 2015, she performed a mashup of ""Bitter Sweet Symphony"" and ""Teardrop"" for a Like a Version session on Triple J national radio.",3,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"Her second four-track EP, The Alley, was issued in September 2015.",4,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"Bester collaborated with Jim Eliot on ""Life Goes On"" in 2017.",5,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"On 27 July 2018, it was announced that she signed with rock label Fueled By Ramen.",6,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
She was the opening act for Twenty One Pilots during the Australian leg of the Blurryface tour in March–April 2016.,7,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
She also backed Panic!,8,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
at the Disco local leg of the Pray for the Wicked tour in October 2018.,9,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
"She headlined her own tour in support of her fourth EP, Life Ain't Always Roses, which was released on 26 October 2018.",10,4,== Biography == | === 2014–2018: Career beginnings ===,56419027
=== 2019–present: I'm Doing It =,0,5,== Biography == | === 2019–present: I'm Doing It ===,56419027
==,1,5,== Biography == | === 2019–present: I'm Doing It ===,56419027
"In March 2020, Bester announced the release of her debut studio album, initially scheduling it for release on 12 June 2020.",0,6,== Biography == | === 2019–present: I'm Doing It ===,56419027
"The album was preceding by the singles ""Talk Deep"" ""Flight Path"", ""Fresh Out of Love"", ""Maybe It's Me"" and ""I Wanna Be Here"".",1,6,== Biography == | === 2019–present: I'm Doing It ===,56419027
The album was later delayed and released on 31 July 2020.,2,6,== Biography == | === 2019–present: I'm Doing It ===,56419027
==,0,7,== Discography ==,56419027
Discography ==,1,7,== Discography ==,56419027
===,0,8,== Discography == | === Studio albums ===,56419027
Studio albums ===,1,8,== Discography == | === Studio albums ===,56419027
===,0,9,== Discography == | === Extended plays ===,56419027
Extended plays =,1,9,== Discography == | === Extended plays ===,56419027
==,2,9,== Discography == | === Extended plays ===,56419027
===,0,10,== Discography == | === Singles ===,56419027
Singles =,1,10,== Discography == | === Singles ===,56419027
==,2,10,== Discography == | === Singles ===,56419027
====,0,11,== Discography == | ==== As lead artist ====,56419027
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,56419027
====,0,12,== Discography == | ==== As featured artist ====,56419027
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,56419027
Notes,0,13,== Discography == | ==== As featured artist ====,56419027
==,0,14,== Awards and Nominations ==,56419027
Awards and Nominations ==,1,14,== Awards and Nominations ==,56419027
===,0,15,== Awards and Nominations == | === National Live Music Awards ===,56419027
National Live Music Awards =,1,15,== Awards and Nominations == | === National Live Music Awards ===,56419027
==,2,15,== Awards and Nominations == | === National Live Music Awards ===,56419027
"The National Live Music Awards (NLMAs) are a broad recognition of Australia's diverse live industry, celebrating the success of the Australian live scene.",0,16,== Awards and Nominations == | === National Live Music Awards ===,56419027
The awards commenced in 2016.,1,16,== Awards and Nominations == | === National Live Music Awards ===,56419027
==,0,17,== References ==,56419027
References ==,1,17,== References ==,56419027
