sentences,sentenceIndex,paragraphIndex,section,wikiId
"Valéria Szervánszky (born October 1947) is a Hungarian classical pianist, born in Budapest and now a resident of the United Kingdom.",0,0,N/A,15399137
==,0,1,== Life ==,15399137
Life ==,1,1,== Life ==,15399137
"Szervánszky studied at the Franz Liszt Academy of Music in Budapest, Hungary with Pál Kadosa and György Kurtág.",0,2,== Life ==,15399137
"In 1973 she joined the highly prestigious class of Professor Hans Leygraf at the Staatliche Hochschule für Musik und Theater in Hannover in Germany, and on graduating returned to the Liszt Academy to teach the Exceptionally Gifted Children's Class with Professor Klára Máthé, where she also worked as an assistant to Professor Kadosa.",1,2,== Life ==,15399137
Szervánszky also played for the cello class of Miklos Perényi.,2,2,== Life ==,15399137
In 1979 she took up a position as professor of piano at Musashino Academy of Music in Tokyo and taught in Japan until moving to London in 1986.,3,2,== Life ==,15399137
"Szervánszky is the daughter of the post-impressionist artist, Jenő Szervánszky and the niece of the composer, Endre Szervánszky and violinist, Péter Szervánszky.",0,3,== Life ==,15399137
===,0,4,== Life == | === Teaching and masterclasses ===,15399137
Teaching and masterclasses ===,1,4,== Life == | === Teaching and masterclasses ===,15399137
Szervánszky is active as both a pianist and teacher.,0,5,== Life == | === Teaching and masterclasses ===,15399137
She travels to Tokyo several times a year for master-classes and teaching.,1,5,== Life == | === Teaching and masterclasses ===,15399137
In London she teaches at the Purcell School for Young Musicians.,2,5,== Life == | === Teaching and masterclasses ===,15399137
"She is also in demand for music courses and has taught at the International Bartók Festival in Hungary, the British Kodály Academy, the twentieth-century music course at the Centre Acanthes, Avignon, the Orlando Festival in Holland and the International Musician's Seminar at Prussia Cove.",0,6,== Life == | === Teaching and masterclasses ===,15399137
===,0,7,== Life == | === Performances ===,15399137
Performances ===,1,7,== Life == | === Performances ===,15399137
"Since 1979, Szervánszky has concentrated primarily on the piano duo partnership with her husband, Ronald Cavaye and they have performed extensively in Europe and the Far East - particularly in Japan.",0,8,== Life == | === Performances ===,15399137
"They have broadcast for the BBC and Hungarian Radio and also recorded the Mozart concertos for two and three pianos and Stravinsky’s own arrangement of The Rite of Spring for piano duet, together with works by Ravel and Debussy.",1,8,== Life == | === Performances ===,15399137
They have also frequently worked with the Hungarian composer György Kurtág.,0,9,== Life == | === Performances ===,15399137
"In the autumn of 1996 Szervánszky directed Kurtág’s incidental music incorporated in a new production of Vladimir Nabokov's play Der Pol (The Pole) in Berlin, Paris (Paris Autumn Festival), Zurich and Lausanne.",1,9,== Life == | === Performances ===,15399137
"Szervánszky and Ronald Cavaye made the first complete CD recording of the first four volumes (solos, duets and two pianos) of Kurtág's collection of pieces Játékok – Games.",2,9,== Life == | === Performances ===,15399137
At the 1994 International Bartók Festival they gave the Hungarian première of Kurtág’s Lebenslauf for two pianos and two basset horns and have since performed the work in Budapest and London (with members of the London Sinfonietta).,3,9,== Life == | === Performances ===,15399137
"Szervánszky and Cavaye have written a guide for teachers and students to the first volume of Mikrokosmos by Béla Bartók, published in Japanese by the Zen-On Music Publishing Company.",4,9,== Life == | === Performances ===,15399137
Szervánszky is a Steinway Artist.,0,10,== Life == | === Performances ===,15399137
==,0,11,== References ==,15399137
References ==,1,11,== References ==,15399137
